fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
8b27ca27-3168-4ed1-a46a-a33c6568155a,PID_N,2026-05-27,13:53:24,LOC_N,64.5,0,2026-05-27 00:39:08.009346
9332923d-d97d-4054-9750-432e8d77cb2b,PID_N,2026-05-27,13:54:24,LOC_N,64.8,0,2026-05-27 00:39:08.026952
3007ad64-c10b-4730-bac3-d7e5175e4080,PID_N,2026-05-27,13:55:24,LOC_N,64.9,0,2026-05-27 00:39:08.045418
21648fca-3f7a-4f03-8e3a-2f38d1acb29e,PID_N,2026-05-27,13:56:24,LOC_N,64.7,0,2026-05-27 00:39:08.063738
266c0c10-b3b0-418f-82f5-b13e3e509499,PID_N,2026-05-27,13:57:24,LOC_N,64.4,0,2026-05-27 00:39:08.082454
9563d327-2d19-430b-b615-d5a78d1f9f62,PID_N,2026-05-27,13:58:24,LOC_N,64.0,0,2026-05-27 00:39:08.10056
7a39303b-4641-4116-b1c6-c3be9998ad6f,PID_N,2026-05-27,13:59:24,LOC_N,64.0,0,2026-05-27 00:39:08.119464
5fdd2a1a-d279-49d6-889e-d3fb1c572371,PID_N,2026-05-27,14:00:24,LOC_N,64.0,0,2026-05-27 00:39:08.137625
aff2ae2d-b38a-4623-a9e6-22cc2de4cdf3,PID_N,2026-05-27,14:01:24,LOC_N,64.0,0,2026-05-27 00:39:08.155729
d9d48794-045a-4c94-9797-8f075b3de0fd,PID_N,2026-05-27,14:02:24,LOC_N,64.4,0,2026-05-27 00:39:08.173373
d6cc44ed-7845-41ce-ad4e-c606f6a90313,PID_N,2026-05-27,14:03:24,LOC_N,64.3,0,2026-05-27 00:39:08.191434
d56f80ba-b249-4f25-b470-7303b90b694f,PID_N,2026-05-27,14:04:24,LOC_N,64.2,0,2026-05-27 00:39:08.209187
de0fc9f7-a2aa-4de1-85ef-8e45a3c27fbc,PID_N,2026-05-27,14:05:24,LOC_N,63.9,0,2026-05-27 00:39:08.227334
13271454-f021-4776-8b6f-4df69285b6b5,PID_N,2026-05-27,14:06:24,LOC_N,64.1,0,2026-05-27 00:39:08.245411
578bba6d-4f7f-427e-a254-4cc8d071eb81,PID_N,2026-05-27,14:07:24,LOC_N,63.9,0,2026-05-27 00:39:08.263907
3b41ce09-408d-4dd8-9f9d-bbc50e89d4bf,PID_N,2026-05-27,14:08:24,LOC_N,64.0,0,2026-05-27 00:39:08.281789
6f0ea53b-089c-4e64-a9f1-88721c135b15,PID_N,2026-05-27,14:09:24,LOC_N,63.9,0,2026-05-27 00:39:08.29962
91fc879f-8d45-4403-99b0-40b865ea3039,PID_N,2026-05-27,14:10:24,LOC_N,64.1,0,2026-05-27 00:39:08.317933
df15aaa2-da92-4c31-b1c9-196f93fc6b11,PID_N,2026-05-27,14:11:24,LOC_N,64.1,0,2026-05-27 00:39:08.336202
ffeafc29-38b9-4bf5-a124-958b02c04f04,PID_N,2026-05-27,14:12:24,LOC_N,64.4,0,2026-05-27 00:39:08.354481
58b6d3a2-ef57-4e50-a86b-4f4c434512a3,PID_N,2026-05-27,14:13:24,LOC_N,64.0,0,2026-05-27 00:39:08.372179
103fa3f7-4e88-433d-a588-3dc481bf1ba0,PID_N,2026-05-27,14:14:24,LOC_N,63.7,0,2026-05-27 00:39:08.390422
ccba74fa-b145-481d-aa79-13ff4438557a,PID_N,2026-05-27,14:15:24,LOC_N,63.7,0,2026-05-27 00:39:08.40813
31efbd5d-2a9d-4a3e-b471-f815b494c1f5,PID_N,2026-05-27,14:16:24,LOC_N,64.0,0,2026-05-27 00:39:08.42627
3b377014-4f8a-49c6-b150-dba1ea245867,PID_N,2026-05-27,14:17:24,LOC_N,63.9,0,2026-05-27 00:39:08.444408
f7f6be35-b449-4816-9cee-5bffc7d373bf,PID_N,2026-05-27,14:18:24,LOC_N,64.3,0,2026-05-27 00:39:08.462647
78305940-70d4-49fe-a53b-9ce9c18ead0a,PID_N,2026-05-27,14:19:24,LOC_N,64.2,0,2026-05-27 00:39:08.480664
7e85fe28-611b-4d95-8b18-3f2012321e50,PID_N,2026-05-27,14:20:24,LOC_N,64.3,0,2026-05-27 00:39:08.498659
2680eb37-01f0-46a4-ba09-0ec051e91157,PID_N,2026-05-27,14:21:24,LOC_N,63.9,0,2026-05-27 00:39:08.51655
2d35e864-742d-4345-b5d5-6dcb3296ab62,PID_N,2026-05-27,14:22:24,LOC_N,64.1,0,2026-05-27 00:39:08.534567
ae9a3469-ae94-4b06-ae22-e8e2b7f79784,PID_N,2026-05-27,14:23:24,LOC_N,64.5,0,2026-05-27 00:39:08.552601
5aa90db4-d7ac-4d3d-a60e-aa1d4965ca63,PID_N,2026-05-27,14:24:24,LOC_N,64.5,0,2026-05-27 00:39:08.57206
29974a92-9808-487d-8595-754d05dd7d06,PID_N,2026-05-27,14:25:24,LOC_N,64.7,0,2026-05-27 00:39:08.59009
87760956-81bc-4a1f-a255-75050d999292,PID_N,2026-05-27,14:26:24,LOC_N,64.8,0,2026-05-27 00:39:08.608867
c55a41df-e8eb-41e1-acf5-060ee3146b22,PID_N,2026-05-27,14:27:24,LOC_N,65.2,0,2026-05-27 00:39:08.626778
a96b4ab0-d9d6-4199-b2cd-6d8451807307,PID_N,2026-05-27,14:28:24,LOC_N,65.4,0,2026-05-27 00:39:08.644909
4afe3c7b-d5da-4218-877b-d47838979693,PID_N,2026-05-27,14:29:24,LOC_N,65.7,0,2026-05-27 00:39:08.662973
8646ea05-cddd-4bba-98fa-1faabc7ba461,PID_N,2026-05-27,14:30:24,LOC_N,65.7,0,2026-05-27 00:39:08.682856
85cc44aa-ccfd-4cc4-add1-5eb26007923a,PID_N,2026-05-27,14:31:24,LOC_N,65.7,0,2026-05-27 00:39:08.700969
32ff6d8c-c659-4ae4-b0c9-f4c71d93c103,PID_N,2026-05-27,14:32:24,LOC_N,65.5,0,2026-05-27 00:39:08.71948
d4feba3e-81f0-4099-91ad-3936eb5795dc,PID_N,2026-05-27,14:33:24,LOC_N,65.1,0,2026-05-27 00:39:08.737742
c10ac11d-72aa-48f4-a491-d5d01c9b9de5,PID_N,2026-05-27,14:34:24,LOC_N,65.0,0,2026-05-27 00:39:08.755811
ab894e25-73fa-4d2c-a811-8f3ed3b8a761,PID_N,2026-05-27,14:35:24,LOC_N,65.0,0,2026-05-27 00:39:08.774629
e25f1b10-4fcb-404d-86f8-94cb384f3bda,PID_N,2026-05-27,14:36:24,LOC_N,75.3,0,2026-05-27 00:39:08.79284
8d25814c-dc39-41af-8cf0-b3a31cefc0eb,PID_N,2026-05-27,14:37:24,LOC_N,64.8,0,2026-05-27 00:39:08.811638
36bbf1bb-e57d-42ba-b05d-7d29b3444fec,PID_N,2026-05-27,14:38:24,LOC_N,64.5,0,2026-05-27 00:39:08.829829
6d4ae509-c5b4-4fd7-aa7a-59c417857aef,PID_N,2026-05-27,14:39:24,LOC_N,75.7,0,2026-05-27 00:39:08.848058
cd869d38-fa6b-4f7c-a24b-262d14beda49,PID_N,2026-05-27,14:40:24,LOC_N,64.4,0,2026-05-27 00:39:08.866367
48f99313-2129-4f65-9fc3-2fa6094b0411,PID_N,2026-05-27,14:41:24,LOC_N,64.2,0,2026-05-27 00:39:08.88461
2a96ca2e-8f48-4660-b289-8e0ee712d210,PID_N,2026-05-27,14:42:24,LOC_N,64.1,0,2026-05-27 00:39:08.903475
2d3dc076-f01a-49d0-aba7-5c4ba2b2bc8a,PID_N,2026-05-27,14:43:24,LOC_N,64.4,0,2026-05-27 00:39:08.92134
cb323af9-f2ee-4fea-9e42-793c4ce7ee19,PID_N,2026-05-27,14:44:24,LOC_N,64.7,0,2026-05-27 00:39:08.93905
9f003176-8e72-4193-b681-528afa686e1b,PID_N,2026-05-27,14:45:24,LOC_N,77.6,0,2026-05-27 00:39:08.957261
536c4c29-5b99-4f20-89d7-7b9d89ae550b,PID_N,2026-05-27,14:46:24,LOC_N,64.4,0,2026-05-27 00:39:08.975457
e5c0648a-cf71-4ba8-bfc2-6eb173070344,PID_N,2026-05-27,14:47:24,LOC_N,70.7,0,2026-05-27 00:39:08.993891
c3c45034-9728-428a-9371-fa62a9bed049,PID_N,2026-05-27,14:48:24,LOC_N,77.6,0,2026-05-27 00:39:09.012036
44a8ad55-9359-4277-a4d1-b13757df09e2,PID_N,2026-05-27,14:49:24,LOC_N,64.3,0,2026-05-27 00:39:09.031343
6c813c91-2f19-46de-8105-d413e0bfff4b,PID_N,2026-05-27,14:50:24,LOC_N,72.4,0,2026-05-27 00:39:09.049606
bdf78c05-c5a4-4c52-9330-d80a5b3ed0b0,PID_N,2026-05-27,14:51:24,LOC_N,72.0,0,2026-05-27 00:39:09.068735
bc7a53b7-a9c1-4cdf-9e89-12d43398baf7,PID_N,2026-05-27,14:52:24,LOC_N,71.9,0,2026-05-27 00:39:09.087073
0d133457-86fd-4e0c-8573-ca10f117e40a,PID_N,2026-05-27,14:53:24,LOC_N,71.5,0,2026-05-27 00:39:09.105492
0d24f885-07db-44a2-be0f-0a8129b53573,PID_N,2026-05-27,14:54:24,LOC_N,78.6,0,2026-05-27 00:39:09.124353
3948ed1d-6241-4aee-82d0-3ba4ad65c06c,PID_N,2026-05-27,14:55:24,LOC_N,63.6,0,2026-05-27 00:39:09.142805
9952d4dd-08ce-4245-99e1-6f9e9f41816d,PID_N,2026-05-27,14:56:24,LOC_N,63.7,0,2026-05-27 00:39:09.161438
7f68cda6-c66e-4ee9-b2d2-ea4a7978100e,PID_N,2026-05-27,14:57:24,LOC_N,63.8,0,2026-05-27 00:39:09.179321
10f352e5-5cf8-4708-a1fc-8aadd02d2d4e,PID_N,2026-05-27,14:58:24,LOC_N,63.9,0,2026-05-27 00:39:09.197712
90837ac6-9389-4a7e-8503-c785bf7ed60a,PID_N,2026-05-27,14:59:24,LOC_N,63.6,0,2026-05-27 00:39:09.216335
0f19aa3b-9de5-440b-a728-85319cb56940,PID_N,2026-05-27,15:00:24,LOC_N,63.5,0,2026-05-27 00:39:09.234047
83456511-924b-4ddd-89c9-b327d2d18d09,PID_N,2026-05-27,15:01:24,LOC_N,63.3,0,2026-05-27 00:39:09.252044
06cae55a-bbe7-4116-8635-1112cb8e51cb,PID_N,2026-05-27,15:02:24,LOC_N,63.4,0,2026-05-27 00:39:09.270703
c338af26-ecb0-4e6a-8d2e-93e3fffe354c,PID_N,2026-05-27,15:03:24,LOC_N,63.7,0,2026-05-27 00:39:09.288516
2bf6fbac-e82f-43a5-83ea-bd6258f36161,PID_N,2026-05-27,15:04:24,LOC_N,63.4,0,2026-05-27 00:39:09.306271
fe5d7fb8-a428-40f7-bf65-b11a87b8b816,PID_N,2026-05-27,15:05:24,LOC_N,63.4,0,2026-05-27 00:39:09.323897
ea280984-7fa0-4412-be56-bfd5f6c71e73,PID_N,2026-05-27,15:06:24,LOC_N,63.6,0,2026-05-27 00:39:09.341728
e6e7b4b7-5201-47b4-9124-3b81ee7d80a0,PID_N,2026-05-27,15:07:24,LOC_N,63.7,0,2026-05-27 00:39:09.359499
8ca33652-8084-4f00-b963-d5aae6067d93,PID_N,2026-05-27,15:08:24,LOC_N,63.9,0,2026-05-27 00:39:09.377571
0d50cf12-7049-4a13-9059-6d1c16da75c2,PID_N,2026-05-27,15:09:24,LOC_N,63.8,0,2026-05-27 00:39:09.395388
ff51a6df-2d29-4ac4-89af-5781cfb47dd5,PID_N,2026-05-27,15:10:24,LOC_N,63.6,0,2026-05-27 00:39:09.413085
21331687-df1f-44db-bafb-dd27b9842c1b,PID_N,2026-05-27,15:11:24,LOC_N,63.6,0,2026-05-27 00:39:09.431047
b7072715-4df4-4621-a947-9d5f79be9109,PID_N,2026-05-27,16:14:23,LOC_N,64.8,0,2026-05-27 00:39:09.449255
1b95750c-2c1e-48e0-ae2a-fcc013e2c173,PID_N,2026-05-27,16:15:23,LOC_N,64.5,0,2026-05-27 00:39:09.467372
e3f9f9c4-7924-40d5-863a-8c4413450f8a,PID_N,2026-05-27,16:16:23,LOC_N,64.3,0,2026-05-27 00:39:09.485662
c4f3d313-c9c5-404b-8e3f-fb12c04424e8,PID_N,2026-05-27,16:17:23,LOC_N,63.9,0,2026-05-27 00:39:09.503621
97757aa3-b076-40b5-93a7-9d024641e4d6,PID_N,2026-05-27,16:18:23,LOC_N,64.3,0,2026-05-27 00:39:09.521814
7bea2ed2-e998-40de-82e6-2b46fb021b21,PID_N,2026-05-27,16:19:23,LOC_N,64.7,0,2026-05-27 00:39:09.539556
62e860ef-95c0-48d4-b272-3bac645bcf9b,PID_N,2026-05-27,16:20:23,LOC_N,65.0,0,2026-05-27 00:39:09.558531
3c420ad0-3add-48a1-a011-5b819f4729d4,PID_N,2026-05-27,16:21:23,LOC_N,64.8,0,2026-05-27 00:39:09.576779
6ebdf4a7-6bb6-476e-bbb7-6005aacce059,PID_N,2026-05-27,16:22:23,LOC_N,64.6,0,2026-05-27 00:39:09.594668
040be2fa-07f7-49b7-b254-e96426ffe712,PID_N,2026-05-27,16:23:23,LOC_N,76.3,0,2026-05-27 00:39:09.612726
9f1e6f05-a8ae-42af-90e4-137469bff45a,PID_N,2026-05-27,16:24:23,LOC_N,65.0,0,2026-05-27 00:39:09.630777
5cb7f9a0-3616-49d9-9923-8f5b41435248,PID_N,2026-05-27,16:25:23,LOC_N,65.0,0,2026-05-27 00:39:09.649182
647f57c0-180b-4aa5-85ce-b4bc1e573210,PID_N,2026-05-27,16:26:23,LOC_N,64.8,0,2026-05-27 00:39:09.668207
e29cdd29-9227-4072-80d1-b45dcd2e600a,PID_N,2026-05-27,16:27:23,LOC_N,65.0,0,2026-05-27 00:39:09.686228
030a36ad-62fe-41f3-9051-2e57f5869a5a,PID_N,2026-05-27,16:28:23,LOC_N,65.3,0,2026-05-27 00:39:09.703639
f71971e1-2bea-4613-8324-d8159794995c,PID_N,2026-05-27,16:29:23,LOC_N,79.9,0,2026-05-27 00:39:09.721557
42f7153a-f4be-4e18-8413-293583e5d178,PID_N,2026-05-27,16:30:23,LOC_N,65.5,0,2026-05-27 00:39:09.739156
0221d9e9-c31d-479b-8639-ebbbda25cb40,PID_N,2026-05-27,16:31:23,LOC_N,65.3,0,2026-05-27 00:39:09.75761
b41831f4-854d-4603-9c8d-e3a658d0b2e4,PID_N,2026-05-27,16:32:23,LOC_N,65.1,0,2026-05-27 00:39:09.777139
765d5b2e-cd35-4d2b-bea8-37db4d58e5ce,PID_N,2026-05-27,16:33:23,LOC_N,64.7,0,2026-05-27 00:39:09.795664
6af28fc0-8670-4dc3-8d98-2e85e6c17488,PID_N,2026-05-27,16:34:23,LOC_N,64.8,0,2026-05-27 00:39:09.814426
e240d3e3-754a-4574-add3-0340cac1ec4b,PID_N,2026-05-27,16:35:23,LOC_N,64.7,0,2026-05-27 00:39:09.832682
2abe95f6-25ca-4032-a213-92292902a4a0,PID_N,2026-05-27,16:36:23,LOC_N,70.6,0,2026-05-27 00:39:09.850487
f185f262-77f7-497c-a33c-f71c1f542050,PID_N,2026-05-27,16:37:23,LOC_N,64.7,0,2026-05-27 00:39:09.867794
107e3001-c1be-45c2-8d6c-afe9d0c282a5,PID_N,2026-05-27,16:38:23,LOC_N,64.6,0,2026-05-27 00:39:09.886149
d209eff4-4655-4677-a969-247c25dd6427,PID_N,2026-05-27,16:39:23,LOC_N,64.2,0,2026-05-27 00:39:09.903981
675ec8b9-cb73-4f1e-9b36-4ba04b7361da,PID_N,2026-05-27,16:40:23,LOC_N,71.1,0,2026-05-27 00:39:09.921574
b395496c-bb7c-497d-b85b-62a56bb5ba92,PID_N,2026-05-27,16:41:23,LOC_N,64.6,0,2026-05-27 00:39:09.939323
eb60ded6-766c-44ad-8e54-f272580e54d7,PID_N,2026-05-27,16:42:23,LOC_N,64.3,0,2026-05-27 00:39:09.957352
84e3a34b-77c2-4e56-b1c5-bd79626fba51,PID_N,2026-05-27,16:43:23,LOC_N,64.2,0,2026-05-27 00:39:09.975754
d5b454b7-fa9f-4739-8d4c-2fb79f90650e,PID_N,2026-05-27,16:44:23,LOC_N,63.8,0,2026-05-27 00:39:09.994642
9501c8df-36a4-42e4-918c-cfae22f23990,PID_N,2026-05-27,16:45:23,LOC_N,63.7,0,2026-05-27 00:39:10.012535
21da739a-08b4-4552-b042-a405daf0f1e5,PID_N,2026-05-27,16:46:23,LOC_N,77.7,0,2026-05-27 00:39:10.030804
197c648e-e896-4596-ac3d-b1a289a3d1d9,PID_N,2026-05-27,16:47:23,LOC_N,64.2,0,2026-05-27 00:39:10.04903
ee5f5689-732a-415a-bea7-617750a98d48,PID_N,2026-05-27,16:48:23,LOC_N,64.1,0,2026-05-27 00:39:10.067745
9034e66c-cb48-4584-b60e-6452dffedb18,PID_N,2026-05-27,16:49:23,LOC_N,64.3,0,2026-05-27 00:39:10.085987
57223bce-2aac-4c2e-bece-3248c076fb21,PID_N,2026-05-27,16:50:23,LOC_N,78.7,0,2026-05-27 00:39:10.104447
7ced155c-35f8-429d-888c-d01b244531f2,PID_N,2026-05-27,16:51:23,LOC_N,63.6,0,2026-05-27 00:39:10.122214
d70d4b4e-2a07-4de1-9239-be061ab7e029,PID_N,2026-05-27,16:52:23,LOC_N,63.8,0,2026-05-27 00:39:10.140331
12ee280e-9eaa-4b27-be8b-92f92e9ff45d,PID_N,2026-05-27,16:53:23,LOC_N,63.8,0,2026-05-27 00:39:10.157907
1deb126f-1f2f-4047-8299-4ba59cbd934b,PID_N,2026-05-27,16:54:23,LOC_N,63.7,0,2026-05-27 00:39:10.175883
4fdc3195-c2e5-401a-937c-b2b0e5eb1c52,PID_N,2026-05-27,16:55:23,LOC_N,63.6,0,2026-05-27 00:39:10.19371
a083b850-304a-4eae-9047-b8b712f56fb8,PID_N,2026-05-27,16:56:23,LOC_N,63.9,0,2026-05-27 00:39:10.211699
ca819431-0cb2-456f-8602-26074f827ba9,PID_N,2026-05-27,16:57:23,LOC_N,63.9,0,2026-05-27 00:39:10.229863
41708565-7c5b-45b4-b1a2-61f34adf94e2,PID_N,2026-05-27,16:58:23,LOC_N,64.0,0,2026-05-27 00:39:10.247509
49c672ce-c23d-4d7a-ae17-5a48a06f0897,PID_N,2026-05-27,16:59:23,LOC_N,64.0,0,2026-05-27 00:39:10.265336
83560b00-ba4f-4557-9dd6-e0d605d62b7a,PID_N,2026-05-27,17:00:23,LOC_N,64.3,0,2026-05-27 00:39:10.282954
00a14041-0044-47d2-93c5-31a5eb2c8c72,PID_N,2026-05-27,17:01:23,LOC_N,64.0,0,2026-05-27 00:39:10.301189
9e1f44ed-739c-4b99-b6a5-c5306f2b293f,PID_N,2026-05-27,17:02:23,LOC_N,64.2,0,2026-05-27 00:39:10.320614
ed39b7f3-a5d2-4942-8baf-962b08b88155,PID_N,2026-05-27,17:03:23,LOC_N,64.3,0,2026-05-27 00:39:10.338537
409fda7b-9d13-4922-8dee-00ff10e13e88,PID_N,2026-05-27,17:04:23,LOC_N,64.0,0,2026-05-27 00:39:10.355825
5c0c09bf-68fb-430c-b03d-760b5356c28a,PID_N,2026-05-27,17:05:23,LOC_N,63.8,0,2026-05-27 00:39:10.374884
32dc90ff-0269-40a2-8890-c09da09ca55d,PID_N,2026-05-27,17:06:23,LOC_N,64.1,0,2026-05-27 00:39:10.392887
a1c5ab89-d48a-4099-a70e-4e3bb6fa5504,PID_N,2026-05-27,17:07:23,LOC_N,63.7,0,2026-05-27 00:39:10.410696
c1e0c5ed-0e81-4cc7-8583-f397fb3f72c9,PID_N,2026-05-27,17:08:23,LOC_N,63.4,0,2026-05-27 00:39:10.42882
b8b10d40-e8f6-4044-8aa4-96fc62f62360,PID_N,2026-05-27,17:09:23,LOC_N,63.4,0,2026-05-27 00:39:10.447503
c4026d1c-8a43-4457-80f5-e64817e7c8f1,PID_N,2026-05-27,17:10:23,LOC_N,63.6,0,2026-05-27 00:39:10.465599
873aed4f-0bb3-4f8e-b63b-afa5f833d461,PID_N,2026-05-27,17:11:23,LOC_N,63.4,0,2026-05-27 00:39:10.483896
077805d6-f601-4d7e-a8b6-1e046742c194,PID_N,2026-05-27,17:12:23,LOC_N,63.1,0,2026-05-27 00:39:10.502375
33556752-9ba9-4475-a795-7554f9b486a2,PID_N,2026-05-27,17:13:23,LOC_N,62.8,0,2026-05-27 00:39:10.520696
dcd06b40-53a0-4ce9-a545-4ba1b66927b6,PID_N,2026-05-27,17:14:23,LOC_N,62.9,0,2026-05-27 00:39:10.538851
ac538381-d2f5-4c4b-928b-d566ec0d95be,PID_N,2026-05-27,17:15:23,LOC_N,63.1,0,2026-05-27 00:39:10.556837
8fa1b2e6-b7e2-4e5a-82e3-0cc082d42382,PID_N,2026-05-27,17:16:23,LOC_N,63.5,0,2026-05-27 00:39:10.575563
27542803-e370-4e01-847c-46c6d8c94a2b,PID_N,2026-05-27,17:17:23,LOC_N,63.2,0,2026-05-27 00:39:10.593638
da6c3b56-2eae-410e-94ef-e4a2f88f8271,PID_N,2026-05-27,17:18:23,LOC_N,62.8,0,2026-05-27 00:39:10.611746
e7bae551-691b-421c-bb1f-9bbd546ffe49,PID_N,2026-05-27,17:19:23,LOC_N,76.6,0,2026-05-27 00:39:10.629456
2a285eef-96ca-4f4f-8c2e-73a6261e3379,PID_N,2026-05-27,17:20:23,LOC_N,67.5,0,2026-05-27 00:39:10.647304
d9d17323-ad9c-45ee-bba5-77cf74d4c8cd,PID_N,2026-05-27,17:21:23,LOC_N,69.1,0,2026-05-27 00:39:10.665473
1773d48f-f33c-4be8-bf3b-afce05fd72f5,PID_N,2026-05-27,17:22:23,LOC_N,62.5,0,2026-05-27 00:39:10.68309
840ca6ad-cb2e-459d-92f0-77e5aa6e7912,PID_N,2026-05-27,17:23:23,LOC_N,62.2,0,2026-05-27 00:39:10.701076
7d191557-caa6-4478-857f-6157c743b51d,PID_N,2026-05-27,17:24:23,LOC_N,62.4,0,2026-05-27 00:39:10.719104
577fc2aa-0f3f-43ff-9d97-10380552da62,PID_N,2026-05-27,17:25:23,LOC_N,62.0,0,2026-05-27 00:39:10.737135
6646a1d4-c998-4f9f-b08f-67a664b6aa0b,PID_N,2026-05-27,17:26:23,LOC_N,71.3,0,2026-05-27 00:39:10.755474
9bfaeaca-c1ef-4132-8e5f-ce1f6b86e740,PID_N,2026-05-27,17:27:23,LOC_N,61.9,0,2026-05-27 00:39:10.774195
89956223-8c8a-4d76-99ca-23d5d2460237,PID_N,2026-05-27,17:28:23,LOC_N,61.7,0,2026-05-27 00:39:10.792762
98f7d70d-dfaf-43d3-8981-9f83bc04db56,PID_N,2026-05-27,17:29:23,LOC_N,61.9,0,2026-05-27 00:39:10.810726
3f30c55b-4d74-4246-ae2b-b7892d36b7dc,PID_N,2026-05-27,17:30:23,LOC_N,61.7,0,2026-05-27 00:39:10.828835
a3da5221-ed47-46fd-9e38-5d113b7ffabe,PID_N,2026-05-27,17:31:23,LOC_N,61.7,0,2026-05-27 00:39:10.846648
b468c052-7a01-4468-9fdc-40d760d8bcd2,PID_N,2026-05-27,17:32:23,LOC_N,61.7,0,2026-05-27 00:39:10.865033
82e48202-9622-4804-8496-16de096c95cd,PID_N,2026-05-27,17:33:23,LOC_N,61.5,0,2026-05-27 00:39:10.884299
4c5476f2-3bb8-4fc5-886d-ab1a523b8cd7,PID_N,2026-05-27,17:34:23,LOC_N,61.6,0,2026-05-27 00:39:10.902481
fcfead85-e303-4a73-8f0b-8b868b60d4ac,PID_N,2026-05-27,17:35:23,LOC_N,72.0,0,2026-05-27 00:39:10.920694
4e18366d-14a2-4723-956e-33a381f1b137,PID_N,2026-05-27,17:36:23,LOC_N,61.6,0,2026-05-27 00:39:10.938567
83e5ad9d-5ed8-496a-8b1d-6fdf72c04e6a,PID_N,2026-05-27,17:37:23,LOC_N,62.0,0,2026-05-27 00:39:10.956407
822b5bc4-ad92-4a05-88c8-5085288bb69d,PID_N,2026-05-27,17:38:23,LOC_N,62.3,0,2026-05-27 00:39:10.97452
610c1440-2efb-4c2d-a797-0de56c0c5737,PID_N,2026-05-27,17:39:23,LOC_N,62.5,0,2026-05-27 00:39:10.992738
f54c9fa2-7292-4fb5-b06b-6a96adf063df,PID_N,2026-05-27,17:40:23,LOC_N,62.4,0,2026-05-27 00:39:11.010504
99d5649a-12a0-4d0f-8649-93a55e5e4bb9,PID_N,2026-05-27,17:41:23,LOC_N,62.6,0,2026-05-27 00:39:11.028216
42983d5e-0f7f-4258-9724-3c6a1ae7ba7b,PID_N,2026-05-27,17:42:23,LOC_N,62.4,0,2026-05-27 00:39:11.04622
2791e081-5648-43f1-8c28-f88ae7a142e5,PID_N,2026-05-27,17:43:23,LOC_N,62.6,0,2026-05-27 00:39:11.064885
de402349-e12e-4461-bbe8-2d15f23725d6,PID_N,2026-05-27,17:44:23,LOC_N,62.3,0,2026-05-27 00:39:11.082862
3579cad1-996a-439e-b2fe-8e5d2b331b2d,PID_N,2026-05-27,17:45:23,LOC_N,62.5,0,2026-05-27 00:39:11.10192
04bb5ef4-5a2e-430d-ae33-e58e88bcfafe,PID_N,2026-05-27,17:46:23,LOC_N,62.4,0,2026-05-27 00:39:11.120505
cc8c242e-0682-4d38-a2f0-693e49b2db7c,PID_N,2026-05-27,17:47:23,LOC_N,62.3,0,2026-05-27 00:39:11.139084
0c776d2e-32b5-4868-b059-604f547b2c8e,PID_N,2026-05-27,17:48:23,LOC_N,62.7,0,2026-05-27 00:39:11.157234
e4c60900-bc08-423a-a77a-a87d2d6f2b3f,PID_N,2026-05-27,17:49:23,LOC_N,62.6,0,2026-05-27 00:39:11.175291
30b1c259-ca82-41d8-ae14-7b868ebb351e,PID_N,2026-05-27,17:50:23,LOC_N,62.5,0,2026-05-27 00:39:11.193376
3e4c0763-5a62-4179-bda5-14eea690c796,PID_N,2026-05-27,17:51:23,LOC_N,62.9,0,2026-05-27 00:39:11.211769
6c48ce97-371c-48db-8521-4cd7404cf5c9,PID_N,2026-05-27,17:52:23,LOC_N,62.7,0,2026-05-27 00:39:11.230317
12990e8b-3c39-4937-8c02-06757613a8e8,PID_N,2026-05-27,17:53:23,LOC_N,63.1,0,2026-05-27 00:39:11.248281
a9a568ef-6633-47dc-a4a3-cb53eb3a9d3e,PID_N,2026-05-27,17:54:23,LOC_N,63.3,0,2026-05-27 00:39:11.266444
92d70940-e37d-4486-9ff2-2bd5aeb51d0e,PID_N,2026-05-27,17:55:23,LOC_N,63.4,0,2026-05-27 00:39:11.284689
8c4d09da-a354-46b2-816a-cfc8554bb163,PID_N,2026-05-27,17:56:23,LOC_N,63.6,0,2026-05-27 00:39:11.302881
81697477-5d77-42bd-b0f8-e03cdbc95851,PID_N,2026-05-27,17:57:23,LOC_N,63.3,0,2026-05-27 00:39:11.321133
ecacd6a5-0250-4234-9136-6245370262a3,PID_N,2026-05-27,17:58:23,LOC_N,63.0,0,2026-05-27 00:39:11.339082
56f5c583-f2a8-4665-8237-fd71a090fa29,PID_N,2026-05-27,17:59:23,LOC_N,62.8,0,2026-05-27 00:39:11.357018
c446b6cd-0698-43c2-9777-419b16e79e03,PID_N,2026-05-27,18:00:23,LOC_N,62.7,0,2026-05-27 00:39:11.375
a5356d05-9872-4717-b254-36dbab5e0d1f,PID_N,2026-05-27,18:01:23,LOC_N,62.4,0,2026-05-27 00:39:11.392868
f56b75d2-9533-4b7a-a40d-2bf0b0eddc25,PID_N,2026-05-27,18:02:23,LOC_N,62.3,0,2026-05-27 00:39:11.410772
34056e78-6cb0-421a-9a74-899d4227c77f,PID_N,2026-05-27,18:03:23,LOC_N,62.6,0,2026-05-27 00:39:11.428483
5a1c431b-4eb4-4515-b2e6-01f624ca860b,PID_N,2026-05-27,18:04:23,LOC_N,62.9,0,2026-05-27 00:39:11.44637
