fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
14973184-a429-4977-97b0-aabf002d17a4,PID_W,2026-05-27,13:54:24,LOC_W,67.1,0,2026-05-27 00:39:08.040828
947f0cf0-37ff-42ce-9eef-949d1e04424f,PID_W,2026-05-27,13:55:24,LOC_W,67.5,0,2026-05-27 00:39:08.05934
e0350e9c-d5ca-4e8f-9153-82259b4b7ef2,PID_W,2026-05-27,13:56:24,LOC_W,67.6,0,2026-05-27 00:39:08.077917
381a9b66-cc5a-4834-91ed-a99b75cbf064,PID_W,2026-05-27,13:57:24,LOC_W,67.6,0,2026-05-27 00:39:08.096048
de38630e-4a64-4a0f-9bcd-ea3d74be04ff,PID_W,2026-05-27,13:58:24,LOC_W,67.3,0,2026-05-27 00:39:08.113915
46818a69-c66e-4423-ad01-147b95f542a4,PID_W,2026-05-27,13:59:24,LOC_W,67.6,0,2026-05-27 00:39:08.133065
328df7fb-3bd4-4c6a-ae71-0c9ab309ee2b,PID_W,2026-05-27,14:00:24,LOC_W,67.8,0,2026-05-27 00:39:08.15129
97cbb4e5-fa3b-4829-bf19-8617dee751eb,PID_W,2026-05-27,14:01:24,LOC_W,67.9,0,2026-05-27 00:39:08.168881
6e4c5d81-f480-461d-8e43-2af94ac7ede3,PID_W,2026-05-27,14:02:24,LOC_W,68.2,0,2026-05-27 00:39:08.186892
f910e93b-29c2-4dfb-a7a4-b293ff5fda44,PID_W,2026-05-27,14:03:24,LOC_W,68.6,0,2026-05-27 00:39:08.204763
ef3fe295-35c7-4d85-82e8-24e5cbfb51a5,PID_W,2026-05-27,14:04:24,LOC_W,68.2,0,2026-05-27 00:39:08.222918
7f56ee21-6c60-465b-90e4-8676faad08a3,PID_W,2026-05-27,14:05:24,LOC_W,68.4,0,2026-05-27 00:39:08.240861
ac724ff5-12b7-4887-8fde-7bdab2b992e8,PID_W,2026-05-27,14:06:24,LOC_W,68.8,0,2026-05-27 00:39:08.259297
e3d7d9e5-82a2-41ac-8da0-f97af0cc2ddb,PID_W,2026-05-27,14:07:24,LOC_W,68.4,0,2026-05-27 00:39:08.277273
0b129c2d-fcc4-4ac8-854b-fb3082defe52,PID_W,2026-05-27,14:08:24,LOC_W,68.5,0,2026-05-27 00:39:08.295241
7f209155-e32e-4a33-8622-6bda084e212f,PID_W,2026-05-27,14:09:24,LOC_W,68.1,0,2026-05-27 00:39:08.313447
7143e313-d1cd-4827-b1c9-ea87d578b066,PID_W,2026-05-27,14:10:24,LOC_W,68.3,0,2026-05-27 00:39:08.331756
21603b88-284c-49e9-8847-3073dd0502ea,PID_W,2026-05-27,14:11:24,LOC_W,68.2,0,2026-05-27 00:39:08.349825
f6a56aff-519f-4db5-a88d-b3e1cbb5d646,PID_W,2026-05-27,14:12:24,LOC_W,68.1,0,2026-05-27 00:39:08.367787
9aae23d2-7b85-4697-8d96-7cafb6e30f08,PID_W,2026-05-27,14:13:24,LOC_W,67.9,0,2026-05-27 00:39:08.385773
046043f4-01a5-4dd8-adbe-b5a7496b3433,PID_W,2026-05-27,14:14:24,LOC_W,68.0,0,2026-05-27 00:39:08.403711
e44e2318-64a7-48ba-a8cb-9a897b254d95,PID_W,2026-05-27,14:15:24,LOC_W,68.0,0,2026-05-27 00:39:08.421796
f48f5d5c-a5f6-460a-b14f-d5bd868627b0,PID_W,2026-05-27,14:16:24,LOC_W,68.4,0,2026-05-27 00:39:08.439965
46ff7f15-a600-474e-a4e2-04a60a9f8edb,PID_W,2026-05-27,14:17:24,LOC_W,68.6,0,2026-05-27 00:39:08.458176
a5ea11a7-4376-4161-bd94-21cfc6918d12,PID_W,2026-05-27,14:18:24,LOC_W,68.8,0,2026-05-27 00:39:08.476219
cd0e45df-8002-4dc3-a035-31c9099769cb,PID_W,2026-05-27,14:19:24,LOC_W,68.6,0,2026-05-27 00:39:08.494258
bc844a33-5b13-4b8c-bd40-8bb946e73813,PID_W,2026-05-27,14:20:24,LOC_W,68.3,0,2026-05-27 00:39:08.512084
24998d71-7cc7-4ce2-a65b-aeaf5589993d,PID_W,2026-05-27,14:21:24,LOC_W,68.1,0,2026-05-27 00:39:08.530108
c3d0f942-9836-45d5-a8c7-a2df1c2eab5b,PID_W,2026-05-27,14:22:24,LOC_W,68.5,0,2026-05-27 00:39:08.548226
92b6510d-d306-41dd-adfc-3ef349bb23cb,PID_W,2026-05-27,14:23:24,LOC_W,68.6,0,2026-05-27 00:39:08.567572
45d3e007-b195-4ed6-9523-d683d8f1b4c8,PID_W,2026-05-27,14:24:24,LOC_W,68.4,0,2026-05-27 00:39:08.58557
b0312fb6-3175-40c5-97f5-8d51d971345e,PID_W,2026-05-27,14:25:24,LOC_W,68.4,0,2026-05-27 00:39:08.603547
2825a5ce-b92a-417d-a920-23e43b441bc1,PID_W,2026-05-27,14:26:24,LOC_W,68.1,0,2026-05-27 00:39:08.622329
fbefbba7-1e9b-4c3b-ba90-899eefc60441,PID_W,2026-05-27,14:27:24,LOC_W,68.3,0,2026-05-27 00:39:08.640441
52f528c8-ccd0-4844-bc58-e9ec4940d429,PID_W,2026-05-27,14:28:24,LOC_W,68.4,0,2026-05-27 00:39:08.658375
a23129f2-9ce0-47c0-b091-6d2bc02e968b,PID_W,2026-05-27,14:29:24,LOC_W,68.7,0,2026-05-27 00:39:08.678399
53df1387-c7cf-406e-ac38-fd51658c4f13,PID_W,2026-05-27,14:30:24,LOC_W,69.1,0,2026-05-27 00:39:08.696313
2ecacf3b-ae06-471c-9ed5-bc925fad6766,PID_W,2026-05-27,14:31:24,LOC_W,69.3,0,2026-05-27 00:39:08.714665
60a74b28-c470-4cc4-b7bc-14a3a10ea15d,PID_W,2026-05-27,14:32:24,LOC_W,69.0,0,2026-05-27 00:39:08.733088
ea553e6c-0c0d-4522-8a96-de71b67cd939,PID_W,2026-05-27,14:33:24,LOC_W,69.0,0,2026-05-27 00:39:08.751315
062d4653-67bf-4f4e-b3e9-0516e9e194da,PID_W,2026-05-27,14:34:24,LOC_W,69.3,0,2026-05-27 00:39:08.770092
e510c42f-8208-4674-a0c1-7b43eb3a6f80,PID_W,2026-05-27,14:35:24,LOC_W,69.5,0,2026-05-27 00:39:08.788235
b3d04de9-ef47-4bd1-8272-8b10c131618d,PID_W,2026-05-27,14:36:24,LOC_W,69.6,0,2026-05-27 00:39:08.806897
6982a34a-4518-4800-bca1-51c8873c9a32,PID_W,2026-05-27,14:37:24,LOC_W,69.4,0,2026-05-27 00:39:08.825039
e44d3e4d-97ff-4165-bf1a-10c8a2c14ba5,PID_W,2026-05-27,14:38:24,LOC_W,69.8,0,2026-05-27 00:39:08.8436
38cd2361-4640-4e08-9fe0-43dcd713b671,PID_W,2026-05-27,14:39:24,LOC_W,69.7,0,2026-05-27 00:39:08.861727
f798bc8c-7f0b-4da6-a3f0-c6eec855c1a8,PID_W,2026-05-27,14:40:24,LOC_W,84.0,0,2026-05-27 00:39:08.880103
dc9e9e12-92f3-4de7-90f6-27a7fce9949c,PID_W,2026-05-27,14:41:24,LOC_W,81.8,0,2026-05-27 00:39:08.898992
b0de7001-34b7-4112-9485-0012e90a8304,PID_W,2026-05-27,14:42:24,LOC_W,69.9,0,2026-05-27 00:39:08.916994
25119fe1-76e1-458b-b8f3-974b173236e8,PID_W,2026-05-27,14:43:24,LOC_W,69.6,0,2026-05-27 00:39:08.934656
7764f30a-a399-42ca-ac04-c3f07b983568,PID_W,2026-05-27,14:44:24,LOC_W,69.4,0,2026-05-27 00:39:08.952746
503f6fdd-8497-493f-b7fe-cf636c21f86a,PID_W,2026-05-27,14:45:24,LOC_W,69.4,0,2026-05-27 00:39:08.970902
1c11a042-d84a-4fcf-bdd7-3e97ca27e3c2,PID_W,2026-05-27,14:46:24,LOC_W,69.7,0,2026-05-27 00:39:08.989356
024da11c-4662-4cb8-a038-87e6456ef588,PID_W,2026-05-27,14:47:24,LOC_W,69.5,0,2026-05-27 00:39:09.007529
5e82b37c-7d3b-4dd1-8de9-c2e1d6bd6cb1,PID_W,2026-05-27,14:48:24,LOC_W,69.8,0,2026-05-27 00:39:09.026873
6ebbcd49-5681-4fbf-b979-003b1523d84a,PID_W,2026-05-27,14:49:24,LOC_W,79.0,0,2026-05-27 00:39:09.044931
616162d4-087a-4984-895d-8923b6e138cd,PID_W,2026-05-27,14:50:24,LOC_W,70.3,0,2026-05-27 00:39:09.063485
9532657e-39e9-4e84-abc3-29282952c6f6,PID_W,2026-05-27,14:51:24,LOC_W,70.2,0,2026-05-27 00:39:09.082449
6383df49-99d9-422b-bbab-a36cfe99c53b,PID_W,2026-05-27,14:52:24,LOC_W,70.3,0,2026-05-27 00:39:09.100678
78dafe36-a79f-46ab-bbf3-81ba17f08b73,PID_W,2026-05-27,14:53:24,LOC_W,70.2,0,2026-05-27 00:39:09.119956
0db77cb7-ae78-4585-9a1e-5ae654eb725e,PID_W,2026-05-27,14:54:24,LOC_W,70.2,0,2026-05-27 00:39:09.138188
46689484-b02d-488b-a41e-023039c8a1e3,PID_W,2026-05-27,14:55:24,LOC_W,70.1,0,2026-05-27 00:39:09.156295
0148ce86-04b7-46fc-b0c6-9fdde03267e7,PID_W,2026-05-27,14:56:24,LOC_W,69.9,0,2026-05-27 00:39:09.174787
b11d3113-604c-494a-a01d-bdd2105f795f,PID_W,2026-05-27,14:57:24,LOC_W,70.0,0,2026-05-27 00:39:09.193212
21dcccaa-376b-4687-a746-e5a52aec1999,PID_W,2026-05-27,14:58:24,LOC_W,80.5,0,2026-05-27 00:39:09.211916
7af7ed39-eee6-4d87-9061-5bfd8a41b4f9,PID_W,2026-05-27,14:59:24,LOC_W,69.9,0,2026-05-27 00:39:09.229656
be454563-539c-4a93-bdb2-edb94a5f22df,PID_W,2026-05-27,15:00:24,LOC_W,69.8,0,2026-05-27 00:39:09.24771
921b356d-0401-4015-8353-be04a505e997,PID_W,2026-05-27,15:01:24,LOC_W,69.7,0,2026-05-27 00:39:09.265254
9d298653-0cd0-489f-988f-7500b2b2781d,PID_W,2026-05-27,15:02:24,LOC_W,70.0,0,2026-05-27 00:39:09.284118
b724ffcd-08d0-40d9-a480-4c8e4e50e9fb,PID_W,2026-05-27,15:03:24,LOC_W,70.3,0,2026-05-27 00:39:09.301953
07a41a51-2262-4202-ad81-3efd7c9a12c5,PID_W,2026-05-27,15:04:24,LOC_W,70.3,0,2026-05-27 00:39:09.31947
81b64d5e-18e2-4b6d-b16e-bc616c482fdb,PID_W,2026-05-27,15:05:24,LOC_W,70.0,0,2026-05-27 00:39:09.337286
17ef93f0-2651-45c6-9077-4102f37afc05,PID_W,2026-05-27,15:06:24,LOC_W,70.4,0,2026-05-27 00:39:09.355092
527b925a-4fb0-4fd7-a159-c17a159e926c,PID_W,2026-05-27,15:07:24,LOC_W,70.0,0,2026-05-27 00:39:09.373068
90a1cf23-7649-4649-8623-7e3e4c68c9a8,PID_W,2026-05-27,15:08:24,LOC_W,69.8,0,2026-05-27 00:39:09.390858
7349adb0-1e76-411a-8ab6-ae5b222c8246,PID_W,2026-05-27,15:09:24,LOC_W,70.0,0,2026-05-27 00:39:09.408515
59e88fb2-f920-4ab7-bd1a-15e20262d803,PID_W,2026-05-27,15:10:24,LOC_W,69.9,0,2026-05-27 00:39:09.426585
1ebeaea6-ff1b-4acc-9ff7-60f666c92dd5,PID_W,2026-05-27,15:11:24,LOC_W,69.8,0,2026-05-27 00:39:09.44463
f6a72569-2906-46a9-9e93-001455c75da2,PID_W,2026-05-27,16:14:23,LOC_W,65.0,0,2026-05-27 00:39:09.462864
a676ee83-5536-424b-a7d9-1fb3e3c86fbd,PID_W,2026-05-27,16:15:23,LOC_W,64.7,0,2026-05-27 00:39:09.481037
864d92b1-1bdf-4e3d-88e9-721648b6d16b,PID_W,2026-05-27,16:16:23,LOC_W,64.6,0,2026-05-27 00:39:09.499026
ef115a8e-11b1-4d15-b3f6-0bbc62308c65,PID_W,2026-05-27,16:17:23,LOC_W,64.8,0,2026-05-27 00:39:09.517425
fbc534e8-64fd-4bf0-bfaf-11406703e277,PID_W,2026-05-27,16:18:23,LOC_W,64.9,0,2026-05-27 00:39:09.535108
5324e475-0f67-493a-8b56-294aaf7d0c1b,PID_W,2026-05-27,16:19:23,LOC_W,64.5,0,2026-05-27 00:39:09.553996
d87867e4-3c33-4f21-b29c-cc8376f419b8,PID_W,2026-05-27,16:20:23,LOC_W,64.2,0,2026-05-27 00:39:09.572243
beb34787-438d-4385-9179-318aa3d9c662,PID_W,2026-05-27,16:21:23,LOC_W,64.2,0,2026-05-27 00:39:09.590277
8175db35-9b36-4455-a8f4-3db8b89f0227,PID_W,2026-05-27,16:22:23,LOC_W,63.8,0,2026-05-27 00:39:09.608405
0e69225d-29dd-4d84-9daf-c52b1b20027f,PID_W,2026-05-27,16:23:23,LOC_W,76.3,0,2026-05-27 00:39:09.626242
2c77faf7-8b1f-4b27-a4ef-615c8021e755,PID_W,2026-05-27,16:24:23,LOC_W,64.0,0,2026-05-27 00:39:09.6447
e830fc1c-365f-40d4-ad39-69419e663294,PID_W,2026-05-27,16:25:23,LOC_W,77.0,0,2026-05-27 00:39:09.66356
c16d579e-cd82-4cc1-a1fc-2801f540ea80,PID_W,2026-05-27,16:26:23,LOC_W,76.5,0,2026-05-27 00:39:09.681738
3ad21ac9-3efe-41a5-9050-f0f46b2e8c4d,PID_W,2026-05-27,16:27:23,LOC_W,63.8,0,2026-05-27 00:39:09.699269
f3a84716-7267-4fda-abd6-8886a0321dce,PID_W,2026-05-27,16:28:23,LOC_W,64.2,0,2026-05-27 00:39:09.717278
da129915-0870-4205-b1d7-1a372f0ea2e0,PID_W,2026-05-27,16:29:23,LOC_W,64.1,0,2026-05-27 00:39:09.734695
e996ba36-7024-4959-b5d3-033b942462da,PID_W,2026-05-27,16:30:23,LOC_W,64.2,0,2026-05-27 00:39:09.753227
b49f76cc-bffb-4ddf-89fb-978526bea2f2,PID_W,2026-05-27,16:31:23,LOC_W,63.9,0,2026-05-27 00:39:09.772523
553df00c-2860-4a14-83a5-d5532232259c,PID_W,2026-05-27,16:32:23,LOC_W,76.2,0,2026-05-27 00:39:09.790872
f0b5fa12-1b7e-436f-8746-93cc4e0faf65,PID_W,2026-05-27,16:33:23,LOC_W,73.0,0,2026-05-27 00:39:09.809743
3c886d10-337d-4216-a0aa-0d4440581271,PID_W,2026-05-27,16:34:23,LOC_W,77.3,0,2026-05-27 00:39:09.82807
20a64200-8c7c-46bc-8568-f583165acb8c,PID_W,2026-05-27,16:35:23,LOC_W,75.6,0,2026-05-27 00:39:09.845943
8bed91d6-5586-4221-9833-23a0968b08e4,PID_W,2026-05-27,16:36:23,LOC_W,63.7,0,2026-05-27 00:39:09.863445
5cd4f34d-f0c6-418f-985f-f2a5e034eaec,PID_W,2026-05-27,16:37:23,LOC_W,63.4,0,2026-05-27 00:39:09.88159
ba0e86e4-8e09-4f79-ab12-7333ba300b54,PID_W,2026-05-27,16:38:23,LOC_W,73.7,0,2026-05-27 00:39:09.899565
5937edde-4a8f-4c17-b01e-b6d2cb379cb2,PID_W,2026-05-27,16:39:23,LOC_W,63.2,0,2026-05-27 00:39:09.917262
16f4c8f2-c2cf-4331-ac2f-5453ee9681a4,PID_W,2026-05-27,16:40:23,LOC_W,70.3,0,2026-05-27 00:39:09.934752
6c57099d-19aa-498c-831c-7747008ed2ed,PID_W,2026-05-27,16:41:23,LOC_W,68.3,0,2026-05-27 00:39:09.952776
5e381338-34bf-4127-a52b-da12af865308,PID_W,2026-05-27,16:42:23,LOC_W,62.8,0,2026-05-27 00:39:09.97104
c27dc72b-bfd2-4d9f-9389-f837e2bc97d9,PID_W,2026-05-27,16:43:23,LOC_W,62.7,0,2026-05-27 00:39:09.990197
cd744875-b411-4953-b364-39b7ef1246e0,PID_W,2026-05-27,16:44:23,LOC_W,62.8,0,2026-05-27 00:39:10.008069
ef78e213-06c2-4a72-bc8d-e3f40117fb97,PID_W,2026-05-27,16:45:23,LOC_W,74.2,0,2026-05-27 00:39:10.026278
2005ab7b-ab10-4766-b304-4bb0a886f655,PID_W,2026-05-27,16:46:23,LOC_W,63.3,0,2026-05-27 00:39:10.044321
eb461d94-ccd5-47c5-b5a5-994bb5b9f41d,PID_W,2026-05-27,16:47:23,LOC_W,63.7,0,2026-05-27 00:39:10.062844
c3a30900-1f27-4718-81c7-1ba996fde128,PID_W,2026-05-27,16:48:23,LOC_W,63.5,0,2026-05-27 00:39:10.08143
4c694abd-9ca5-430e-a3fa-6e1160a1fa18,PID_W,2026-05-27,16:49:23,LOC_W,63.7,0,2026-05-27 00:39:10.099952
b3a50e46-8d09-4e26-b262-e616d2b5c43f,PID_W,2026-05-27,16:50:23,LOC_W,63.9,0,2026-05-27 00:39:10.117779
22f87453-6eb0-4937-ac8b-b4cc21e875d3,PID_W,2026-05-27,16:51:23,LOC_W,64.2,0,2026-05-27 00:39:10.135965
dc8a3657-a45b-4284-9cd4-f5eb95dbf801,PID_W,2026-05-27,16:52:23,LOC_W,77.6,0,2026-05-27 00:39:10.153458
a51e2d0a-4996-417a-ba9e-26a7c374d2ab,PID_W,2026-05-27,16:53:23,LOC_W,64.1,0,2026-05-27 00:39:10.171577
6029dd17-e54b-4cc3-8840-752ad02e22fe,PID_W,2026-05-27,16:54:23,LOC_W,63.9,0,2026-05-27 00:39:10.189184
5cff1626-c080-4335-b640-3d3c8fa09dab,PID_W,2026-05-27,16:55:23,LOC_W,63.9,0,2026-05-27 00:39:10.207259
fee744a5-e2db-4e38-8ed6-d1b4f2559bb2,PID_W,2026-05-27,16:56:23,LOC_W,64.1,0,2026-05-27 00:39:10.225372
4d252db5-b317-4342-9fba-cc995fe6bc35,PID_W,2026-05-27,16:57:23,LOC_W,64.5,0,2026-05-27 00:39:10.243194
b25f3aed-6cd0-46fc-9159-27775ceb896f,PID_W,2026-05-27,16:58:23,LOC_W,64.7,0,2026-05-27 00:39:10.260808
5688f839-91b0-4112-b8e5-8fcec0440553,PID_W,2026-05-27,16:59:23,LOC_W,64.8,0,2026-05-27 00:39:10.278536
c8795610-b287-43ef-9746-7b4a406c7de2,PID_W,2026-05-27,17:00:23,LOC_W,64.8,0,2026-05-27 00:39:10.296703
60d4db78-058a-4689-b5bf-87325afecffd,PID_W,2026-05-27,17:01:23,LOC_W,65.1,0,2026-05-27 00:39:10.315001
172dd771-9a74-4c6e-a801-29a9f76f0de1,PID_W,2026-05-27,17:02:23,LOC_W,65.0,0,2026-05-27 00:39:10.334144
7dbf5a0f-76c5-4dac-a4fe-26929ae898f1,PID_W,2026-05-27,17:03:23,LOC_W,64.8,0,2026-05-27 00:39:10.351535
e83d6f72-0471-4fe0-a88d-3c3836b2eeaa,PID_W,2026-05-27,17:04:23,LOC_W,65.1,0,2026-05-27 00:39:10.370492
c8aaac11-8b9e-40c1-a6dd-47c63874baf6,PID_W,2026-05-27,17:05:23,LOC_W,65.0,0,2026-05-27 00:39:10.388543
5814d566-529d-4995-9bb7-2a6b23bc3000,PID_W,2026-05-27,17:06:23,LOC_W,65.1,0,2026-05-27 00:39:10.406221
36131947-4f80-4880-a5a7-3146f318cb73,PID_W,2026-05-27,17:07:23,LOC_W,65.4,0,2026-05-27 00:39:10.424434
eacdbee4-e525-4164-8e09-81ed23550bc5,PID_W,2026-05-27,17:08:23,LOC_W,65.7,0,2026-05-27 00:39:10.443167
b549c154-d812-4042-8422-e818bf549d16,PID_W,2026-05-27,17:09:23,LOC_W,65.9,0,2026-05-27 00:39:10.461206
c871d7fc-5c8b-44e6-a512-4daa2be98a27,PID_W,2026-05-27,17:10:23,LOC_W,66.1,0,2026-05-27 00:39:10.479302
407b2506-fbc5-45fa-9fb7-ebdbacefa0cf,PID_W,2026-05-27,17:11:23,LOC_W,66.1,0,2026-05-27 00:39:10.497573
53b0ae22-325c-4ce9-b9e7-a6c763ad854f,PID_W,2026-05-27,17:12:23,LOC_W,66.0,0,2026-05-27 00:39:10.516129
bc535eb1-2041-415a-885e-01bd04bd6046,PID_W,2026-05-27,17:13:23,LOC_W,66.2,0,2026-05-27 00:39:10.534213
57fffa84-a39d-4c48-9b1c-5cc18f36f6f6,PID_W,2026-05-27,17:14:23,LOC_W,66.1,0,2026-05-27 00:39:10.552275
fd45df0a-3037-4811-8505-8d35f1e71c94,PID_W,2026-05-27,17:15:23,LOC_W,72.8,0,2026-05-27 00:39:10.570849
3aad407e-f2f8-4eed-94bb-8f7ba58098d0,PID_W,2026-05-27,17:16:23,LOC_W,65.8,0,2026-05-27 00:39:10.589134
33697170-618b-4fed-bb41-14f78d983d54,PID_W,2026-05-27,17:17:23,LOC_W,66.1,0,2026-05-27 00:39:10.60731
1b65041e-1fb2-4fe3-8b45-b88160f40c61,PID_W,2026-05-27,17:18:23,LOC_W,66.4,0,2026-05-27 00:39:10.625193
849786a1-a622-4f53-a77f-4348dacbfcb7,PID_W,2026-05-27,17:19:23,LOC_W,66.5,0,2026-05-27 00:39:10.642916
7860e795-55c8-4c87-9216-401bbf497234,PID_W,2026-05-27,17:20:23,LOC_W,77.1,0,2026-05-27 00:39:10.661071
6a9fcf80-b622-409a-94bc-af4baccb97fd,PID_W,2026-05-27,17:21:23,LOC_W,76.2,0,2026-05-27 00:39:10.678709
317cd268-f509-473e-84e3-2f8fd2156d3f,PID_W,2026-05-27,17:22:23,LOC_W,66.5,0,2026-05-27 00:39:10.696564
681fcad5-401b-4231-85a9-64b10ab6ec9a,PID_W,2026-05-27,17:23:23,LOC_W,74.8,0,2026-05-27 00:39:10.714727
4ba6c9cc-8d39-4b6e-8aa0-afaea58535d2,PID_W,2026-05-27,17:24:23,LOC_W,66.2,0,2026-05-27 00:39:10.732653
47e3e968-046d-481a-a612-d4967a87744b,PID_W,2026-05-27,17:25:23,LOC_W,65.8,0,2026-05-27 00:39:10.750713
572bbf44-35a6-42bc-bc10-e960b0bf428e,PID_W,2026-05-27,17:26:23,LOC_W,66.1,0,2026-05-27 00:39:10.769597
005d3b09-e966-4c47-8876-6c5044ab0f18,PID_W,2026-05-27,17:27:23,LOC_W,66.2,0,2026-05-27 00:39:10.788087
6be804ec-5b79-4616-836f-2f88b38b81e1,PID_W,2026-05-27,17:28:23,LOC_W,66.0,0,2026-05-27 00:39:10.806283
6556f957-11d4-4eaf-80e2-26be243f31e8,PID_W,2026-05-27,17:29:23,LOC_W,66.2,0,2026-05-27 00:39:10.824422
ca8e4235-d573-464f-bb31-536c04575ab0,PID_W,2026-05-27,17:30:23,LOC_W,66.1,0,2026-05-27 00:39:10.842206
400c2237-0fe3-4e90-adcf-f6e65ae0644f,PID_W,2026-05-27,17:31:23,LOC_W,79.3,0,2026-05-27 00:39:10.86053
476fd872-1933-4766-af16-afe509904f87,PID_W,2026-05-27,17:32:23,LOC_W,80.3,0,2026-05-27 00:39:10.879589
a678b555-af0d-4743-bc97-388193914763,PID_W,2026-05-27,17:33:23,LOC_W,74.1,0,2026-05-27 00:39:10.897753
38416a44-0abd-4406-843a-48bb536cb8d1,PID_W,2026-05-27,17:34:23,LOC_W,77.2,0,2026-05-27 00:39:10.916051
be6210db-7d11-45f7-96a4-4059226b9e82,PID_W,2026-05-27,17:35:23,LOC_W,65.8,0,2026-05-27 00:39:10.934076
0e6f4866-8c1f-40ef-9f12-6d69f08789d0,PID_W,2026-05-27,17:36:23,LOC_W,65.8,0,2026-05-27 00:39:10.951813
1c1fc48f-e645-4ca7-b918-2371134d35f4,PID_W,2026-05-27,17:37:23,LOC_W,65.9,0,2026-05-27 00:39:10.970061
09e80286-8701-42e1-b8d7-52233254cf23,PID_W,2026-05-27,17:38:23,LOC_W,66.1,0,2026-05-27 00:39:10.988222
068c02eb-3caa-424f-9ec1-aa57e595eccf,PID_W,2026-05-27,17:39:23,LOC_W,65.9,0,2026-05-27 00:39:11.005997
b36c7e1e-3d8e-4d7a-bb9e-a56d374be0a3,PID_W,2026-05-27,17:40:23,LOC_W,65.7,0,2026-05-27 00:39:11.02384
cb6aff71-5003-47d2-8bfd-81711628dcf2,PID_W,2026-05-27,17:41:23,LOC_W,66.0,0,2026-05-27 00:39:11.041578
2862d0f7-d0dd-40a4-9819-c4a398919bc4,PID_W,2026-05-27,17:42:23,LOC_W,66.4,0,2026-05-27 00:39:11.060232
8651d972-8bc8-4bbc-9739-eb63d7920253,PID_W,2026-05-27,17:43:23,LOC_W,66.0,0,2026-05-27 00:39:11.078267
db7163a8-01df-45c6-8a47-89d617155f9b,PID_W,2026-05-27,17:44:23,LOC_W,65.6,0,2026-05-27 00:39:11.097313
13424993-8a6c-47f7-98b8-d4be19e0c5f6,PID_W,2026-05-27,17:45:23,LOC_W,65.9,0,2026-05-27 00:39:11.115895
7667e225-535e-4360-bf5b-83d8c8f803fa,PID_W,2026-05-27,17:46:23,LOC_W,65.5,0,2026-05-27 00:39:11.13455
4cbab2ef-79e9-476c-9eb7-e90b85a95d52,PID_W,2026-05-27,17:47:23,LOC_W,65.7,0,2026-05-27 00:39:11.152666
03626b18-e1c1-4eb0-967f-4a6fad3c4b26,PID_W,2026-05-27,17:48:23,LOC_W,65.9,0,2026-05-27 00:39:11.17075
63adab01-95e7-4050-a238-f452ace56121,PID_W,2026-05-27,17:49:23,LOC_W,65.6,0,2026-05-27 00:39:11.188915
51854958-6f41-4462-bb7a-011a3265d8cc,PID_W,2026-05-27,17:50:23,LOC_W,65.5,0,2026-05-27 00:39:11.20723
e2e3d736-aa5b-47f5-a430-6818fe6c2c51,PID_W,2026-05-27,17:51:23,LOC_W,65.6,0,2026-05-27 00:39:11.22546
762d6f24-e5d8-4969-b4df-11b8c96134ee,PID_W,2026-05-27,17:52:23,LOC_W,65.8,0,2026-05-27 00:39:11.243802
2ceb7972-a6fd-41bd-9708-d9d8cd9347d9,PID_W,2026-05-27,17:53:23,LOC_W,65.6,0,2026-05-27 00:39:11.2618
a15a69d3-a1fe-4902-8fcb-c29dc397e660,PID_W,2026-05-27,17:54:23,LOC_W,65.6,0,2026-05-27 00:39:11.280103
fd190302-1eb0-4063-96d8-da9851048a37,PID_W,2026-05-27,17:55:23,LOC_W,65.9,0,2026-05-27 00:39:11.298219
094ae3b6-fc0a-4eac-8d99-afe827846f15,PID_W,2026-05-27,17:56:23,LOC_W,66.2,0,2026-05-27 00:39:11.316572
2f4371d3-7325-4319-957c-f3895f7cb7f0,PID_W,2026-05-27,17:57:23,LOC_W,65.8,0,2026-05-27 00:39:11.334569
077b2623-7d17-483c-aad5-e500f15828fd,PID_W,2026-05-27,17:58:23,LOC_W,65.6,0,2026-05-27 00:39:11.352572
d6d9bfcf-8c7a-44e7-92d4-3a646888bd4b,PID_W,2026-05-27,17:59:23,LOC_W,65.6,0,2026-05-27 00:39:11.370627
8bba75a0-c347-4af7-b8b0-e26729c02a9a,PID_W,2026-05-27,18:00:23,LOC_W,65.9,0,2026-05-27 00:39:11.388454
aba1a552-563d-478d-802d-38525cc968ee,PID_W,2026-05-27,18:01:23,LOC_W,65.7,0,2026-05-27 00:39:11.406388
d49de35c-840f-4c50-9103-742db5a816a3,PID_W,2026-05-27,18:02:23,LOC_W,66.0,0,2026-05-27 00:39:11.424008
07c69e56-6bed-410b-98b4-b8ec8c7407b4,PID_W,2026-05-27,18:03:23,LOC_W,66.3,0,2026-05-27 00:39:11.441937
2cc22209-8eb2-4d8a-82ca-a6243255ac65,PID_W,2026-05-27,18:04:23,LOC_W,66.3,0,2026-05-27 00:39:11.459801
dbf7c9ae-a8f4-4400-bdcf-b5c5fab8c02d,PID_W,2026-05-27,18:05:23,LOC_W,66.3,0,2026-05-27 00:39:11.478391
830a93ed-4f03-493f-9d3b-7ad7fe0adce1,PID_W,2026-05-27,18:06:23,LOC_W,66.3,0,2026-05-27 00:39:11.496559
