fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
3bc3b139-a2a5-4133-b0dc-298df7703901,PID_NE,2026-05-27,13:33:24,LOC_NE,146.6,1,2026-05-27 00:39:07.647536
035e9928-99a0-45c3-87eb-336394fc2037,PID_NE,2026-05-27,13:34:24,LOC_NE,132.2,1,2026-05-27 00:39:07.665516
acc852e4-35b9-47a0-b690-35d0a806e81c,PID_NE,2026-05-27,13:35:24,LOC_NE,112.0,0,2026-05-27 00:39:07.684355
6c1bcd24-6c24-42cb-b5c2-ae90e5b3fd0b,PID_NE,2026-05-27,13:36:24,LOC_NE,111.2,0,2026-05-27 00:39:07.702561
9a549e5c-38fa-4d65-8985-047b2b79b3dd,PID_NE,2026-05-27,13:37:24,LOC_NE,64.3,0,2026-05-27 00:39:07.720507
3418b123-8406-4eb2-8a25-4dfb98f85977,PID_NE,2026-05-27,13:38:24,LOC_NE,63.9,0,2026-05-27 00:39:07.73837
b21c874a-c351-4939-ac19-864d386266e5,PID_NE,2026-05-27,13:39:24,LOC_NE,64.0,0,2026-05-27 00:39:07.756899
55d35797-1797-4b58-9eb7-3a478b43a9dd,PID_NE,2026-05-27,13:40:24,LOC_NE,64.3,0,2026-05-27 00:39:07.77504
f5dab563-dd7c-4edd-bcfd-f7289601c68a,PID_NE,2026-05-27,13:41:24,LOC_NE,64.4,0,2026-05-27 00:39:07.793183
62ad84a5-fb10-4ea0-a113-903e580aa9c6,PID_NE,2026-05-27,13:42:24,LOC_NE,64.7,0,2026-05-27 00:39:07.811195
e73d9bfb-510e-4dcb-95ff-626d2c1f2492,PID_NE,2026-05-27,13:43:24,LOC_NE,64.9,0,2026-05-27 00:39:07.829071
33c364e9-2d13-440a-a14a-9287154d2e27,PID_NE,2026-05-27,13:44:24,LOC_NE,65.0,0,2026-05-27 00:39:07.847157
2ef826f2-d18a-4d08-87b3-5b0dd9534b92,PID_NE,2026-05-27,13:45:24,LOC_NE,65.2,0,2026-05-27 00:39:07.86536
41dea523-c57d-47d6-896a-8b50648c5cd6,PID_NE,2026-05-27,13:46:24,LOC_NE,65.1,0,2026-05-27 00:39:07.883341
ecf593e9-cced-4a7e-9f96-127975fe680a,PID_NE,2026-05-27,13:47:24,LOC_NE,65.3,0,2026-05-27 00:39:07.902657
9137396e-34a4-415d-ae48-09a1cea04698,PID_NE,2026-05-27,13:48:24,LOC_NE,65.3,0,2026-05-27 00:39:07.920422
1e656b37-af74-4c0c-8ec5-55e73344d0fc,PID_NE,2026-05-27,13:49:24,LOC_NE,65.3,0,2026-05-27 00:39:07.938218
de1529c3-535e-4bd2-ab36-6bc5568f8938,PID_NE,2026-05-27,13:50:24,LOC_NE,65.1,0,2026-05-27 00:39:07.956179
715d7f0a-a666-4812-8555-b3b4d10f7da2,PID_NE,2026-05-27,13:51:24,LOC_NE,65.5,0,2026-05-27 00:39:07.974622
3d569557-c833-4ac6-a1a3-dac77852eeff,PID_NE,2026-05-27,13:52:24,LOC_NE,65.2,0,2026-05-27 00:39:07.99264
3f00581a-2ba2-4383-98ce-5165b3372abf,PID_NE,2026-05-27,13:53:24,LOC_NE,65.0,0,2026-05-27 00:39:08.011541
51bdbbb8-c8e1-4c65-9cf5-43dd1267f501,PID_NE,2026-05-27,13:54:24,LOC_NE,64.6,0,2026-05-27 00:39:08.029268
d61ea841-e329-4f8b-b1ad-2d027d528351,PID_NE,2026-05-27,13:55:24,LOC_NE,64.3,0,2026-05-27 00:39:08.047652
612149e9-e9e7-45eb-aecc-052d5629cc3b,PID_NE,2026-05-27,13:56:24,LOC_NE,64.3,0,2026-05-27 00:39:08.065966
9bcc6b6a-8851-40e3-b92b-69bd28cc8fed,PID_NE,2026-05-27,13:57:24,LOC_NE,64.2,0,2026-05-27 00:39:08.084759
7c1637b4-f6a0-450a-ae37-18b1ac08de01,PID_NE,2026-05-27,13:58:24,LOC_NE,64.4,0,2026-05-27 00:39:08.102781
2b0694e5-dcfc-4b61-a656-7a0a3e19e03c,PID_NE,2026-05-27,13:59:24,LOC_NE,64.6,0,2026-05-27 00:39:08.121749
c4f93af1-96ed-404a-9daa-2d47ef724cff,PID_NE,2026-05-27,14:00:24,LOC_NE,64.6,0,2026-05-27 00:39:08.13987
28d33dbb-cbda-4eb9-9802-0c761adfc9d2,PID_NE,2026-05-27,14:01:24,LOC_NE,64.9,0,2026-05-27 00:39:08.157897
68c9d554-f2d8-415e-b08b-eab5137efe74,PID_NE,2026-05-27,14:02:24,LOC_NE,64.8,0,2026-05-27 00:39:08.17563
ecfaa5f6-c0ee-499c-bda7-ba5227aad833,PID_NE,2026-05-27,14:03:24,LOC_NE,65.2,0,2026-05-27 00:39:08.193638
1cc3ef1d-9c20-4d9e-98cc-1ae9e23f6f8d,PID_NE,2026-05-27,14:04:24,LOC_NE,64.9,0,2026-05-27 00:39:08.211503
6e8161bb-3620-4b83-9094-090c91d93141,PID_NE,2026-05-27,14:05:24,LOC_NE,64.5,0,2026-05-27 00:39:08.229624
57f5fb36-c6af-4f6d-88b3-c0a6a28b3795,PID_NE,2026-05-27,14:06:24,LOC_NE,64.3,0,2026-05-27 00:39:08.247821
089e2a0c-327f-4a91-9a69-dbaca86377a0,PID_NE,2026-05-27,14:07:24,LOC_NE,64.2,0,2026-05-27 00:39:08.266096
b50e71b7-82ff-4602-a9e1-9fd7249cddd4,PID_NE,2026-05-27,14:08:24,LOC_NE,64.0,0,2026-05-27 00:39:08.283946
33ce8916-11d0-4ec7-a4bf-58f77862817d,PID_NE,2026-05-27,14:09:24,LOC_NE,64.1,0,2026-05-27 00:39:08.301867
0eb6801c-b5ec-4b49-b6ab-abd9d53a64cb,PID_NE,2026-05-27,14:10:24,LOC_NE,64.3,0,2026-05-27 00:39:08.320244
4fc58c9c-1ec7-4185-b894-7f12386ca066,PID_NE,2026-05-27,14:11:24,LOC_NE,64.1,0,2026-05-27 00:39:08.338462
fc373d68-6530-49e4-bea3-c7f28f61d25d,PID_NE,2026-05-27,14:12:24,LOC_NE,64.0,0,2026-05-27 00:39:08.356731
dd59440d-5022-4039-a206-1222678b771e,PID_NE,2026-05-27,14:13:24,LOC_NE,64.3,0,2026-05-27 00:39:08.374392
850211f6-19fc-4333-b008-c0e196fec9d7,PID_NE,2026-05-27,14:14:24,LOC_NE,64.7,0,2026-05-27 00:39:08.392651
1e90b286-701a-4dae-a99e-ceabc0a6828b,PID_NE,2026-05-27,14:15:24,LOC_NE,64.8,0,2026-05-27 00:39:08.410376
4885f9b0-4c96-4ea5-be80-2219a3525170,PID_NE,2026-05-27,14:16:24,LOC_NE,64.9,0,2026-05-27 00:39:08.428567
e50beab9-572a-4ed6-99fb-dc329148b149,PID_NE,2026-05-27,14:17:24,LOC_NE,64.6,0,2026-05-27 00:39:08.446602
7f642305-2859-418c-b250-ba6304326457,PID_NE,2026-05-27,14:18:24,LOC_NE,64.6,0,2026-05-27 00:39:08.464892
a501527d-13b7-41bd-a88d-4a1a29c420ca,PID_NE,2026-05-27,14:19:24,LOC_NE,64.9,0,2026-05-27 00:39:08.482947
4f990b4b-ebf7-4288-83e7-63a9c4026045,PID_NE,2026-05-27,14:20:24,LOC_NE,65.3,0,2026-05-27 00:39:08.500867
da3789d1-a6e4-412a-88ee-6b0634ee16bb,PID_NE,2026-05-27,14:21:24,LOC_NE,65.0,0,2026-05-27 00:39:08.518777
6b44bd71-9ea8-4541-8e47-6cec7eda23ad,PID_NE,2026-05-27,14:22:24,LOC_NE,65.3,0,2026-05-27 00:39:08.536834
8f767f54-5bd4-40eb-a977-90e34c49100b,PID_NE,2026-05-27,14:23:24,LOC_NE,65.1,0,2026-05-27 00:39:08.554852
acb5c92e-22de-4f89-b5d1-54da66dbd71a,PID_NE,2026-05-27,14:24:24,LOC_NE,64.8,0,2026-05-27 00:39:08.574379
177a13e0-f1ef-412b-9555-61882f380021,PID_NE,2026-05-27,14:25:24,LOC_NE,64.7,0,2026-05-27 00:39:08.59229
f3111d2a-14d8-496e-b689-a1a3ad13edd9,PID_NE,2026-05-27,14:26:24,LOC_NE,64.4,0,2026-05-27 00:39:08.611073
fea2faea-5506-427c-8e87-4090a6afd276,PID_NE,2026-05-27,14:27:24,LOC_NE,64.7,0,2026-05-27 00:39:08.62924
4ea7a988-d8d4-4458-bf67-08ff1972c559,PID_NE,2026-05-27,14:28:24,LOC_NE,64.5,0,2026-05-27 00:39:08.647085
e45e678e-eec8-4c7e-8d3c-355bf23f4e70,PID_NE,2026-05-27,14:29:24,LOC_NE,64.7,0,2026-05-27 00:39:08.665349
e1b93fd7-6f65-4d9a-a925-c2f1e1dca09c,PID_NE,2026-05-27,14:30:24,LOC_NE,64.8,0,2026-05-27 00:39:08.685162
e50a6d4a-c4a6-45ae-9539-9c93c4aabbee,PID_NE,2026-05-27,14:31:24,LOC_NE,64.6,0,2026-05-27 00:39:08.703264
5d4a6b63-a384-4fc7-b4e9-9287115a6912,PID_NE,2026-05-27,14:32:24,LOC_NE,65.0,0,2026-05-27 00:39:08.72184
9bdd80bb-5cca-4395-a7fe-7b9cbf40cb46,PID_NE,2026-05-27,14:33:24,LOC_NE,64.7,0,2026-05-27 00:39:08.739971
dbc8639f-d469-4ded-9d4d-b581e84a0fa8,PID_NE,2026-05-27,14:34:24,LOC_NE,64.9,0,2026-05-27 00:39:08.758018
d3a0ffaf-e848-4e20-a1c2-3fa95c618184,PID_NE,2026-05-27,14:35:24,LOC_NE,65.3,0,2026-05-27 00:39:08.776889
2851af56-ad21-4957-9f47-63dd23da1a45,PID_NE,2026-05-27,14:36:24,LOC_NE,143.3,1,2026-05-27 00:39:08.795067
cd82c87d-3717-4c24-be45-0a812825e0a2,PID_NE,2026-05-27,14:37:24,LOC_NE,130.7,1,2026-05-27 00:39:08.813855
fb760cf3-90f8-42a0-8e93-4f84a6c6cf8f,PID_NE,2026-05-27,14:38:24,LOC_NE,126.4,1,2026-05-27 00:39:08.832059
4aa02b55-bcd6-42e7-96c0-9fe37d65de8f,PID_NE,2026-05-27,14:39:24,LOC_NE,147.9,1,2026-05-27 00:39:08.85035
69523681-e837-4f89-8d26-26c82c2e2d64,PID_NE,2026-05-27,14:40:24,LOC_NE,146.3,1,2026-05-27 00:39:08.868595
7b716910-9a22-4562-9195-6045a45c51f4,PID_NE,2026-05-27,14:41:24,LOC_NE,120.2,1,2026-05-27 00:39:08.88683
332262bb-6990-4e55-b444-97bea2bf4df3,PID_NE,2026-05-27,14:42:24,LOC_NE,128.4,1,2026-05-27 00:39:08.905711
27103aa2-652a-4a1b-8829-6d86627ad2a2,PID_NE,2026-05-27,14:43:24,LOC_NE,169.1,1,2026-05-27 00:39:08.923596
8ba9df13-1916-4b33-9ef8-a447de2fa14f,PID_NE,2026-05-27,14:44:24,LOC_NE,141.8,1,2026-05-27 00:39:08.94134
798ae258-e923-4802-8571-a89fa8726d3f,PID_NE,2026-05-27,14:45:24,LOC_NE,189.3,1,2026-05-27 00:39:08.959494
33a76a48-4b54-4757-9f6d-ce5d03f5c574,PID_NE,2026-05-27,14:46:24,LOC_NE,165.3,1,2026-05-27 00:39:08.977862
f02173ed-acb4-4170-855a-692050c4a3a3,PID_NE,2026-05-27,14:47:24,LOC_NE,110.8,0,2026-05-27 00:39:08.996103
cae5cd8f-b520-4da3-8113-95d85a647bf4,PID_NE,2026-05-27,14:48:24,LOC_NE,126.9,1,2026-05-27 00:39:09.014506
396df1f3-ccd9-4715-9be2-7f8793ab668c,PID_NE,2026-05-27,14:49:24,LOC_NE,168.1,1,2026-05-27 00:39:09.03365
396a8dff-9fab-4129-97f3-f5b9ecbef8fb,PID_NE,2026-05-27,14:50:24,LOC_NE,144.4,1,2026-05-27 00:39:09.051907
ac181bfd-6aa8-4559-99d1-97b88921be4d,PID_NE,2026-05-27,14:51:24,LOC_NE,123.6,1,2026-05-27 00:39:09.071013
a61cf122-356b-4099-850f-4609b566b134,PID_NE,2026-05-27,14:52:24,LOC_NE,133.3,1,2026-05-27 00:39:09.089398
93fefb92-403b-4443-b19f-0faa90c88e56,PID_NE,2026-05-27,14:53:24,LOC_NE,142.3,1,2026-05-27 00:39:09.107692
87be704f-6df5-4235-83d4-856c11921ce1,PID_NE,2026-05-27,14:54:24,LOC_NE,128.5,1,2026-05-27 00:39:09.126942
05bddcfc-e96a-42f3-8771-c361af4fdf0b,PID_NE,2026-05-27,14:55:24,LOC_NE,142.6,1,2026-05-27 00:39:09.145082
d21683fc-e861-4edb-8a14-687f0c49f846,PID_NE,2026-05-27,14:56:24,LOC_NE,147.8,1,2026-05-27 00:39:09.163654
13b7e0a2-480f-496c-ba76-5f1e935b5dd7,PID_NE,2026-05-27,14:57:24,LOC_NE,128.2,1,2026-05-27 00:39:09.181534
b9957865-e2af-4a85-93e1-51708f147eb9,PID_NE,2026-05-27,14:58:24,LOC_NE,138.6,1,2026-05-27 00:39:09.199928
2098e8f9-aa1f-4df2-bcd8-e1ab5d52f569,PID_NE,2026-05-27,14:59:24,LOC_NE,65.5,0,2026-05-27 00:39:09.21855
275b0fcc-9df3-427b-abf5-12504a9e5b98,PID_NE,2026-05-27,15:00:24,LOC_NE,65.6,0,2026-05-27 00:39:09.236459
28caf65f-0e0d-4b6c-ac64-9a05eb06b3b8,PID_NE,2026-05-27,15:01:24,LOC_NE,65.7,0,2026-05-27 00:39:09.254269
244c79da-4f14-4116-ace7-b21b28c01ffc,PID_NE,2026-05-27,15:02:24,LOC_NE,65.6,0,2026-05-27 00:39:09.272938
faecafe6-2854-4b45-ac1b-232787849b3d,PID_NE,2026-05-27,15:03:24,LOC_NE,65.8,0,2026-05-27 00:39:09.290726
ed46d4c6-055b-4cf6-a33c-bda26df06fe5,PID_NE,2026-05-27,15:04:24,LOC_NE,66.1,0,2026-05-27 00:39:09.308445
a0980789-006a-48dc-aacd-52e6002b5c66,PID_NE,2026-05-27,15:05:24,LOC_NE,66.0,0,2026-05-27 00:39:09.326065
bf1852de-0e37-434e-bc5c-2c80384317df,PID_NE,2026-05-27,15:06:24,LOC_NE,65.8,0,2026-05-27 00:39:09.343965
05e0524a-c4fa-4e6e-b73e-81cd396ec46a,PID_NE,2026-05-27,15:07:24,LOC_NE,66.0,0,2026-05-27 00:39:09.361864
9fccd40e-4538-45b1-8f21-2cf626480c09,PID_NE,2026-05-27,15:08:24,LOC_NE,66.3,0,2026-05-27 00:39:09.379816
91b709c7-a147-463f-ac73-b5e0ac72eebf,PID_NE,2026-05-27,15:09:24,LOC_NE,66.1,0,2026-05-27 00:39:09.397602
39774876-306c-4495-852e-22c03bc36e51,PID_NE,2026-05-27,15:10:24,LOC_NE,66.2,0,2026-05-27 00:39:09.415375
623e7417-e1c1-47de-b5c1-52f6e2c081e7,PID_NE,2026-05-27,15:11:24,LOC_NE,66.5,0,2026-05-27 00:39:09.433332
2fd04215-f47d-4f0e-8e23-d8c78175d4bb,PID_NE,2026-05-27,16:14:23,LOC_NE,65.3,0,2026-05-27 00:39:09.45143
7db182df-dcbd-4c36-932f-9e17b492b5b9,PID_NE,2026-05-27,16:15:23,LOC_NE,65.5,0,2026-05-27 00:39:09.469597
1209d899-25b4-404a-9b8d-7401aed54b4a,PID_NE,2026-05-27,16:16:23,LOC_NE,65.2,0,2026-05-27 00:39:09.48788
d3b3a329-d5ff-4642-a6c1-d8f0f73d9174,PID_NE,2026-05-27,16:17:23,LOC_NE,65.3,0,2026-05-27 00:39:09.505894
a6d40999-35c2-41a0-95d5-d5211bfc5e2e,PID_NE,2026-05-27,16:18:23,LOC_NE,65.0,0,2026-05-27 00:39:09.523949
e9e938a7-482b-4f62-b2c6-0b68379eed9a,PID_NE,2026-05-27,16:19:23,LOC_NE,65.4,0,2026-05-27 00:39:09.541742
5d542bcf-104e-40c7-b819-11053ae6ca38,PID_NE,2026-05-27,16:20:23,LOC_NE,65.7,0,2026-05-27 00:39:09.560778
1fa004b1-de21-4055-88c4-c0b476408b2d,PID_NE,2026-05-27,16:21:23,LOC_NE,65.5,0,2026-05-27 00:39:09.578979
c9df60a4-f1e8-4df7-8ffd-0c93e153c8c7,PID_NE,2026-05-27,16:22:23,LOC_NE,141.9,1,2026-05-27 00:39:09.596967
7c972412-d3f1-4aed-8175-8967c20d1c87,PID_NE,2026-05-27,16:23:23,LOC_NE,118.4,0,2026-05-27 00:39:09.614952
2bc4489d-730f-4411-8949-1d1e1190faa4,PID_NE,2026-05-27,16:24:23,LOC_NE,116.5,0,2026-05-27 00:39:09.632973
0658b4e1-c5b0-44d0-bb1b-c178092d3f06,PID_NE,2026-05-27,16:25:23,LOC_NE,136.6,1,2026-05-27 00:39:09.651477
9d3e86ec-3e3f-4413-ab4b-f59a6760fd4f,PID_NE,2026-05-27,16:26:23,LOC_NE,139.8,1,2026-05-27 00:39:09.670462
f1fbdc1b-c2f7-440c-9653-63070fc2b361,PID_NE,2026-05-27,16:27:23,LOC_NE,132.4,1,2026-05-27 00:39:09.688472
c3c39770-5b9e-4431-a6d3-65cb127f0c7a,PID_NE,2026-05-27,16:28:23,LOC_NE,145.2,1,2026-05-27 00:39:09.705997
ba343307-7c20-4812-8f11-31b28a97171b,PID_NE,2026-05-27,16:29:23,LOC_NE,178.3,1,2026-05-27 00:39:09.723761
64e5293a-d174-46d4-a177-d4f33396d441,PID_NE,2026-05-27,16:30:23,LOC_NE,119.1,0,2026-05-27 00:39:09.741547
bc074e7c-6157-41f3-8251-04b9c7252ca7,PID_NE,2026-05-27,16:31:23,LOC_NE,115.5,0,2026-05-27 00:39:09.75988
7ec63a4c-fd39-4c87-a5e6-d368661958bb,PID_NE,2026-05-27,16:32:23,LOC_NE,127.4,1,2026-05-27 00:39:09.779414
00c973e6-38e8-4d47-828c-11b36bbaf41b,PID_NE,2026-05-27,16:33:23,LOC_NE,119.8,0,2026-05-27 00:39:09.79802
9c1a4e4c-f03d-4a70-84cd-c921b2d26d79,PID_NE,2026-05-27,16:34:23,LOC_NE,123.2,1,2026-05-27 00:39:09.816703
5fbf7075-f664-46d9-9515-e0c0bc105666,PID_NE,2026-05-27,16:35:23,LOC_NE,142.1,1,2026-05-27 00:39:09.834867
ea0b3d89-f0a1-4ee2-be2d-b2c825bd6582,PID_NE,2026-05-27,16:36:23,LOC_NE,176.4,1,2026-05-27 00:39:09.852648
8adcd7b4-7fa8-44dc-afe5-d605f3660465,PID_NE,2026-05-27,16:37:23,LOC_NE,125.0,1,2026-05-27 00:39:09.869951
50e0ce0c-d7d7-428c-b63a-40d82bc6cef8,PID_NE,2026-05-27,16:38:23,LOC_NE,124.9,1,2026-05-27 00:39:09.888387
75f4afc5-13ff-453f-9046-a953d6b3b017,PID_NE,2026-05-27,16:39:23,LOC_NE,130.2,1,2026-05-27 00:39:09.906197
9c52b6ab-a725-4bdd-8bbf-dc6193a42eee,PID_NE,2026-05-27,16:40:23,LOC_NE,152.9,1,2026-05-27 00:39:09.923792
c4c4f9c6-6e46-4202-b1ce-6a9a30261598,PID_NE,2026-05-27,16:41:23,LOC_NE,134.8,1,2026-05-27 00:39:09.941516
39488b97-377c-4855-b5f9-c6ee14c80106,PID_NE,2026-05-27,16:42:23,LOC_NE,149.5,1,2026-05-27 00:39:09.959573
1b709531-bd20-43fa-bf6c-0ca84189a76f,PID_NE,2026-05-27,16:43:23,LOC_NE,134.4,1,2026-05-27 00:39:09.97792
688a6fda-4050-4da7-96f7-7926ad202b9c,PID_NE,2026-05-27,16:44:23,LOC_NE,138.1,1,2026-05-27 00:39:09.996944
e70f35cb-cb64-4ec2-b477-9441109da6b8,PID_NE,2026-05-27,16:45:23,LOC_NE,146.3,1,2026-05-27 00:39:10.014705
7adea40d-48cf-4fa7-8df8-96c04ad7db98,PID_NE,2026-05-27,16:46:23,LOC_NE,177.7,1,2026-05-27 00:39:10.033064
135ba34e-f1c0-41e2-a262-7ade48615e2e,PID_NE,2026-05-27,16:47:23,LOC_NE,111.3,0,2026-05-27 00:39:10.051411
1ad6a0c1-a051-4825-98eb-8c5e10566c04,PID_NE,2026-05-27,16:48:23,LOC_NE,138.2,1,2026-05-27 00:39:10.070038
ffa4cbb4-9bad-4a2c-bf76-24fa9f2c4540,PID_NE,2026-05-27,16:49:23,LOC_NE,112.4,0,2026-05-27 00:39:10.088258
695bbc34-7788-45c6-9a54-9643cee5624a,PID_NE,2026-05-27,16:50:23,LOC_NE,113.0,0,2026-05-27 00:39:10.106691
40401f0b-bd92-4ac7-b135-06dfc508663a,PID_NE,2026-05-27,16:51:23,LOC_NE,110.5,0,2026-05-27 00:39:10.124697
fef772c7-830d-44d2-afbd-1b68763be1c9,PID_NE,2026-05-27,16:52:23,LOC_NE,111.6,0,2026-05-27 00:39:10.142542
08c474ea-6157-4095-8cb2-0ad04ba8119c,PID_NE,2026-05-27,16:53:23,LOC_NE,125.6,1,2026-05-27 00:39:10.160129
a96a7087-e7c1-45e8-a216-7f977cf0c271,PID_NE,2026-05-27,16:54:23,LOC_NE,144.3,1,2026-05-27 00:39:10.178155
2daa2a78-c435-464f-829a-63e506e1b1be,PID_NE,2026-05-27,16:55:23,LOC_NE,113.6,0,2026-05-27 00:39:10.196036
23bef3e7-a3d5-4514-84e9-d0dc810b1c85,PID_NE,2026-05-27,16:56:23,LOC_NE,66.0,0,2026-05-27 00:39:10.213995
864ac825-e960-4b8d-87d7-2ad214ab1568,PID_NE,2026-05-27,16:57:23,LOC_NE,66.0,0,2026-05-27 00:39:10.232162
3a50d380-d06e-4bdf-9820-4457c02ab489,PID_NE,2026-05-27,16:58:23,LOC_NE,65.9,0,2026-05-27 00:39:10.249738
e79c1bf2-0540-44f9-9194-b5837e864945,PID_NE,2026-05-27,16:59:23,LOC_NE,65.8,0,2026-05-27 00:39:10.267508
533b2294-4243-4590-9afd-0967ebdbf63b,PID_NE,2026-05-27,17:00:23,LOC_NE,65.7,0,2026-05-27 00:39:10.28521
b76fcd2a-e7ae-42ce-b4dc-2b57eb75242a,PID_NE,2026-05-27,17:01:23,LOC_NE,65.5,0,2026-05-27 00:39:10.303612
dafd75ae-ec65-48f1-b143-fa4262975b25,PID_NE,2026-05-27,17:02:23,LOC_NE,65.2,0,2026-05-27 00:39:10.322839
ac46b8b5-49e4-4548-abdc-57f61ac0353c,PID_NE,2026-05-27,17:03:23,LOC_NE,65.2,0,2026-05-27 00:39:10.340694
d975bd52-894b-4978-b365-455dd2e3666f,PID_NE,2026-05-27,17:04:23,LOC_NE,65.2,0,2026-05-27 00:39:10.357963
08739296-432c-4abb-996d-1b3b2fa471c0,PID_NE,2026-05-27,17:05:23,LOC_NE,64.9,0,2026-05-27 00:39:10.377041
1a603a3f-9f7b-4b40-b706-a80faaed6baf,PID_NE,2026-05-27,17:06:23,LOC_NE,64.5,0,2026-05-27 00:39:10.395169
5154794d-6dd2-40f6-9418-76e4e40e28fd,PID_NE,2026-05-27,17:07:23,LOC_NE,64.5,0,2026-05-27 00:39:10.412867
c591580a-9e1d-448e-bf0e-6467e3e340cf,PID_NE,2026-05-27,17:08:23,LOC_NE,64.5,0,2026-05-27 00:39:10.431979
4b4c287a-3adf-45dd-a64b-f00510fd59e7,PID_NE,2026-05-27,17:09:23,LOC_NE,64.3,0,2026-05-27 00:39:10.449726
45813581-a664-474e-8851-dfcc310b21e8,PID_NE,2026-05-27,17:10:23,LOC_NE,64.0,0,2026-05-27 00:39:10.467943
cb2e485a-93b6-4422-a5c6-104ec0a41b96,PID_NE,2026-05-27,17:11:23,LOC_NE,63.6,0,2026-05-27 00:39:10.486173
a56b4537-5b8c-4f43-a017-873ce42d2744,PID_NE,2026-05-27,17:12:23,LOC_NE,63.6,0,2026-05-27 00:39:10.504803
312bc1d2-80f9-43a9-a9dd-e1171cbf7c86,PID_NE,2026-05-27,17:13:23,LOC_NE,63.6,0,2026-05-27 00:39:10.523099
defbe52f-643e-4d2b-b713-d7a9c569ec91,PID_NE,2026-05-27,17:14:23,LOC_NE,114.1,0,2026-05-27 00:39:10.541198
1b5a9909-1743-405c-ad35-45164950a5bd,PID_NE,2026-05-27,17:15:23,LOC_NE,148.1,1,2026-05-27 00:39:10.559097
9ee7d676-23fc-4372-9a85-6d4177cd3cfd,PID_NE,2026-05-27,17:16:23,LOC_NE,126.5,1,2026-05-27 00:39:10.577859
6859944e-d8af-42f8-a04c-8786a02c2dd5,PID_NE,2026-05-27,17:17:23,LOC_NE,139.0,1,2026-05-27 00:39:10.595936
f2112428-a96d-4da1-851d-cfdd164e1bb7,PID_NE,2026-05-27,17:18:23,LOC_NE,123.1,1,2026-05-27 00:39:10.613914
23782c25-a6ec-4eb3-afe0-3fc7b52b1d6f,PID_NE,2026-05-27,17:19:23,LOC_NE,116.3,0,2026-05-27 00:39:10.631574
4d15c8f8-02b6-4f4f-bdde-beb636980c1a,PID_NE,2026-05-27,17:20:23,LOC_NE,143.8,1,2026-05-27 00:39:10.649947
3d5d068b-e416-43f0-9e39-89c8a7fd4c65,PID_NE,2026-05-27,17:21:23,LOC_NE,148.6,1,2026-05-27 00:39:10.667668
e17801e8-5cca-44f8-b037-b64915984108,PID_NE,2026-05-27,17:22:23,LOC_NE,121.3,1,2026-05-27 00:39:10.685321
082e17f0-9ad6-493d-971c-e5b9bd9d0af9,PID_NE,2026-05-27,17:23:23,LOC_NE,114.9,0,2026-05-27 00:39:10.703414
6b25ed6b-a1a6-4c94-a5a8-03711d7fffea,PID_NE,2026-05-27,17:24:23,LOC_NE,182.0,1,2026-05-27 00:39:10.721339
a0f78f19-b4fe-412c-b085-64a170d61d41,PID_NE,2026-05-27,17:25:23,LOC_NE,138.3,1,2026-05-27 00:39:10.739361
4bb89a7b-bb72-4f92-adc0-b6367531f356,PID_NE,2026-05-27,17:26:23,LOC_NE,139.4,1,2026-05-27 00:39:10.757691
b32787c0-899c-4adc-8485-5928f5dd21d8,PID_NE,2026-05-27,17:27:23,LOC_NE,149.6,1,2026-05-27 00:39:10.776457
aa363763-ff71-4884-b40a-aa85991f6bce,PID_NE,2026-05-27,17:28:23,LOC_NE,141.7,1,2026-05-27 00:39:10.795033
f95b5515-14c5-4e91-8fe0-dc0bb9ac05b9,PID_NE,2026-05-27,17:29:23,LOC_NE,189.7,1,2026-05-27 00:39:10.812912
e3b2e093-6119-405e-bbd6-126873ec8dec,PID_NE,2026-05-27,17:30:23,LOC_NE,150.2,1,2026-05-27 00:39:10.831069
179eb934-340c-4155-a18e-59f6cf096c0e,PID_NE,2026-05-27,17:31:23,LOC_NE,162.4,1,2026-05-27 00:39:10.848938
356e26b6-02e6-4300-9437-7960fc794fd3,PID_NE,2026-05-27,17:32:23,LOC_NE,147.0,1,2026-05-27 00:39:10.867316
44612eed-aa3b-473f-8e0e-11c0d52d961e,PID_NE,2026-05-27,17:33:23,LOC_NE,148.1,1,2026-05-27 00:39:10.886623
14841478-358c-44d1-b8d5-829107bf5aac,PID_NE,2026-05-27,17:34:23,LOC_NE,180.4,1,2026-05-27 00:39:10.90475
b1354b19-bb72-4330-a77a-1776f0d4e48d,PID_NE,2026-05-27,17:35:23,LOC_NE,148.3,1,2026-05-27 00:39:10.922912
c9609071-b46e-4978-8f3b-362551dc756c,PID_NE,2026-05-27,17:36:23,LOC_NE,135.4,1,2026-05-27 00:39:10.940794
f9131a0a-b090-4513-a4e0-4ed6b5e5ebac,PID_NE,2026-05-27,17:37:23,LOC_NE,137.4,1,2026-05-27 00:39:10.958679
d03a0657-de4b-4b9e-b024-75067b785c0e,PID_NE,2026-05-27,17:38:23,LOC_NE,65.9,0,2026-05-27 00:39:10.976761
3702cc01-c5a4-4724-971f-d4ed18ce910c,PID_NE,2026-05-27,17:39:23,LOC_NE,66.3,0,2026-05-27 00:39:10.994911
