fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
97c7398f-1913-4c73-be4f-616577201ea4,PID_NW,2026-05-27,13:33:24,LOC_NW,66.7,0,2026-05-27 00:39:07.661034
8925bdf2-cdbb-4be8-81ae-cad9cefd2ca7,PID_NW,2026-05-27,13:34:24,LOC_NW,66.6,0,2026-05-27 00:39:07.679905
7e30ee36-9ecd-4a8e-9fd5-bf1e3ef978d1,PID_NW,2026-05-27,13:35:24,LOC_NW,66.6,0,2026-05-27 00:39:07.69807
b2879f18-8157-4c27-95d4-7bb9dcb3baa7,PID_NW,2026-05-27,13:36:24,LOC_NW,66.4,0,2026-05-27 00:39:07.716081
4c66ec77-67ae-49e5-a02e-e686a99f3c67,PID_NW,2026-05-27,13:37:24,LOC_NW,66.6,0,2026-05-27 00:39:07.73398
5d67ebd4-29bb-4822-aa2b-2cbd8dcc4a8c,PID_NW,2026-05-27,13:38:24,LOC_NW,66.6,0,2026-05-27 00:39:07.752207
cdc8b477-1eaa-46c4-8da3-94ca127d8223,PID_NW,2026-05-27,13:39:24,LOC_NW,66.8,0,2026-05-27 00:39:07.7706
995ac66c-21dd-4d03-898b-c93c07a5c01e,PID_NW,2026-05-27,13:40:24,LOC_NW,66.6,0,2026-05-27 00:39:07.788615
8cf6ee00-ef6d-4b42-b989-8450e322f4b0,PID_NW,2026-05-27,13:41:24,LOC_NW,66.8,0,2026-05-27 00:39:07.806724
59e71776-d932-4f06-b7a1-bc545fa9d721,PID_NW,2026-05-27,13:42:24,LOC_NW,66.6,0,2026-05-27 00:39:07.824585
a9ab4be4-33d2-45d5-840d-32267e3a98ce,PID_NW,2026-05-27,13:43:24,LOC_NW,66.5,0,2026-05-27 00:39:07.842727
eaea1e97-0443-4e4a-b0fd-6dac5da7df1b,PID_NW,2026-05-27,13:44:24,LOC_NW,66.8,0,2026-05-27 00:39:07.860804
6698aab0-d5b4-4747-ab9d-137dbf8ad3b4,PID_NW,2026-05-27,13:45:24,LOC_NW,66.4,0,2026-05-27 00:39:07.878811
ec363912-b1f8-4cd9-b0f5-fc8248395a45,PID_NW,2026-05-27,13:46:24,LOC_NW,66.2,0,2026-05-27 00:39:07.897917
9f1f36d9-605e-4837-b711-525cb564f8e4,PID_NW,2026-05-27,13:47:24,LOC_NW,66.4,0,2026-05-27 00:39:07.915934
310d403e-f2b1-4d2e-a842-b3ce914974cb,PID_NW,2026-05-27,13:48:24,LOC_NW,66.1,0,2026-05-27 00:39:07.933699
50d86b3d-ac2a-43c2-b58a-2a7f490b4009,PID_NW,2026-05-27,13:49:24,LOC_NW,66.4,0,2026-05-27 00:39:07.951718
142b3406-2970-4b47-aaf5-8afe30b21a72,PID_NW,2026-05-27,13:50:24,LOC_NW,66.1,0,2026-05-27 00:39:07.970019
873fc5ef-03d3-4937-aa34-a562e80a85db,PID_NW,2026-05-27,13:51:24,LOC_NW,66.5,0,2026-05-27 00:39:07.988048
d2e18fb2-181e-402b-b681-28f4b621da83,PID_NW,2026-05-27,13:52:24,LOC_NW,66.4,0,2026-05-27 00:39:08.007094
987d29fb-edb5-473b-99ea-7812a67cf0cd,PID_NW,2026-05-27,13:53:24,LOC_NW,66.2,0,2026-05-27 00:39:08.024729
3216f26e-24ee-4fd9-8993-264d93250d4b,PID_NW,2026-05-27,13:54:24,LOC_NW,65.9,0,2026-05-27 00:39:08.043136
c56842cb-3220-4288-bba6-beeed4d19639,PID_NW,2026-05-27,13:55:24,LOC_NW,65.5,0,2026-05-27 00:39:08.061509
64a97e84-0bf6-4317-8897-3003cb86860f,PID_NW,2026-05-27,13:56:24,LOC_NW,65.3,0,2026-05-27 00:39:08.080153
c8add775-bcfd-4ff5-ba12-bc0169f4c8e7,PID_NW,2026-05-27,13:57:24,LOC_NW,65.6,0,2026-05-27 00:39:08.098282
f789512f-4212-4208-9a66-14359d6f2d90,PID_NW,2026-05-27,13:58:24,LOC_NW,65.7,0,2026-05-27 00:39:08.117172
674dfc75-7a6a-49f1-921a-76f6f2b37d3f,PID_NW,2026-05-27,13:59:24,LOC_NW,65.5,0,2026-05-27 00:39:08.135354
1fc1dc30-2d65-4c0d-853a-dabbcea61b58,PID_NW,2026-05-27,14:00:24,LOC_NW,65.6,0,2026-05-27 00:39:08.153489
900769e2-944c-4d34-8896-5405baa960aa,PID_NW,2026-05-27,14:01:24,LOC_NW,65.9,0,2026-05-27 00:39:08.17113
20e716b3-b216-448c-9746-fc7804c28aa1,PID_NW,2026-05-27,14:02:24,LOC_NW,65.7,0,2026-05-27 00:39:08.189081
902ee04a-ea62-4e89-bb74-0e92d96994ca,PID_NW,2026-05-27,14:03:24,LOC_NW,66.0,0,2026-05-27 00:39:08.206952
907f7a19-3872-4a40-8e15-33eb7b7d4596,PID_NW,2026-05-27,14:04:24,LOC_NW,66.0,0,2026-05-27 00:39:08.225048
8990bb34-7f61-4007-8eeb-fc2533decfe0,PID_NW,2026-05-27,14:05:24,LOC_NW,66.0,0,2026-05-27 00:39:08.243099
8d7ccc49-43ad-4952-a5af-0c9c1656c733,PID_NW,2026-05-27,14:06:24,LOC_NW,66.1,0,2026-05-27 00:39:08.261699
528012cd-358e-4bd5-b70e-aa5d19c2d5bf,PID_NW,2026-05-27,14:07:24,LOC_NW,66.5,0,2026-05-27 00:39:08.279441
61458d43-78f7-49b4-968e-e403872850c8,PID_NW,2026-05-27,14:08:24,LOC_NW,66.9,0,2026-05-27 00:39:08.297439
20d716de-4577-43d5-8003-64a3da75c12e,PID_NW,2026-05-27,14:09:24,LOC_NW,66.7,0,2026-05-27 00:39:08.31579
ced62573-bddc-4bdc-80a0-16ffff691007,PID_NW,2026-05-27,14:10:24,LOC_NW,67.1,0,2026-05-27 00:39:08.334001
f95c581a-3096-428d-8bcf-86bbb117bb3b,PID_NW,2026-05-27,14:11:24,LOC_NW,67.2,0,2026-05-27 00:39:08.352292
e8db5179-c260-427d-91df-5e5f5d95196f,PID_NW,2026-05-27,14:12:24,LOC_NW,67.3,0,2026-05-27 00:39:08.369966
2b803503-4e27-4923-a013-6b3239d0c5b1,PID_NW,2026-05-27,14:13:24,LOC_NW,67.4,0,2026-05-27 00:39:08.388076
5a98dd1f-9275-4bb9-ac6a-bc0eecdb78ad,PID_NW,2026-05-27,14:14:24,LOC_NW,67.7,0,2026-05-27 00:39:08.405915
0f28cbc2-f0b9-40a5-819f-e37a63e1c8da,PID_NW,2026-05-27,14:15:24,LOC_NW,67.9,0,2026-05-27 00:39:08.423996
c8c4ccdf-50e9-44bc-a45d-a92e83492d6d,PID_NW,2026-05-27,14:16:24,LOC_NW,67.6,0,2026-05-27 00:39:08.442224
ddffaefa-acd5-4c3c-bf73-57e776c270ff,PID_NW,2026-05-27,14:17:24,LOC_NW,67.9,0,2026-05-27 00:39:08.460425
e4ea4bcb-9d61-4d2e-a935-63ded37921ac,PID_NW,2026-05-27,14:18:24,LOC_NW,68.2,0,2026-05-27 00:39:08.478365
a26e1ab0-5a1b-418f-9165-e73e096bae76,PID_NW,2026-05-27,14:19:24,LOC_NW,67.8,0,2026-05-27 00:39:08.496414
4c5fb8bf-20a9-46f8-85d8-82650219ab81,PID_NW,2026-05-27,14:20:24,LOC_NW,67.8,0,2026-05-27 00:39:08.514364
34cb635d-ea06-4bc5-8480-05d0192f8c24,PID_NW,2026-05-27,14:21:24,LOC_NW,67.6,0,2026-05-27 00:39:08.532353
171d5919-9081-43cf-b19b-0b9f22028c19,PID_NW,2026-05-27,14:22:24,LOC_NW,67.9,0,2026-05-27 00:39:08.550415
a006128c-2a84-41c1-b228-d331c58a4a0e,PID_NW,2026-05-27,14:23:24,LOC_NW,68.1,0,2026-05-27 00:39:08.569837
f41e920f-043e-48cf-b4ae-bff9f39a8abf,PID_NW,2026-05-27,14:24:24,LOC_NW,68.3,0,2026-05-27 00:39:08.587776
b2cf2540-22de-43c8-839c-9928d23ab0ac,PID_NW,2026-05-27,14:25:24,LOC_NW,68.3,0,2026-05-27 00:39:08.606566
41552d69-0877-4000-8a23-61f40752dcc8,PID_NW,2026-05-27,14:26:24,LOC_NW,68.6,0,2026-05-27 00:39:08.624544
b9d342c9-41ed-44da-8e42-217e4e4ffb86,PID_NW,2026-05-27,14:27:24,LOC_NW,68.2,0,2026-05-27 00:39:08.642651
c20e294b-aab4-460b-94a0-b817f8ccb703,PID_NW,2026-05-27,14:28:24,LOC_NW,68.4,0,2026-05-27 00:39:08.660633
e535a1ca-7893-43c2-a242-1ac4c2a37656,PID_NW,2026-05-27,14:29:24,LOC_NW,68.3,0,2026-05-27 00:39:08.680688
d531a287-dbe9-4f04-8e61-849e960e8c4b,PID_NW,2026-05-27,14:30:24,LOC_NW,68.4,0,2026-05-27 00:39:08.698622
efb393e5-deec-410a-97cd-b83501139ec4,PID_NW,2026-05-27,14:31:24,LOC_NW,68.5,0,2026-05-27 00:39:08.717174
539838bf-3267-4376-b19d-52941f33061d,PID_NW,2026-05-27,14:32:24,LOC_NW,68.4,0,2026-05-27 00:39:08.735468
b6059264-345b-4f03-b538-d3dfbcffd7d2,PID_NW,2026-05-27,14:33:24,LOC_NW,68.5,0,2026-05-27 00:39:08.753524
64ed54f1-6e2b-4a64-b5c1-63201d905e27,PID_NW,2026-05-27,14:34:24,LOC_NW,68.5,0,2026-05-27 00:39:08.772395
d2e155de-49ff-42d9-8cfe-61e55fae696b,PID_NW,2026-05-27,14:35:24,LOC_NW,68.7,0,2026-05-27 00:39:08.790552
eb7aabc3-4946-492c-a362-63ce676c6252,PID_NW,2026-05-27,14:36:24,LOC_NW,80.6,0,2026-05-27 00:39:08.809196
ee8121e8-060c-4be9-a096-79a9ef32931b,PID_NW,2026-05-27,14:37:24,LOC_NW,81.8,0,2026-05-27 00:39:08.827521
8f620c03-2f18-4dfb-a218-ead214ec3ce9,PID_NW,2026-05-27,14:38:24,LOC_NW,68.6,0,2026-05-27 00:39:08.845852
530bea83-05ab-456e-b517-59ace9160488,PID_NW,2026-05-27,14:39:24,LOC_NW,68.7,0,2026-05-27 00:39:08.864018
17746845-841b-490f-8d2b-9ca2e5e2c51b,PID_NW,2026-05-27,14:40:24,LOC_NW,68.8,0,2026-05-27 00:39:08.882364
743a1d4e-95d0-477f-b223-ebb872af1808,PID_NW,2026-05-27,14:41:24,LOC_NW,68.8,0,2026-05-27 00:39:08.901242
9650bb94-ad8d-4bf6-9929-0c393151ad3d,PID_NW,2026-05-27,14:42:24,LOC_NW,69.1,0,2026-05-27 00:39:08.91919
e4f32516-f280-486d-b80f-f6f885a2991e,PID_NW,2026-05-27,14:43:24,LOC_NW,69.1,0,2026-05-27 00:39:08.936835
635caf0c-2257-47e1-9688-78859dd7b770,PID_NW,2026-05-27,14:44:24,LOC_NW,74.4,0,2026-05-27 00:39:08.954994
d4fd577a-56ad-41e4-8fdd-0888bf35df36,PID_NW,2026-05-27,14:45:24,LOC_NW,68.6,0,2026-05-27 00:39:08.973204
9ad3c861-8122-4990-8679-48f9a8abc4d3,PID_NW,2026-05-27,14:46:24,LOC_NW,68.4,0,2026-05-27 00:39:08.991664
54156b42-3a15-47c5-9fd3-eca752aa99f7,PID_NW,2026-05-27,14:47:24,LOC_NW,68.1,0,2026-05-27 00:39:09.009737
da908e5b-cf18-4fd4-8d09-6586c24b40ff,PID_NW,2026-05-27,14:48:24,LOC_NW,68.0,0,2026-05-27 00:39:09.02902
5848f376-aea4-4de6-be51-e64acf74adbe,PID_NW,2026-05-27,14:49:24,LOC_NW,79.3,0,2026-05-27 00:39:09.0472
24e46f31-0b7f-4d2c-a356-cca5b249d78a,PID_NW,2026-05-27,14:50:24,LOC_NW,67.7,0,2026-05-27 00:39:09.066428
0b41cbf7-5835-4542-b691-af2e1651f30f,PID_NW,2026-05-27,14:51:24,LOC_NW,78.3,0,2026-05-27 00:39:09.084842
12bd3477-7cef-4da1-b803-8f5ab749fbf6,PID_NW,2026-05-27,14:52:24,LOC_NW,67.8,0,2026-05-27 00:39:09.102911
8671bddf-4a2b-4451-8d34-444e095ac8a3,PID_NW,2026-05-27,14:53:24,LOC_NW,67.7,0,2026-05-27 00:39:09.122214
3365d874-a822-42a7-b1bd-43703afc87fc,PID_NW,2026-05-27,14:54:24,LOC_NW,67.7,0,2026-05-27 00:39:09.140436
f5691b0b-9724-41fc-a3b7-c189c6202227,PID_NW,2026-05-27,14:55:24,LOC_NW,67.5,0,2026-05-27 00:39:09.159253
12081eab-3b9f-467e-9825-b99c34827334,PID_NW,2026-05-27,14:56:24,LOC_NW,67.9,0,2026-05-27 00:39:09.177051
708ff8ff-768b-4e80-8f45-39515348a0af,PID_NW,2026-05-27,14:57:24,LOC_NW,67.9,0,2026-05-27 00:39:09.195436
e96dc87d-56e2-410d-9d58-70034cf8cf0f,PID_NW,2026-05-27,14:58:24,LOC_NW,68.1,0,2026-05-27 00:39:09.21407
b1ee4b18-fdf3-4299-a4ec-e610856958ea,PID_NW,2026-05-27,14:59:24,LOC_NW,68.2,0,2026-05-27 00:39:09.231829
70c0cca5-7f3d-4441-ba26-7f71182450ac,PID_NW,2026-05-27,15:00:24,LOC_NW,68.1,0,2026-05-27 00:39:09.249872
9ccf8330-695e-48f9-9174-7fd3491ff120,PID_NW,2026-05-27,15:01:24,LOC_NW,68.1,0,2026-05-27 00:39:09.268457
d6e96eac-e688-4849-8414-d4dfdde2e543,PID_NW,2026-05-27,15:02:24,LOC_NW,67.9,0,2026-05-27 00:39:09.286353
aff25d47-ff99-4ba5-9ecc-a1af54d6f490,PID_NW,2026-05-27,15:03:24,LOC_NW,67.8,0,2026-05-27 00:39:09.304103
adc6a818-cc44-4d13-9f91-259d5c7dc64a,PID_NW,2026-05-27,15:04:24,LOC_NW,67.7,0,2026-05-27 00:39:09.3217
88e45765-25f4-4e9b-874b-ab6f0ec758bb,PID_NW,2026-05-27,15:05:24,LOC_NW,67.6,0,2026-05-27 00:39:09.339489
3acb6392-dac5-4434-a22a-7ecbcffd4d63,PID_NW,2026-05-27,15:06:24,LOC_NW,67.7,0,2026-05-27 00:39:09.357328
e20a8746-9dc8-4760-80b8-3b05d7539e7b,PID_NW,2026-05-27,15:07:24,LOC_NW,67.7,0,2026-05-27 00:39:09.375422
86618d00-dc88-4c34-83af-321795903245,PID_NW,2026-05-27,15:08:24,LOC_NW,67.6,0,2026-05-27 00:39:09.393074
9c9f1667-e24e-457d-9431-1e6452c5f293,PID_NW,2026-05-27,15:09:24,LOC_NW,67.9,0,2026-05-27 00:39:09.410812
70665a6f-3093-4fbc-b1d9-7ee1f438da65,PID_NW,2026-05-27,15:10:24,LOC_NW,67.6,0,2026-05-27 00:39:09.428734
64cf655e-f379-4073-b3f0-908ceda8fc86,PID_NW,2026-05-27,15:11:24,LOC_NW,67.6,0,2026-05-27 00:39:09.446999
6d87a3a3-23b5-45ed-a370-1d522116a871,PID_NW,2026-05-27,16:14:23,LOC_NW,64.7,0,2026-05-27 00:39:09.465185
7e84264d-012d-4186-b565-17fbf52d45f6,PID_NW,2026-05-27,16:15:23,LOC_NW,65.0,0,2026-05-27 00:39:09.483386
41f34709-fa81-41cc-9b13-1d29c9eb68fc,PID_NW,2026-05-27,16:16:23,LOC_NW,64.7,0,2026-05-27 00:39:09.50138
f77c9bf0-8352-403f-a43d-381b143dd7b4,PID_NW,2026-05-27,16:17:23,LOC_NW,64.9,0,2026-05-27 00:39:09.519606
e6742a73-1459-4fba-8f5f-424c6957d33c,PID_NW,2026-05-27,16:18:23,LOC_NW,64.8,0,2026-05-27 00:39:09.537328
732f07f7-1ea5-495b-9da5-dc859e837692,PID_NW,2026-05-27,16:19:23,LOC_NW,64.5,0,2026-05-27 00:39:09.556289
e702b675-8b7f-4bda-b57a-f3f2f3c92b5c,PID_NW,2026-05-27,16:20:23,LOC_NW,64.6,0,2026-05-27 00:39:09.574548
f9b36a71-f66d-49e1-8c2f-ffc3db37e593,PID_NW,2026-05-27,16:21:23,LOC_NW,64.9,0,2026-05-27 00:39:09.592444
beff9815-10cd-47a5-a55c-0f08d1597a97,PID_NW,2026-05-27,16:22:23,LOC_NW,65.3,0,2026-05-27 00:39:09.610588
81bb0711-3aa3-4596-9321-bd8799b96354,PID_NW,2026-05-27,16:23:23,LOC_NW,64.9,0,2026-05-27 00:39:09.628487
07243429-bb8b-4fde-a13c-ff93134efca5,PID_NW,2026-05-27,16:24:23,LOC_NW,72.5,0,2026-05-27 00:39:09.646889
e167ef95-e072-486d-ba30-9416483586ba,PID_NW,2026-05-27,16:25:23,LOC_NW,64.7,0,2026-05-27 00:39:09.665793
0f03d90c-e5cc-4ead-9dac-5528b324ebe0,PID_NW,2026-05-27,16:26:23,LOC_NW,64.6,0,2026-05-27 00:39:09.683945
224f41cc-e404-4722-8d13-084fe617f31d,PID_NW,2026-05-27,16:27:23,LOC_NW,70.6,0,2026-05-27 00:39:09.701454
8bbedcc4-3cee-4b82-80ce-c524b651babc,PID_NW,2026-05-27,16:28:23,LOC_NW,73.5,0,2026-05-27 00:39:09.719437
2f85b0a8-c0b4-4483-917a-41c7975c379c,PID_NW,2026-05-27,16:29:23,LOC_NW,64.5,0,2026-05-27 00:39:09.736791
a1b53d00-e893-48cd-b8ee-88b9463fd629,PID_NW,2026-05-27,16:30:23,LOC_NW,64.8,0,2026-05-27 00:39:09.75541
cad5fdb6-e12d-4732-b322-f8a9159ef1df,PID_NW,2026-05-27,16:31:23,LOC_NW,64.6,0,2026-05-27 00:39:09.774759
60c5617f-1908-47dc-ace6-1cfd9425606c,PID_NW,2026-05-27,16:32:23,LOC_NW,64.6,0,2026-05-27 00:39:09.7932
ab4748c3-0dbd-403a-872a-e75910a3dacf,PID_NW,2026-05-27,16:33:23,LOC_NW,64.5,0,2026-05-27 00:39:09.812182
7aa141f6-c956-4344-97fa-992e9cd0ba25,PID_NW,2026-05-27,16:34:23,LOC_NW,64.7,0,2026-05-27 00:39:09.830317
e698c2af-2697-45da-8749-f29602672157,PID_NW,2026-05-27,16:35:23,LOC_NW,64.4,0,2026-05-27 00:39:09.84833
0242f41c-0d36-4faf-a55d-58c5734f7294,PID_NW,2026-05-27,16:36:23,LOC_NW,64.8,0,2026-05-27 00:39:09.865598
fb74b98e-e239-48b6-b8a1-9ba255f83ce0,PID_NW,2026-05-27,16:37:23,LOC_NW,77.9,0,2026-05-27 00:39:09.883758
10b6fbbd-33e4-4cdc-b481-0c44ea459a10,PID_NW,2026-05-27,16:38:23,LOC_NW,71.2,0,2026-05-27 00:39:09.901809
92c3d466-6f86-4242-8e1d-e851ac857016,PID_NW,2026-05-27,16:39:23,LOC_NW,73.7,0,2026-05-27 00:39:09.919422
d6c0dacf-33dc-4785-8608-1a93391b0cf7,PID_NW,2026-05-27,16:40:23,LOC_NW,77.5,0,2026-05-27 00:39:09.93697
e3b1b69f-8607-4a00-9dea-f04680b18dec,PID_NW,2026-05-27,16:41:23,LOC_NW,64.8,0,2026-05-27 00:39:09.955081
d536ac1f-92df-4fc5-b427-f8415985cab7,PID_NW,2026-05-27,16:42:23,LOC_NW,64.6,0,2026-05-27 00:39:09.973503
d03dc5ab-95ae-48e5-b33b-4d5061cde34f,PID_NW,2026-05-27,16:43:23,LOC_NW,64.4,0,2026-05-27 00:39:09.992421
3a87aaee-9d6f-4d05-8f15-8a0f5e186455,PID_NW,2026-05-27,16:44:23,LOC_NW,64.4,0,2026-05-27 00:39:10.010322
65e8ca28-4336-4641-89fb-f45def453ab2,PID_NW,2026-05-27,16:45:23,LOC_NW,77.5,0,2026-05-27 00:39:10.028514
80d248ce-f97f-428f-8c80-8559cddc22b1,PID_NW,2026-05-27,16:46:23,LOC_NW,75.8,0,2026-05-27 00:39:10.046653
4576e77f-e83a-4800-8484-bb5cc554436e,PID_NW,2026-05-27,16:47:23,LOC_NW,69.9,0,2026-05-27 00:39:10.065052
633fed39-07de-489c-95e6-f0f4ec2f4d2f,PID_NW,2026-05-27,16:48:23,LOC_NW,64.3,0,2026-05-27 00:39:10.083725
943c224d-4b7e-4e1c-ba4f-0736d0017aa2,PID_NW,2026-05-27,16:49:23,LOC_NW,64.0,0,2026-05-27 00:39:10.102222
3b08953e-c187-4400-869c-03f75a317365,PID_NW,2026-05-27,16:50:23,LOC_NW,64.3,0,2026-05-27 00:39:10.119956
015b13e5-a35c-4dbf-bb12-b2317992e735,PID_NW,2026-05-27,16:51:23,LOC_NW,64.1,0,2026-05-27 00:39:10.138179
5cd5237c-c0c8-4e2f-a1f8-d58eafd44645,PID_NW,2026-05-27,16:52:23,LOC_NW,74.4,0,2026-05-27 00:39:10.155655
78bec2d4-da7f-4228-8d69-ecac9b97ba6d,PID_NW,2026-05-27,16:53:23,LOC_NW,64.1,0,2026-05-27 00:39:10.173745
170832ef-7e14-444f-b969-215c4e848d78,PID_NW,2026-05-27,16:54:23,LOC_NW,77.6,0,2026-05-27 00:39:10.191474
093469e6-916f-417c-a6c3-f8d49a90e3ad,PID_NW,2026-05-27,16:55:23,LOC_NW,63.8,0,2026-05-27 00:39:10.209434
b964b376-67fd-41ac-8fd6-6f3fd3983c24,PID_NW,2026-05-27,16:56:23,LOC_NW,63.5,0,2026-05-27 00:39:10.227702
0d44fbab-880d-46e6-917f-3b515b1e6ac7,PID_NW,2026-05-27,16:57:23,LOC_NW,63.5,0,2026-05-27 00:39:10.24537
19ee700d-4ecc-47f5-b8e5-deac9a8efe90,PID_NW,2026-05-27,16:58:23,LOC_NW,63.1,0,2026-05-27 00:39:10.263035
0831788a-0542-4ca3-b86c-23a24da878f1,PID_NW,2026-05-27,16:59:23,LOC_NW,63.1,0,2026-05-27 00:39:10.280777
3f069ada-4870-4d35-8763-0fe651eddeb7,PID_NW,2026-05-27,17:00:23,LOC_NW,63.2,0,2026-05-27 00:39:10.298975
283ec281-148d-46e1-99f3-6486a8dd2af5,PID_NW,2026-05-27,17:01:23,LOC_NW,63.0,0,2026-05-27 00:39:10.317269
635e6a68-5dc5-4ca3-a45c-0e202660d419,PID_NW,2026-05-27,17:02:23,LOC_NW,62.9,0,2026-05-27 00:39:10.33637
b086071a-2f07-496c-bfb6-5aed197be52f,PID_NW,2026-05-27,17:03:23,LOC_NW,62.9,0,2026-05-27 00:39:10.353683
c3199247-a0ba-4579-ba5b-5a65af27d830,PID_NW,2026-05-27,17:04:23,LOC_NW,62.8,0,2026-05-27 00:39:10.372732
d20d8bb7-bef6-41f9-9aca-9e97fd8e8f05,PID_NW,2026-05-27,17:05:23,LOC_NW,62.5,0,2026-05-27 00:39:10.390723
2346f9f2-b1c8-4539-a391-e93a878004f8,PID_NW,2026-05-27,17:06:23,LOC_NW,62.4,0,2026-05-27 00:39:10.408474
26cfbb4a-5362-4cd8-93d0-de1436603a38,PID_NW,2026-05-27,17:07:23,LOC_NW,62.4,0,2026-05-27 00:39:10.426621
35f4ab97-5697-4cf4-b8c8-d2b41667293e,PID_NW,2026-05-27,17:08:23,LOC_NW,62.3,0,2026-05-27 00:39:10.4453
ee882ed4-cd8f-4297-ab7e-b73941f1c4df,PID_NW,2026-05-27,17:09:23,LOC_NW,62.4,0,2026-05-27 00:39:10.463432
db46fdd8-c4a6-4cb6-8df0-f3c57bba0ee9,PID_NW,2026-05-27,17:10:23,LOC_NW,62.8,0,2026-05-27 00:39:10.481675
7f102c99-473a-4518-9f89-8cd191380b3d,PID_NW,2026-05-27,17:11:23,LOC_NW,62.8,0,2026-05-27 00:39:10.500059
2052f26c-b5ca-43d0-800e-2a9df6f9fc39,PID_NW,2026-05-27,17:12:23,LOC_NW,63.0,0,2026-05-27 00:39:10.518448
dd22603e-8374-4504-ba86-52e70fa50268,PID_NW,2026-05-27,17:13:23,LOC_NW,63.1,0,2026-05-27 00:39:10.536487
c1497bd4-0cc3-4ccd-a3e3-d1a285389221,PID_NW,2026-05-27,17:14:23,LOC_NW,70.3,0,2026-05-27 00:39:10.554557
5f3966dc-e808-4b36-99db-78e89350e5e0,PID_NW,2026-05-27,17:15:23,LOC_NW,62.8,0,2026-05-27 00:39:10.57323
543a2d0f-c0aa-456c-99c1-e2a416c70bc3,PID_NW,2026-05-27,17:16:23,LOC_NW,63.0,0,2026-05-27 00:39:10.591371
729c3fee-a3ee-43c3-9474-1ab6bfe0999d,PID_NW,2026-05-27,17:17:23,LOC_NW,63.0,0,2026-05-27 00:39:10.609528
bdc06931-f0cd-4cbb-bc21-1a5211ecb974,PID_NW,2026-05-27,17:18:23,LOC_NW,62.8,0,2026-05-27 00:39:10.627352
72fb3e56-fe1a-432a-99a1-00f662d11723,PID_NW,2026-05-27,17:19:23,LOC_NW,62.7,0,2026-05-27 00:39:10.64511
b9ee008e-319f-4496-a8d1-73fa069f9c02,PID_NW,2026-05-27,17:20:23,LOC_NW,68.1,0,2026-05-27 00:39:10.663285
4a27c0b3-b2ed-4a1d-8b7c-093c94c0efd3,PID_NW,2026-05-27,17:21:23,LOC_NW,62.8,0,2026-05-27 00:39:10.680922
6d682b34-30ff-41f2-bd7e-90ef144216c4,PID_NW,2026-05-27,17:22:23,LOC_NW,62.9,0,2026-05-27 00:39:10.698857
5f45ff54-ef4c-49a4-b894-55735a657936,PID_NW,2026-05-27,17:23:23,LOC_NW,63.0,0,2026-05-27 00:39:10.716937
7c18ed41-ba20-417e-9ad6-01d055277737,PID_NW,2026-05-27,17:24:23,LOC_NW,63.0,0,2026-05-27 00:39:10.734857
8ff0884c-2d5e-48fb-accc-9c04066a865b,PID_NW,2026-05-27,17:25:23,LOC_NW,62.8,0,2026-05-27 00:39:10.753135
d0c8785a-6f51-4170-881c-43f067007aa1,PID_NW,2026-05-27,17:26:23,LOC_NW,76.3,0,2026-05-27 00:39:10.771863
31e03134-0d53-4ba6-89e0-10f71d8054b0,PID_NW,2026-05-27,17:27:23,LOC_NW,63.1,0,2026-05-27 00:39:10.790468
1d152647-a244-4f86-b515-d1951b199805,PID_NW,2026-05-27,17:28:23,LOC_NW,71.4,0,2026-05-27 00:39:10.808516
c6e0f199-0771-4a86-8b5f-45b5a57aef4d,PID_NW,2026-05-27,17:29:23,LOC_NW,63.4,0,2026-05-27 00:39:10.826614
5882f527-95e9-41d9-95d6-fa6ba91b4f35,PID_NW,2026-05-27,17:30:23,LOC_NW,63.7,0,2026-05-27 00:39:10.844424
e01824fb-c9c1-4423-93cf-383a63931e0e,PID_NW,2026-05-27,17:31:23,LOC_NW,63.4,0,2026-05-27 00:39:10.862802
64291bad-597e-4db6-acd1-ae496eab0fd8,PID_NW,2026-05-27,17:32:23,LOC_NW,63.3,0,2026-05-27 00:39:10.881849
e515a70d-9576-4a16-b3ee-d6aa79caa43d,PID_NW,2026-05-27,17:33:23,LOC_NW,63.2,0,2026-05-27 00:39:10.900058
137c9b5f-4e15-4937-9d64-d6338d00347f,PID_NW,2026-05-27,17:34:23,LOC_NW,63.2,0,2026-05-27 00:39:10.918386
50ef5f10-0436-43ab-aea6-c1e91ec78436,PID_NW,2026-05-27,17:35:23,LOC_NW,63.5,0,2026-05-27 00:39:10.936354
0cfd43ff-0333-4ff8-9b60-84ef29b465e8,PID_NW,2026-05-27,17:36:23,LOC_NW,63.6,0,2026-05-27 00:39:10.954193
8fe5901a-0c7b-4de9-a330-2b0119f0ba74,PID_NW,2026-05-27,17:37:23,LOC_NW,63.2,0,2026-05-27 00:39:10.972311
f3de6e3d-3976-4656-9395-178d5296deb2,PID_NW,2026-05-27,17:38:23,LOC_NW,63.6,0,2026-05-27 00:39:10.990523
6435882c-b310-40ae-88b4-8f61c826a22c,PID_NW,2026-05-27,17:39:23,LOC_NW,64.0,0,2026-05-27 00:39:11.008276
cbe98cf4-2f88-410f-b732-533da98c9fb6,PID_NW,2026-05-27,17:40:23,LOC_NW,63.8,0,2026-05-27 00:39:11.025947
