fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
f2977946-6df8-4e0d-bda3-67300ba5a832,PID_SW,2026-05-27,13:32:24,LOC_SW,72.1,0,2026-05-27 00:39:07.638076
ee8fc537-f3b4-4eb2-8b10-3e247c678bee,PID_SW,2026-05-27,13:33:24,LOC_SW,72.5,0,2026-05-27 00:39:07.656427
ff84c44b-1395-4ab0-ba9e-14739fb83b80,PID_SW,2026-05-27,13:34:24,LOC_SW,66.4,0,2026-05-27 00:39:07.675491
d8a01b41-7b7f-49c5-bf05-f2e3635fe19a,PID_SW,2026-05-27,13:35:24,LOC_SW,66.7,0,2026-05-27 00:39:07.693539
ea77909c-5e16-449b-96b5-59c2714b51e7,PID_SW,2026-05-27,13:36:24,LOC_SW,78.5,0,2026-05-27 00:39:07.711489
395b7946-aa93-4991-9572-b9750b89087f,PID_SW,2026-05-27,13:37:24,LOC_SW,67.1,0,2026-05-27 00:39:07.729554
919f6add-c58c-4081-a325-0a54a5ff978a,PID_SW,2026-05-27,13:38:24,LOC_SW,66.8,0,2026-05-27 00:39:07.747577
9fc3bb4e-484d-4c34-8a5c-be514a49c8a3,PID_SW,2026-05-27,13:39:24,LOC_SW,67.0,0,2026-05-27 00:39:07.766056
5e504a7a-9eb9-4645-ba91-9ce4346aa923,PID_SW,2026-05-27,13:40:24,LOC_SW,67.4,0,2026-05-27 00:39:07.783937
493b033f-2e75-4cb9-8e4f-4c4393b066e5,PID_SW,2026-05-27,13:41:24,LOC_SW,67.2,0,2026-05-27 00:39:07.802251
a9f38b03-aa72-4de3-a196-fd890c7cf2ac,PID_SW,2026-05-27,13:42:24,LOC_SW,67.0,0,2026-05-27 00:39:07.820208
ffae5faf-da89-4d84-8b97-d2330cda93d1,PID_SW,2026-05-27,13:43:24,LOC_SW,66.8,0,2026-05-27 00:39:07.838258
ab2276f1-826e-4ed7-a7e5-fdceb669fce1,PID_SW,2026-05-27,13:44:24,LOC_SW,66.6,0,2026-05-27 00:39:07.856243
aa7506e7-1cbd-4ebd-a290-d94973746414,PID_SW,2026-05-27,13:45:24,LOC_SW,66.5,0,2026-05-27 00:39:07.874076
3e4483c7-4f2b-494a-8e46-613ebd5af47a,PID_SW,2026-05-27,13:46:24,LOC_SW,66.7,0,2026-05-27 00:39:07.892419
9373bba5-0bd9-4636-a816-646fe56ccc8e,PID_SW,2026-05-27,13:47:24,LOC_SW,66.3,0,2026-05-27 00:39:07.911492
c19f50c1-62a5-4986-993f-d8ff147d3d5d,PID_SW,2026-05-27,13:48:24,LOC_SW,66.0,0,2026-05-27 00:39:07.929227
8b97415e-eeb5-4f35-9343-d775589ad5ca,PID_SW,2026-05-27,13:49:24,LOC_SW,65.6,0,2026-05-27 00:39:07.947295
bede98ee-3687-4b1e-8799-cdbc247d8503,PID_SW,2026-05-27,13:50:24,LOC_SW,65.6,0,2026-05-27 00:39:07.965351
28428c37-8031-4452-99a6-c257ca9d88c1,PID_SW,2026-05-27,13:51:24,LOC_SW,65.6,0,2026-05-27 00:39:07.983545
c8a9c374-f400-4b31-964f-00772dcf26c2,PID_SW,2026-05-27,13:52:24,LOC_SW,65.9,0,2026-05-27 00:39:08.001604
0077cbe6-4043-4b7c-9d8c-ba8c8946b6ba,PID_SW,2026-05-27,13:53:24,LOC_SW,66.1,0,2026-05-27 00:39:08.020324
8049cb4c-726d-46da-a28e-00594197f883,PID_SW,2026-05-27,13:54:24,LOC_SW,66.2,0,2026-05-27 00:39:08.038572
dc757fed-6ddd-4a40-8770-f4c01f205194,PID_SW,2026-05-27,13:55:24,LOC_SW,66.6,0,2026-05-27 00:39:08.056918
fd65e5c1-f401-4b0b-b513-9d2e68f3c0ea,PID_SW,2026-05-27,13:56:24,LOC_SW,66.7,0,2026-05-27 00:39:08.075583
05269c6b-1269-42a8-aa32-fe5ffb77cd4e,PID_SW,2026-05-27,13:57:24,LOC_SW,66.8,0,2026-05-27 00:39:08.093794
9e9eca9f-d460-408a-9a8d-94bcbffe5a4f,PID_SW,2026-05-27,13:58:24,LOC_SW,66.9,0,2026-05-27 00:39:08.111726
a743c542-85f1-406c-9119-0b3a9667da93,PID_SW,2026-05-27,13:59:24,LOC_SW,67.1,0,2026-05-27 00:39:08.13085
03316b60-6aec-4c2e-be9a-1a7e35cd6b67,PID_SW,2026-05-27,14:00:24,LOC_SW,67.0,0,2026-05-27 00:39:08.149067
82c85691-89b8-442b-bb03-57a0ea04307f,PID_SW,2026-05-27,14:01:24,LOC_SW,66.9,0,2026-05-27 00:39:08.166766
6cd6f0c7-8aea-4328-8297-fe636334d9c0,PID_SW,2026-05-27,14:02:24,LOC_SW,66.7,0,2026-05-27 00:39:08.184685
163f3374-e0d0-435f-bcad-0fd81b668cd7,PID_SW,2026-05-27,14:03:24,LOC_SW,66.4,0,2026-05-27 00:39:08.202555
04d2fa49-d354-4f2b-b3f0-25ceed04eeb8,PID_SW,2026-05-27,14:04:24,LOC_SW,66.7,0,2026-05-27 00:39:08.220766
a19bb9ac-5925-45e5-8c1b-4234f5a87c94,PID_SW,2026-05-27,14:05:24,LOC_SW,66.4,0,2026-05-27 00:39:08.238683
454dd59c-84d8-4c1c-99a4-af648e9bf943,PID_SW,2026-05-27,14:06:24,LOC_SW,66.5,0,2026-05-27 00:39:08.256948
3123a505-d739-43ec-b8c9-6cf8bc34b093,PID_SW,2026-05-27,14:07:24,LOC_SW,66.7,0,2026-05-27 00:39:08.275038
d51ba613-09a0-4fde-a067-a816fa6b1064,PID_SW,2026-05-27,14:08:24,LOC_SW,66.5,0,2026-05-27 00:39:08.292853
02006c82-64a3-4832-bcb0-2d999803e940,PID_SW,2026-05-27,14:09:24,LOC_SW,66.7,0,2026-05-27 00:39:08.31109
fe796b3c-4e59-4d62-be46-fb9316dd5c9d,PID_SW,2026-05-27,14:10:24,LOC_SW,66.8,0,2026-05-27 00:39:08.329531
63af4ebe-c9c9-4dfc-a2ba-0007ea8ba559,PID_SW,2026-05-27,14:11:24,LOC_SW,66.7,0,2026-05-27 00:39:08.347574
1e600dec-822a-40cc-b5d2-41c337bd8d0c,PID_SW,2026-05-27,14:12:24,LOC_SW,66.4,0,2026-05-27 00:39:08.365504
4b1dde3c-c7d5-4f11-bc08-abfdb08122b9,PID_SW,2026-05-27,14:13:24,LOC_SW,66.1,0,2026-05-27 00:39:08.383282
6df6fe30-8ec4-4e5a-928c-c129776fa8f9,PID_SW,2026-05-27,14:14:24,LOC_SW,66.0,0,2026-05-27 00:39:08.401478
526744d2-577b-4055-8545-6870340bfeb5,PID_SW,2026-05-27,14:15:24,LOC_SW,65.9,0,2026-05-27 00:39:08.419537
89cb3efc-583d-4a5a-8ef1-7dece1ae6baf,PID_SW,2026-05-27,14:16:24,LOC_SW,66.1,0,2026-05-27 00:39:08.437731
d7beed3a-930a-411b-920c-c2028cf17986,PID_SW,2026-05-27,14:17:24,LOC_SW,66.2,0,2026-05-27 00:39:08.455882
809d943d-495e-475b-9a3c-374393a3f38f,PID_SW,2026-05-27,14:18:24,LOC_SW,66.1,0,2026-05-27 00:39:08.473954
2dbf23af-3469-4a1b-9ab1-311237c43d4a,PID_SW,2026-05-27,14:19:24,LOC_SW,65.7,0,2026-05-27 00:39:08.492084
26cc38bd-2234-4e51-950e-8b2ae41cefdb,PID_SW,2026-05-27,14:20:24,LOC_SW,65.6,0,2026-05-27 00:39:08.509904
80d54452-35bd-4cd7-9560-2533c0d4763f,PID_SW,2026-05-27,14:21:24,LOC_SW,65.4,0,2026-05-27 00:39:08.527918
26a37468-bab1-4fb6-aad6-a6f1958216cc,PID_SW,2026-05-27,14:22:24,LOC_SW,65.6,0,2026-05-27 00:39:08.545969
fe285ab3-6e1e-4848-943c-fe299532c667,PID_SW,2026-05-27,14:23:24,LOC_SW,65.3,0,2026-05-27 00:39:08.565062
1cfb2ac1-7198-46a4-a0fe-8b373ec58193,PID_SW,2026-05-27,14:24:24,LOC_SW,65.5,0,2026-05-27 00:39:08.583351
2e54dfbf-67b6-4c88-91ba-77eeed705cf9,PID_SW,2026-05-27,14:25:24,LOC_SW,65.2,0,2026-05-27 00:39:08.601279
607998fc-0ad9-4ebd-8713-4bc710434ba1,PID_SW,2026-05-27,14:26:24,LOC_SW,65.3,0,2026-05-27 00:39:08.620068
b2928d31-a31e-4a8a-835b-24b35d2df35e,PID_SW,2026-05-27,14:27:24,LOC_SW,65.2,0,2026-05-27 00:39:08.638143
3c523461-2139-49cf-b7fb-665c398d9d72,PID_SW,2026-05-27,14:28:24,LOC_SW,65.3,0,2026-05-27 00:39:08.656217
f82209bc-4ecb-4da7-8b5e-a3632c74ae45,PID_SW,2026-05-27,14:29:24,LOC_SW,65.1,0,2026-05-27 00:39:08.676143
c49fb9e6-ed3a-4772-aa37-547412a79b69,PID_SW,2026-05-27,14:30:24,LOC_SW,65.3,0,2026-05-27 00:39:08.694044
16de9467-d6bb-4604-92bd-af48821be095,PID_SW,2026-05-27,14:31:24,LOC_SW,65.7,0,2026-05-27 00:39:08.71237
35ccde35-2ec0-4dd4-87f8-16ff089653c4,PID_SW,2026-05-27,14:32:24,LOC_SW,66.0,0,2026-05-27 00:39:08.730861
a392d4ef-2b83-4c53-a638-ca50aaac4b9c,PID_SW,2026-05-27,14:33:24,LOC_SW,65.7,0,2026-05-27 00:39:08.748924
7d3cf744-2939-4bc6-82a4-30b154c24b1c,PID_SW,2026-05-27,14:34:24,LOC_SW,66.0,0,2026-05-27 00:39:08.7675
f8d52a24-153f-419e-8dc9-7341af0c3211,PID_SW,2026-05-27,14:35:24,LOC_SW,66.3,0,2026-05-27 00:39:08.78598
2fe5d788-2d6e-45f2-9284-fee8850edb4b,PID_SW,2026-05-27,14:36:24,LOC_SW,66.1,0,2026-05-27 00:39:08.804539
fe39770f-7ba1-4ed8-a6c7-b7b959713120,PID_SW,2026-05-27,14:37:24,LOC_SW,73.2,0,2026-05-27 00:39:08.822852
82b0308a-dc3e-404b-8d35-46ae6f0eaec9,PID_SW,2026-05-27,14:38:24,LOC_SW,65.7,0,2026-05-27 00:39:08.84117
a4091620-ed80-4401-9af5-cc8ba8115bc1,PID_SW,2026-05-27,14:39:24,LOC_SW,65.5,0,2026-05-27 00:39:08.859419
bf6c9efe-c911-417c-a91e-7b3acdf49e24,PID_SW,2026-05-27,14:40:24,LOC_SW,65.2,0,2026-05-27 00:39:08.877861
fa11c5b8-037d-4847-80cc-762ad5eb92b4,PID_SW,2026-05-27,14:41:24,LOC_SW,70.9,0,2026-05-27 00:39:08.89685
c4ef05cd-6017-42f0-8d8d-c32f6797806d,PID_SW,2026-05-27,14:42:24,LOC_SW,65.7,0,2026-05-27 00:39:08.914754
182f17a1-212d-49d0-880d-73e604920d37,PID_SW,2026-05-27,14:43:24,LOC_SW,65.7,0,2026-05-27 00:39:08.93241
4ccfa9f6-5845-400a-96f6-68e86cd593b7,PID_SW,2026-05-27,14:44:24,LOC_SW,75.8,0,2026-05-27 00:39:08.950479
e8202e7b-7995-48a3-ae3f-aeb221ffd57f,PID_SW,2026-05-27,14:45:24,LOC_SW,66.2,0,2026-05-27 00:39:08.968523
a138f513-a035-4ea7-87ec-8f4ace7cf1a6,PID_SW,2026-05-27,14:46:24,LOC_SW,66.2,0,2026-05-27 00:39:08.987043
26ca0ed3-9598-446b-bd76-fc532ae6ecbc,PID_SW,2026-05-27,14:47:24,LOC_SW,66.3,0,2026-05-27 00:39:09.005251
be107f67-6429-441a-8f1b-b979036b8705,PID_SW,2026-05-27,14:48:24,LOC_SW,74.5,0,2026-05-27 00:39:09.024531
c6282743-877f-43ab-a1cf-dfa44493a4de,PID_SW,2026-05-27,14:49:24,LOC_SW,71.9,0,2026-05-27 00:39:09.042605
5decd7b5-d284-4ab7-980e-becb39fe14cb,PID_SW,2026-05-27,14:50:24,LOC_SW,66.4,0,2026-05-27 00:39:09.061234
3773f3b1-e4b6-4922-bcbd-9557233853fe,PID_SW,2026-05-27,14:51:24,LOC_SW,66.0,0,2026-05-27 00:39:09.080189
55ce77e6-a100-4e0b-8c6f-d335c893f4f0,PID_SW,2026-05-27,14:52:24,LOC_SW,66.2,0,2026-05-27 00:39:09.098404
d11ba387-1344-4b7b-a1ca-803f15f83c42,PID_SW,2026-05-27,14:53:24,LOC_SW,65.9,0,2026-05-27 00:39:09.117652
0a1d3640-49d4-443f-821f-0ec18d3b4242,PID_SW,2026-05-27,14:54:24,LOC_SW,65.6,0,2026-05-27 00:39:09.135928
cd5a1afb-9d23-479e-be61-07913244e039,PID_SW,2026-05-27,14:55:24,LOC_SW,76.3,0,2026-05-27 00:39:09.154019
b5e03706-b3fb-4d95-8220-407fe6dd25b0,PID_SW,2026-05-27,14:56:24,LOC_SW,65.8,0,2026-05-27 00:39:09.172469
709ec2d4-33ee-4e03-bb0c-47318d94299c,PID_SW,2026-05-27,14:57:24,LOC_SW,65.8,0,2026-05-27 00:39:09.190936
1be3c33e-0210-44a6-beb7-68c5a848898d,PID_SW,2026-05-27,14:58:24,LOC_SW,76.4,0,2026-05-27 00:39:09.20977
02997b1e-548a-48a9-bcc6-98d53ac99abf,PID_SW,2026-05-27,14:59:24,LOC_SW,66.3,0,2026-05-27 00:39:09.227426
b9081631-f0e4-4832-b353-ba945d35a12b,PID_SW,2026-05-27,15:00:24,LOC_SW,66.3,0,2026-05-27 00:39:09.245475
e3373b50-7e11-4049-a8e0-0e66ea15fbf5,PID_SW,2026-05-27,15:01:24,LOC_SW,66.5,0,2026-05-27 00:39:09.26308
4f70ae6a-f672-47a5-b519-ce642f244a22,PID_SW,2026-05-27,15:02:24,LOC_SW,66.2,0,2026-05-27 00:39:09.281935
de13f009-ace4-4901-8c96-004466f35fce,PID_SW,2026-05-27,15:03:24,LOC_SW,66.3,0,2026-05-27 00:39:09.299718
a4d09302-3230-42ed-909c-9ce12b8188f9,PID_SW,2026-05-27,15:04:24,LOC_SW,66.5,0,2026-05-27 00:39:09.317328
fd7f7f28-60a5-47fd-b326-099292ed05bd,PID_SW,2026-05-27,15:05:24,LOC_SW,66.1,0,2026-05-27 00:39:09.335093
6c970047-7bb3-4d96-b0ad-a45477463dec,PID_SW,2026-05-27,15:06:24,LOC_SW,65.8,0,2026-05-27 00:39:09.352826
35a29ede-2b81-465f-9ef8-43575e63a52c,PID_SW,2026-05-27,15:07:24,LOC_SW,65.9,0,2026-05-27 00:39:09.370821
f7266d2b-f1b7-4dd3-847e-00dd08887331,PID_SW,2026-05-27,15:08:24,LOC_SW,65.9,0,2026-05-27 00:39:09.388682
feceacb1-2b02-4488-aa05-f13c63356722,PID_SW,2026-05-27,15:09:24,LOC_SW,65.6,0,2026-05-27 00:39:09.406199
fd655564-74b9-4872-9a29-8b2197ca8638,PID_SW,2026-05-27,15:10:24,LOC_SW,65.5,0,2026-05-27 00:39:09.424429
883027ef-7e4c-407e-a826-ca3372f81b43,PID_SW,2026-05-27,15:11:24,LOC_SW,65.8,0,2026-05-27 00:39:09.442391
6b0837aa-a5d4-401b-a947-bf0661697441,PID_SW,2026-05-27,16:14:23,LOC_SW,64.7,0,2026-05-27 00:39:09.460633
681df17b-2ef0-475f-8fe3-f1c8946e57a0,PID_SW,2026-05-27,16:15:23,LOC_SW,64.4,0,2026-05-27 00:39:09.478687
5c7c3ded-75df-4426-81b8-ef4d0fa3d6d5,PID_SW,2026-05-27,16:16:23,LOC_SW,64.3,0,2026-05-27 00:39:09.496794
e1e40c6f-752c-4a20-962f-b291d30d9ce2,PID_SW,2026-05-27,16:17:23,LOC_SW,64.1,0,2026-05-27 00:39:09.515225
3ea9e3de-57a9-46b5-b9b0-473903f40291,PID_SW,2026-05-27,16:18:23,LOC_SW,64.3,0,2026-05-27 00:39:09.532887
195bd9be-6dba-4819-8ac3-a93b09ef1d8f,PID_SW,2026-05-27,16:19:23,LOC_SW,64.5,0,2026-05-27 00:39:09.551725
bfc40706-2304-409d-b618-c8bcecda853a,PID_SW,2026-05-27,16:20:23,LOC_SW,64.7,0,2026-05-27 00:39:09.569971
b3c8b1ca-66b4-46df-bd23-377e56355535,PID_SW,2026-05-27,16:21:23,LOC_SW,65.0,0,2026-05-27 00:39:09.587948
5121584c-4876-4d7f-9c22-6adab0ecc825,PID_SW,2026-05-27,16:22:23,LOC_SW,65.0,0,2026-05-27 00:39:09.606197
ac88630b-e6a0-45f0-9fbf-56b865350aaa,PID_SW,2026-05-27,16:23:23,LOC_SW,65.2,0,2026-05-27 00:39:09.623963
18ed381f-4a2d-4156-a323-ad70e9c645b4,PID_SW,2026-05-27,16:24:23,LOC_SW,78.0,0,2026-05-27 00:39:09.642327
c46e83c4-4394-4f23-9da6-28524d44b5c5,PID_SW,2026-05-27,16:25:23,LOC_SW,65.1,0,2026-05-27 00:39:09.661304
81bdb297-40bb-4ff2-ad6c-50563b8716bd,PID_SW,2026-05-27,16:26:23,LOC_SW,75.2,0,2026-05-27 00:39:09.679521
5c8a670d-3dd6-4915-b9bd-2e4bac15d6c5,PID_SW,2026-05-27,16:27:23,LOC_SW,65.2,0,2026-05-27 00:39:09.697072
9d5608e8-e99b-4b5a-af1d-7143f01f3bad,PID_SW,2026-05-27,16:28:23,LOC_SW,79.1,0,2026-05-27 00:39:09.715024
c91fb5d4-a064-4194-974c-2b90ed176d60,PID_SW,2026-05-27,16:29:23,LOC_SW,65.5,0,2026-05-27 00:39:09.732453
223ba8b1-6bfa-4ce3-a9fd-23010df26c9a,PID_SW,2026-05-27,16:30:23,LOC_SW,65.8,0,2026-05-27 00:39:09.750867
d7082d76-98e1-49c0-8523-57ece1858f9e,PID_SW,2026-05-27,16:31:23,LOC_SW,65.6,0,2026-05-27 00:39:09.77034
d2c3b8e2-c9ff-4d98-85ca-bcdfcd1ec7f2,PID_SW,2026-05-27,16:32:23,LOC_SW,65.4,0,2026-05-27 00:39:09.788588
0284a5f9-4d6a-4291-a59c-a97b95370499,PID_SW,2026-05-27,16:33:23,LOC_SW,72.1,0,2026-05-27 00:39:09.807456
27072a20-581c-47f3-90b9-a8b2cf85e4c4,PID_SW,2026-05-27,16:34:23,LOC_SW,80.3,0,2026-05-27 00:39:09.825855
18033f69-5592-43c4-a302-8db545c669b5,PID_SW,2026-05-27,16:35:23,LOC_SW,65.6,0,2026-05-27 00:39:09.843784
604bfda6-359c-450c-b05d-1544cd2e026f,PID_SW,2026-05-27,16:36:23,LOC_SW,80.7,0,2026-05-27 00:39:09.861334
1d1ef77e-6359-4daa-ac83-3fcfcac74232,PID_SW,2026-05-27,16:37:23,LOC_SW,66.0,0,2026-05-27 00:39:09.878475
63ba9909-2b86-4598-ab81-295358bcf6e7,PID_SW,2026-05-27,16:38:23,LOC_SW,65.7,0,2026-05-27 00:39:09.897292
02e1af74-affc-48f5-b770-821c6b06055d,PID_SW,2026-05-27,16:39:23,LOC_SW,65.8,0,2026-05-27 00:39:09.915041
2c1de92f-440c-4a46-b790-389e440367fa,PID_SW,2026-05-27,16:40:23,LOC_SW,73.1,0,2026-05-27 00:39:09.932506
b0e22034-f30f-46de-921b-d6831ebd0f61,PID_SW,2026-05-27,16:41:23,LOC_SW,65.4,0,2026-05-27 00:39:09.950558
4494a78f-0176-4766-8081-f51b5cce0444,PID_SW,2026-05-27,16:42:23,LOC_SW,71.0,0,2026-05-27 00:39:09.968772
a822ec95-1374-44fc-a169-fc8cd61fd567,PID_SW,2026-05-27,16:43:23,LOC_SW,71.8,0,2026-05-27 00:39:09.986905
605bee4c-5064-4db0-9054-27fab5536f32,PID_SW,2026-05-27,16:44:23,LOC_SW,65.0,0,2026-05-27 00:39:10.0058
d28b71d5-050f-49f4-b1c9-74c5b4d4552e,PID_SW,2026-05-27,16:45:23,LOC_SW,65.3,0,2026-05-27 00:39:10.024062
b14c8efe-40ad-4a00-a7cf-c1d274f6e343,PID_SW,2026-05-27,16:46:23,LOC_SW,77.5,0,2026-05-27 00:39:10.042062
4b9dda26-fa5b-4cea-a9ae-f4189d47eef5,PID_SW,2026-05-27,16:47:23,LOC_SW,65.4,0,2026-05-27 00:39:10.060634
a0e35444-82ad-42a5-b7a0-2c6616cd09b3,PID_SW,2026-05-27,16:48:23,LOC_SW,65.7,0,2026-05-27 00:39:10.079152
b0685abd-54f8-4100-9105-90c29d7c27df,PID_SW,2026-05-27,16:49:23,LOC_SW,66.0,0,2026-05-27 00:39:10.097342
2e0fdbad-dbd2-403c-9081-ddc053eee7be,PID_SW,2026-05-27,16:50:23,LOC_SW,65.8,0,2026-05-27 00:39:10.11549
237c3778-9479-489f-a263-e87a821f2f8d,PID_SW,2026-05-27,16:51:23,LOC_SW,65.7,0,2026-05-27 00:39:10.133812
c0ebc7ce-073b-4207-9773-fe9673d30227,PID_SW,2026-05-27,16:52:23,LOC_SW,65.7,0,2026-05-27 00:39:10.151276
75f60b37-502e-482f-b09c-6f0eff0a028f,PID_SW,2026-05-27,16:53:23,LOC_SW,65.5,0,2026-05-27 00:39:10.169345
6a4f0025-892d-4fd8-874b-2787877da52b,PID_SW,2026-05-27,16:54:23,LOC_SW,65.7,0,2026-05-27 00:39:10.186904
b40858d8-087b-4fdc-9bb3-71e2e0410a3b,PID_SW,2026-05-27,16:55:23,LOC_SW,72.4,0,2026-05-27 00:39:10.204954
af8535b0-8706-45e7-8976-a9a210c7120a,PID_SW,2026-05-27,16:56:23,LOC_SW,65.3,0,2026-05-27 00:39:10.222973
8090591d-d4ee-4763-a6cc-729bbbfae5fd,PID_SW,2026-05-27,16:57:23,LOC_SW,65.6,0,2026-05-27 00:39:10.240979
8b25c849-881d-4ebe-8aa7-82232285b5c4,PID_SW,2026-05-27,16:58:23,LOC_SW,66.0,0,2026-05-27 00:39:10.258512
3cf492fa-8158-4bdd-8e94-6ba5a3f9954d,PID_SW,2026-05-27,16:59:23,LOC_SW,66.0,0,2026-05-27 00:39:10.276327
fe0064e1-52c5-45c8-a9d0-87739f989d2d,PID_SW,2026-05-27,17:00:23,LOC_SW,65.7,0,2026-05-27 00:39:10.294482
f4dc5f96-39bf-4e5a-a3aa-19906ce467e1,PID_SW,2026-05-27,17:01:23,LOC_SW,66.1,0,2026-05-27 00:39:10.31275
3c25c048-1bab-422a-93de-043df83f89c4,PID_SW,2026-05-27,17:02:23,LOC_SW,66.1,0,2026-05-27 00:39:10.331908
e7baaf69-790b-4968-860e-35e5fde2c261,PID_SW,2026-05-27,17:03:23,LOC_SW,66.2,0,2026-05-27 00:39:10.349367
1e3b0d6e-a37c-49dc-b0b4-f8730e95e933,PID_SW,2026-05-27,17:04:23,LOC_SW,66.5,0,2026-05-27 00:39:10.368208
d93cfb29-5c6b-4895-b29b-5f09e64f5307,PID_SW,2026-05-27,17:05:23,LOC_SW,66.5,0,2026-05-27 00:39:10.38622
8a92f1aa-3cca-4579-8966-a968917a2178,PID_SW,2026-05-27,17:06:23,LOC_SW,66.5,0,2026-05-27 00:39:10.403982
5028469e-3027-49f8-86c2-ee61419e4bc2,PID_SW,2026-05-27,17:07:23,LOC_SW,66.4,0,2026-05-27 00:39:10.42218
33f67658-c9ac-4f46-bcae-a217c97054fe,PID_SW,2026-05-27,17:08:23,LOC_SW,66.2,0,2026-05-27 00:39:10.440939
dfa657b4-27d4-4c28-b69b-a3a29ae5cdf4,PID_SW,2026-05-27,17:09:23,LOC_SW,66.0,0,2026-05-27 00:39:10.458875
a90c8f98-9eca-43c8-abad-54f47f3dbf0f,PID_SW,2026-05-27,17:10:23,LOC_SW,65.7,0,2026-05-27 00:39:10.477045
2c2b407b-85cd-4534-965c-69463d68546a,PID_SW,2026-05-27,17:11:23,LOC_SW,65.5,0,2026-05-27 00:39:10.495265
67a4bbfe-2cd4-42af-9d3d-ca49b5392fca,PID_SW,2026-05-27,17:12:23,LOC_SW,65.2,0,2026-05-27 00:39:10.513855
4921f535-97b6-4d2e-ad5b-9bbbaa9cae19,PID_SW,2026-05-27,17:13:23,LOC_SW,65.1,0,2026-05-27 00:39:10.532026
8e1af75a-02b0-4def-be88-c9e618ffa034,PID_SW,2026-05-27,17:14:23,LOC_SW,64.7,0,2026-05-27 00:39:10.550068
cb864568-66e3-43b8-84e2-a8e887a8fa07,PID_SW,2026-05-27,17:15:23,LOC_SW,65.0,0,2026-05-27 00:39:10.568534
9e3174a8-d01e-4389-8b4a-616a91e692ec,PID_SW,2026-05-27,17:16:23,LOC_SW,75.0,0,2026-05-27 00:39:10.586934
e3b41aa6-9549-4200-bf49-5efc83df80c4,PID_SW,2026-05-27,17:17:23,LOC_SW,65.1,0,2026-05-27 00:39:10.604976
9c566192-7ea2-4190-9a78-e96326f09af5,PID_SW,2026-05-27,17:18:23,LOC_SW,73.8,0,2026-05-27 00:39:10.622974
05a1e1e8-d4d9-4279-bdb9-f3e7a99838f1,PID_SW,2026-05-27,17:19:23,LOC_SW,65.0,0,2026-05-27 00:39:10.640604
c7865764-c784-4e83-848e-d33a1061ecb0,PID_SW,2026-05-27,17:20:23,LOC_SW,65.4,0,2026-05-27 00:39:10.658863
d9ff2aa2-f926-473e-906b-1c9f52d40c6b,PID_SW,2026-05-27,17:21:23,LOC_SW,65.4,0,2026-05-27 00:39:10.676451
a7caf4b3-c93e-48ea-8e0e-1d590c5bce55,PID_SW,2026-05-27,17:22:23,LOC_SW,65.6,0,2026-05-27 00:39:10.694142
5488784a-dcfe-4558-8c7f-4ce7b7501965,PID_SW,2026-05-27,17:23:23,LOC_SW,80.3,0,2026-05-27 00:39:10.712532
d8fe4b7b-8b7d-42e7-b0d0-79ce12028471,PID_SW,2026-05-27,17:24:23,LOC_SW,65.1,0,2026-05-27 00:39:10.730454
675da99a-5172-416c-bb27-eb0f6b7f6437,PID_SW,2026-05-27,17:25:23,LOC_SW,65.0,0,2026-05-27 00:39:10.748444
7c48343d-b28d-4546-849b-82b4a4a4ecfa,PID_SW,2026-05-27,17:26:23,LOC_SW,73.2,0,2026-05-27 00:39:10.767303
9317dd1d-04cf-4e6e-9a9c-935c9c0427c3,PID_SW,2026-05-27,17:27:23,LOC_SW,64.6,0,2026-05-27 00:39:10.785771
13900469-f88b-472b-8c1b-7d65f5c407d6,PID_SW,2026-05-27,17:28:23,LOC_SW,65.0,0,2026-05-27 00:39:10.803919
4e09ef47-c37f-4ede-b49a-6bc0fa312854,PID_SW,2026-05-27,17:29:23,LOC_SW,64.6,0,2026-05-27 00:39:10.822067
2ecc728e-9a68-4a86-a6ac-f788ac80e200,PID_SW,2026-05-27,17:30:23,LOC_SW,64.4,0,2026-05-27 00:39:10.83998
2dfa95a0-ed5c-44e6-9da2-6a18671c86c4,PID_SW,2026-05-27,17:31:23,LOC_SW,78.3,0,2026-05-27 00:39:10.858267
a1b5a10b-6ae1-483a-a528-2c97d679b838,PID_SW,2026-05-27,17:32:23,LOC_SW,72.0,0,2026-05-27 00:39:10.877372
da4b5ee1-e411-4626-b606-ddf1119673ce,PID_SW,2026-05-27,17:33:23,LOC_SW,73.1,0,2026-05-27 00:39:10.895591
c27bdc59-5f5d-42be-af04-7532df50428e,PID_SW,2026-05-27,17:34:23,LOC_SW,78.9,0,2026-05-27 00:39:10.913846
0784bd7e-5a85-4cf2-bebc-7c86e4dd314c,PID_SW,2026-05-27,17:35:23,LOC_SW,64.8,0,2026-05-27 00:39:10.931851
48f3fb06-42c4-413d-8eab-1082ea6576a0,PID_SW,2026-05-27,17:36:23,LOC_SW,64.9,0,2026-05-27 00:39:10.949596
8114365a-8226-4d2b-b72f-6936fae43e45,PID_SW,2026-05-27,17:37:23,LOC_SW,64.7,0,2026-05-27 00:39:10.967841
20aa8400-a591-46d1-a2c3-30f6f3bc35cd,PID_SW,2026-05-27,17:38:23,LOC_SW,64.5,0,2026-05-27 00:39:10.985883
