fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
6601483b-b176-4de4-b573-4ba8ee7515e9,PID_SE,2026-05-27,13:34:24,LOC_SE,62.6,0,2026-05-27 00:39:07.670078
b3ff57a8-9440-497c-a611-5f1e07ede5a9,PID_SE,2026-05-27,13:35:24,LOC_SE,62.7,0,2026-05-27 00:39:07.688801
e59a2eb7-ba8c-4251-b7b9-f9ee2518e05e,PID_SE,2026-05-27,13:36:24,LOC_SE,62.4,0,2026-05-27 00:39:07.707058
44aff794-cf1a-4406-961d-0d9b4775a270,PID_SE,2026-05-27,13:37:24,LOC_SE,62.6,0,2026-05-27 00:39:07.725033
28bf5421-a548-4310-94cf-d783369be1f4,PID_SE,2026-05-27,13:38:24,LOC_SE,62.8,0,2026-05-27 00:39:07.742972
81907072-5864-475a-bf70-00589b048168,PID_SE,2026-05-27,13:39:24,LOC_SE,63.0,0,2026-05-27 00:39:07.761465
e01624aa-36ad-4289-a171-49054b2dc0ed,PID_SE,2026-05-27,13:40:24,LOC_SE,63.2,0,2026-05-27 00:39:07.779552
63a8a8e1-a465-4ec6-a6a2-752325869a6f,PID_SE,2026-05-27,13:41:24,LOC_SE,63.4,0,2026-05-27 00:39:07.797829
2703ba93-534f-4ca0-9c73-98059851d154,PID_SE,2026-05-27,13:42:24,LOC_SE,63.2,0,2026-05-27 00:39:07.815683
799f5805-229f-4038-b183-a76c70be2a71,PID_SE,2026-05-27,13:43:24,LOC_SE,63.3,0,2026-05-27 00:39:07.833754
bdd6d44e-525b-4386-857a-9cec983c2287,PID_SE,2026-05-27,13:44:24,LOC_SE,63.5,0,2026-05-27 00:39:07.851662
920a00b5-c386-47ee-b132-0e4cba1ae2f2,PID_SE,2026-05-27,13:45:24,LOC_SE,63.5,0,2026-05-27 00:39:07.869736
9d94e28b-25e1-458f-863a-32c7ee09021e,PID_SE,2026-05-27,13:46:24,LOC_SE,63.6,0,2026-05-27 00:39:07.887908
e82d276d-32a0-4257-b479-fda45ec543ed,PID_SE,2026-05-27,13:47:24,LOC_SE,63.6,0,2026-05-27 00:39:07.907168
bfdd58f8-77f0-452d-ab10-ca2fdb6a54b3,PID_SE,2026-05-27,13:48:24,LOC_SE,63.8,0,2026-05-27 00:39:07.924803
c498d21e-4110-47ac-93f5-bb5df3eb32ac,PID_SE,2026-05-27,13:49:24,LOC_SE,63.5,0,2026-05-27 00:39:07.942831
feaab59f-3653-4690-9d98-e951e842ad24,PID_SE,2026-05-27,13:50:24,LOC_SE,63.9,0,2026-05-27 00:39:07.960819
f4202e4a-f597-41b2-bb18-d64188fd33db,PID_SE,2026-05-27,13:51:24,LOC_SE,64.1,0,2026-05-27 00:39:07.979107
6f2ca062-b91f-4e6a-a9fe-6ed800387ba3,PID_SE,2026-05-27,13:52:24,LOC_SE,64.0,0,2026-05-27 00:39:07.997059
1c7d9b4a-b802-4a87-8c38-0d1dc595adb7,PID_SE,2026-05-27,13:53:24,LOC_SE,63.8,0,2026-05-27 00:39:08.015935
c320a386-32d0-4410-9f12-4eab9365e580,PID_SE,2026-05-27,13:54:24,LOC_SE,64.1,0,2026-05-27 00:39:08.033972
8759142d-e33a-46be-8274-aa8361872248,PID_SE,2026-05-27,13:55:24,LOC_SE,63.9,0,2026-05-27 00:39:08.052158
a70c6bb4-9634-47b6-a458-4fad62017bf4,PID_SE,2026-05-27,13:56:24,LOC_SE,63.8,0,2026-05-27 00:39:08.070794
5a3619d1-5d45-4077-80c2-6fed4af02901,PID_SE,2026-05-27,13:57:24,LOC_SE,63.8,0,2026-05-27 00:39:08.089252
3f6a90e8-c8a6-40e8-8132-9c2692b38618,PID_SE,2026-05-27,13:58:24,LOC_SE,64.2,0,2026-05-27 00:39:08.107188
f56b2025-1042-4cf9-94a1-57d42656a54b,PID_SE,2026-05-27,13:59:24,LOC_SE,64.1,0,2026-05-27 00:39:08.126267
6b950074-530c-409a-9861-94de291fffd9,PID_SE,2026-05-27,14:00:24,LOC_SE,64.3,0,2026-05-27 00:39:08.144493
dde53285-25b6-42b5-a34d-a1275e2a115b,PID_SE,2026-05-27,14:01:24,LOC_SE,64.3,0,2026-05-27 00:39:08.162297
70a80d98-dab5-4610-80c2-bbd212c81406,PID_SE,2026-05-27,14:02:24,LOC_SE,64.4,0,2026-05-27 00:39:08.180131
a9d5a19e-12c0-4682-9568-d12e40de06b2,PID_SE,2026-05-27,14:03:24,LOC_SE,64.7,0,2026-05-27 00:39:08.198046
d850d346-2bdb-4e77-8ef5-cad9e7d3aecd,PID_SE,2026-05-27,14:04:24,LOC_SE,65.0,0,2026-05-27 00:39:08.216246
41b0eca8-fdd1-4d4b-b758-2de90332d1be,PID_SE,2026-05-27,14:05:24,LOC_SE,65.4,0,2026-05-27 00:39:08.234212
b37104f6-7ef3-4b2c-9d0e-ec00969b7205,PID_SE,2026-05-27,14:06:24,LOC_SE,65.3,0,2026-05-27 00:39:08.252346
b7ded6cd-0510-409c-a6b4-b165605e550b,PID_SE,2026-05-27,14:07:24,LOC_SE,65.4,0,2026-05-27 00:39:08.270634
3a40e2b9-e7e6-42fb-bac4-a111002b55bc,PID_SE,2026-05-27,14:08:24,LOC_SE,65.2,0,2026-05-27 00:39:08.28837
7e0ff860-c123-48c2-9d84-df33ebf1e529,PID_SE,2026-05-27,14:09:24,LOC_SE,65.4,0,2026-05-27 00:39:08.30666
e6347e27-5cfc-4126-94e5-fe9e690ab1ed,PID_SE,2026-05-27,14:10:24,LOC_SE,65.4,0,2026-05-27 00:39:08.324907
0fd0345f-3c37-44f7-914a-22c84f05170c,PID_SE,2026-05-27,14:11:24,LOC_SE,65.1,0,2026-05-27 00:39:08.342928
ee036b35-d73f-44f0-9060-449e261359f4,PID_SE,2026-05-27,14:12:24,LOC_SE,65.1,0,2026-05-27 00:39:08.361094
ed26330d-9dc9-45f6-a7fd-cabdca4812fb,PID_SE,2026-05-27,14:13:24,LOC_SE,65.2,0,2026-05-27 00:39:08.378877
8f7234a1-aa35-43e0-96c9-02557fde277d,PID_SE,2026-05-27,14:14:24,LOC_SE,65.4,0,2026-05-27 00:39:08.397096
2b04916e-0a05-4161-8e76-39d6920449ae,PID_SE,2026-05-27,14:15:24,LOC_SE,65.0,0,2026-05-27 00:39:08.414843
37ffbeb3-8d0d-4ed1-b144-13bac271de80,PID_SE,2026-05-27,14:16:24,LOC_SE,65.0,0,2026-05-27 00:39:08.433207
59fe711c-c730-4334-8e7c-db566bc6a000,PID_SE,2026-05-27,14:17:24,LOC_SE,65.4,0,2026-05-27 00:39:08.451253
c920c98c-3fc3-420d-9ace-381c8701176b,PID_SE,2026-05-27,14:18:24,LOC_SE,65.0,0,2026-05-27 00:39:08.469525
0fb8df59-88ce-46d1-b56f-8195bc3fe049,PID_SE,2026-05-27,14:19:24,LOC_SE,64.7,0,2026-05-27 00:39:08.487576
12bf81e5-03f7-442d-8886-93b8fd026919,PID_SE,2026-05-27,14:20:24,LOC_SE,64.5,0,2026-05-27 00:39:08.505397
54310488-5b9d-446a-9a70-a797f7777f5f,PID_SE,2026-05-27,14:21:24,LOC_SE,64.3,0,2026-05-27 00:39:08.523353
f8e33f4e-ccc2-487d-8b83-8104618f6115,PID_SE,2026-05-27,14:22:24,LOC_SE,64.4,0,2026-05-27 00:39:08.541356
409ba876-0880-415e-aa57-26b1d9b88638,PID_SE,2026-05-27,14:23:24,LOC_SE,64.3,0,2026-05-27 00:39:08.560525
1f6b0fff-bae8-4bd9-b80e-fcc4df9e0dbc,PID_SE,2026-05-27,14:24:24,LOC_SE,64.7,0,2026-05-27 00:39:08.578834
7306ba79-e74b-4b96-8992-761cf1f3fe38,PID_SE,2026-05-27,14:25:24,LOC_SE,64.9,0,2026-05-27 00:39:08.596879
c8edbe7d-0bb9-4c3b-9eb0-85e58139eed7,PID_SE,2026-05-27,14:26:24,LOC_SE,65.1,0,2026-05-27 00:39:08.615564
5c49e9e2-5a9f-42f2-bb65-79ff03b80a9a,PID_SE,2026-05-27,14:27:24,LOC_SE,65.4,0,2026-05-27 00:39:08.633722
2ad1a0a9-36bb-4739-81bb-722082f99ad4,PID_SE,2026-05-27,14:28:24,LOC_SE,65.6,0,2026-05-27 00:39:08.651624
9473fee8-b9ef-4cc4-8f22-1f7abd5bf971,PID_SE,2026-05-27,14:29:24,LOC_SE,65.2,0,2026-05-27 00:39:08.671517
2dfadb40-680e-482e-8f31-3f8df79605dd,PID_SE,2026-05-27,14:30:24,LOC_SE,65.0,0,2026-05-27 00:39:08.68963
a05b0055-527b-4c4a-8b8e-591f90627e54,PID_SE,2026-05-27,14:31:24,LOC_SE,64.7,0,2026-05-27 00:39:08.70779
cefca8f7-2301-4817-a0eb-3d8d60679831,PID_SE,2026-05-27,14:32:24,LOC_SE,64.6,0,2026-05-27 00:39:08.726396
1c869ead-aa9f-4273-9764-064b0b5feb83,PID_SE,2026-05-27,14:33:24,LOC_SE,64.4,0,2026-05-27 00:39:08.744494
942aa590-85e4-40f9-b2ec-de3a97e1d56c,PID_SE,2026-05-27,14:34:24,LOC_SE,64.8,0,2026-05-27 00:39:08.762473
33de28d0-320a-48d5-a257-6e71c08cb649,PID_SE,2026-05-27,14:35:24,LOC_SE,64.6,0,2026-05-27 00:39:08.781419
d4739c7e-7086-4448-9ee3-a6678c1c357f,PID_SE,2026-05-27,14:36:24,LOC_SE,64.5,0,2026-05-27 00:39:08.799684
8bf298b3-9ffb-4bdc-b7ec-6f827891b691,PID_SE,2026-05-27,14:37:24,LOC_SE,69.6,0,2026-05-27 00:39:08.81846
76275fc3-81b7-4c51-a2ad-0e76c548c63e,PID_SE,2026-05-27,14:38:24,LOC_SE,64.0,0,2026-05-27 00:39:08.836597
eb6684a9-e6ff-4432-8f7c-5aef0214ca50,PID_SE,2026-05-27,14:39:24,LOC_SE,75.7,0,2026-05-27 00:39:08.854853
2b883c1d-2e43-46ea-a1c8-3ca91bad9424,PID_SE,2026-05-27,14:40:24,LOC_SE,63.6,0,2026-05-27 00:39:08.873057
b8e88f2f-ad73-4028-ba0c-ef5083a1a01d,PID_SE,2026-05-27,14:41:24,LOC_SE,78.2,0,2026-05-27 00:39:08.892282
996ad80f-4192-45ff-8fca-8554360f8540,PID_SE,2026-05-27,14:42:24,LOC_SE,73.0,0,2026-05-27 00:39:08.910219
ea51268a-6eee-4e98-a341-df59b9ccdf6a,PID_SE,2026-05-27,14:43:24,LOC_SE,63.3,0,2026-05-27 00:39:08.927926
cdf1898e-7ed9-4998-981c-6e74cbc93182,PID_SE,2026-05-27,14:44:24,LOC_SE,63.1,0,2026-05-27 00:39:08.946012
1e69a089-52aa-4190-9a41-a01260479adc,PID_SE,2026-05-27,14:45:24,LOC_SE,63.1,0,2026-05-27 00:39:08.964031
ce1d1f90-fa23-4f04-b6d1-d54847dd4511,PID_SE,2026-05-27,14:46:24,LOC_SE,62.9,0,2026-05-27 00:39:08.982485
dd176c6a-3e49-4a22-8041-b7b13a881aa9,PID_SE,2026-05-27,14:47:24,LOC_SE,68.2,0,2026-05-27 00:39:09.000626
0fc79e63-72bc-4f1c-8275-8e4155a724db,PID_SE,2026-05-27,14:48:24,LOC_SE,75.2,0,2026-05-27 00:39:09.019958
219057f1-7954-4adb-a424-3b2d659d4068,PID_SE,2026-05-27,14:49:24,LOC_SE,63.6,0,2026-05-27 00:39:09.038108
d2e28165-b578-489d-977a-133e224f53d1,PID_SE,2026-05-27,14:50:24,LOC_SE,63.7,0,2026-05-27 00:39:09.056629
65fac7b9-2cd7-4898-9bc8-ede553f0222c,PID_SE,2026-05-27,14:51:24,LOC_SE,63.6,0,2026-05-27 00:39:09.07562
f34959d9-da05-40a3-9583-c7910ffe2d8d,PID_SE,2026-05-27,14:52:24,LOC_SE,75.5,0,2026-05-27 00:39:09.093878
4f96c39a-8bdf-43df-be61-e11126f61f54,PID_SE,2026-05-27,14:53:24,LOC_SE,63.7,0,2026-05-27 00:39:09.113174
b069ff87-717b-4238-85b0-9509743fb743,PID_SE,2026-05-27,14:54:24,LOC_SE,78.1,0,2026-05-27 00:39:09.131517
71e707ba-f05f-490b-8dc9-f96c4ae02c1c,PID_SE,2026-05-27,14:55:24,LOC_SE,64.1,0,2026-05-27 00:39:09.149555
30094e00-eaf5-4e4c-93ee-29296cb94afe,PID_SE,2026-05-27,14:56:24,LOC_SE,74.4,0,2026-05-27 00:39:09.168069
4c4740a0-037e-4602-ae29-7ffd84c25892,PID_SE,2026-05-27,14:57:24,LOC_SE,75.6,0,2026-05-27 00:39:09.186131
22194dab-c75b-45a8-b51b-ffd47859f9e4,PID_SE,2026-05-27,14:58:24,LOC_SE,64.3,0,2026-05-27 00:39:09.204424
17bb063e-3c42-4963-8fd2-96748e3ce5e1,PID_SE,2026-05-27,14:59:24,LOC_SE,64.1,0,2026-05-27 00:39:09.222945
1b1cb66b-af2f-4c02-9170-9d3fbf58104e,PID_SE,2026-05-27,15:00:24,LOC_SE,63.8,0,2026-05-27 00:39:09.241039
f03ec8c8-9efc-4eda-af56-0bf10cc8bc9f,PID_SE,2026-05-27,15:01:24,LOC_SE,64.1,0,2026-05-27 00:39:09.258674
b9484ad1-65c0-420d-8a31-3c0b330223eb,PID_SE,2026-05-27,15:02:24,LOC_SE,64.3,0,2026-05-27 00:39:09.277385
9ffa6c8c-ac2e-484b-8676-3b879e6513c7,PID_SE,2026-05-27,15:03:24,LOC_SE,64.0,0,2026-05-27 00:39:09.29529
65ecde38-8309-4a9e-b171-7a903f4c7c8b,PID_SE,2026-05-27,15:04:24,LOC_SE,63.6,0,2026-05-27 00:39:09.312807
d9aa5d19-cc28-42ff-a1f9-a62c291351f2,PID_SE,2026-05-27,15:05:24,LOC_SE,63.3,0,2026-05-27 00:39:09.330608
dbd8b114-d046-471b-9170-2b34944c09f7,PID_SE,2026-05-27,15:06:24,LOC_SE,63.1,0,2026-05-27 00:39:09.348459
2f7ca6bb-600b-41d9-b09e-cfb4b075fdbe,PID_SE,2026-05-27,15:07:24,LOC_SE,63.4,0,2026-05-27 00:39:09.366385
17b00906-6089-4307-8b99-204217377ffa,PID_SE,2026-05-27,15:08:24,LOC_SE,63.0,0,2026-05-27 00:39:09.38433
8d38c336-1013-4f8f-95a3-f5ba51993d8c,PID_SE,2026-05-27,15:09:24,LOC_SE,63.0,0,2026-05-27 00:39:09.401886
e9d8f2ae-1f16-46b5-9c67-5a1f05f69345,PID_SE,2026-05-27,15:10:24,LOC_SE,62.9,0,2026-05-27 00:39:09.419872
9fb4ddea-243d-4305-92e6-906948f1b5b3,PID_SE,2026-05-27,15:11:24,LOC_SE,62.6,0,2026-05-27 00:39:09.437854
144c17c0-f414-488b-9c41-b5caf4ae488a,PID_SE,2026-05-27,16:14:23,LOC_SE,65.4,0,2026-05-27 00:39:09.455947
acb55ef3-54b8-4368-ac66-dbd80b6d484b,PID_SE,2026-05-27,16:15:23,LOC_SE,65.2,0,2026-05-27 00:39:09.47406
a7196abe-2681-4dcd-811d-d20c7afe4548,PID_SE,2026-05-27,16:16:23,LOC_SE,65.2,0,2026-05-27 00:39:09.492381
dcdb42f0-379e-4336-a2d5-0b46a814c858,PID_SE,2026-05-27,16:17:23,LOC_SE,65.1,0,2026-05-27 00:39:09.51062
1894cb82-45a0-448f-a86b-a525df031f26,PID_SE,2026-05-27,16:18:23,LOC_SE,65.1,0,2026-05-27 00:39:09.528363
f16f0eff-7e5d-4cc6-a05d-5611bfd8cfdb,PID_SE,2026-05-27,16:19:23,LOC_SE,64.7,0,2026-05-27 00:39:09.546104
bb93d9cf-3480-403d-93d7-ac5d0c775d0b,PID_SE,2026-05-27,16:20:23,LOC_SE,65.1,0,2026-05-27 00:39:09.565409
4ab7f340-4bdd-46b8-85d6-a3ed8de88f6e,PID_SE,2026-05-27,16:21:23,LOC_SE,65.4,0,2026-05-27 00:39:09.583487
462a2af7-b758-4f97-8072-f34a1e1f3987,PID_SE,2026-05-27,16:22:23,LOC_SE,65.6,0,2026-05-27 00:39:09.601515
3fa28b5a-e956-442c-91d4-405854d93eca,PID_SE,2026-05-27,16:23:23,LOC_SE,65.7,0,2026-05-27 00:39:09.619516
1b38a095-d0d3-4b9e-bcbb-42407d8486bf,PID_SE,2026-05-27,16:24:23,LOC_SE,72.2,0,2026-05-27 00:39:09.637843
6422d2ce-6613-4565-8b7f-500a8a1429cf,PID_SE,2026-05-27,16:25:23,LOC_SE,65.2,0,2026-05-27 00:39:09.655898
c8ef1df0-9559-4251-a554-7692f67c132e,PID_SE,2026-05-27,16:26:23,LOC_SE,65.0,0,2026-05-27 00:39:09.67503
f1f7802e-b71d-4dff-95aa-658da34c51d7,PID_SE,2026-05-27,16:27:23,LOC_SE,72.3,0,2026-05-27 00:39:09.692809
f058b1a4-16bb-4ddd-9ecd-0b1c7208c065,PID_SE,2026-05-27,16:28:23,LOC_SE,64.9,0,2026-05-27 00:39:09.710628
69797130-36e5-4139-94ab-627f088665a7,PID_SE,2026-05-27,16:29:23,LOC_SE,64.9,0,2026-05-27 00:39:09.728087
a7afb236-449e-4374-b53d-51b06837f298,PID_SE,2026-05-27,16:30:23,LOC_SE,65.0,0,2026-05-27 00:39:09.745871
79ee2d2f-4c8a-43a4-ade3-9c0f2dfe23ad,PID_SE,2026-05-27,16:31:23,LOC_SE,72.2,0,2026-05-27 00:39:09.764382
82605a2c-9af6-4d0e-9e95-738e65388ebb,PID_SE,2026-05-27,16:32:23,LOC_SE,65.4,0,2026-05-27 00:39:09.784099
c48e2bbd-1495-405c-8758-129bdc6a6441,PID_SE,2026-05-27,16:33:23,LOC_SE,65.1,0,2026-05-27 00:39:09.802663
769a860e-c672-41a4-a253-f491b9c7b133,PID_SE,2026-05-27,16:34:23,LOC_SE,65.1,0,2026-05-27 00:39:09.821339
9c673ce9-bbc2-4a0e-9ff4-fb38d024ee3f,PID_SE,2026-05-27,16:35:23,LOC_SE,71.3,0,2026-05-27 00:39:09.839356
99eccb6c-0a6c-4f75-8716-de1e2b6b9116,PID_SE,2026-05-27,16:36:23,LOC_SE,65.0,0,2026-05-27 00:39:09.85698
9ed44893-dbb0-4f57-8854-a100a1c55995,PID_SE,2026-05-27,16:37:23,LOC_SE,64.6,0,2026-05-27 00:39:09.874208
b57d2e23-dc17-4f5c-8a37-1e99cc7f7d68,PID_SE,2026-05-27,16:38:23,LOC_SE,64.9,0,2026-05-27 00:39:09.892819
77192787-3513-415d-84e0-f088df0ef6fb,PID_SE,2026-05-27,16:39:23,LOC_SE,64.8,0,2026-05-27 00:39:09.910548
6661c4a0-1a3b-42e4-ad78-a9a49b085168,PID_SE,2026-05-27,16:40:23,LOC_SE,64.5,0,2026-05-27 00:39:09.928106
7ceb8355-5c3f-48e4-9368-ec0dc4d4ecc1,PID_SE,2026-05-27,16:41:23,LOC_SE,70.8,0,2026-05-27 00:39:09.946022
a8f643e0-8188-43fb-8e3e-4ed95f4e5422,PID_SE,2026-05-27,16:42:23,LOC_SE,65.1,0,2026-05-27 00:39:09.964139
4cacf746-727e-499b-9011-8f42c5cbd10c,PID_SE,2026-05-27,16:43:23,LOC_SE,64.9,0,2026-05-27 00:39:09.982344
18d1b82c-9f38-4e03-996b-6650a4aa1286,PID_SE,2026-05-27,16:44:23,LOC_SE,64.7,0,2026-05-27 00:39:10.001344
ad2696d4-3d1a-4b43-bed7-7326bdb92738,PID_SE,2026-05-27,16:45:23,LOC_SE,64.9,0,2026-05-27 00:39:10.019269
3388d8ab-23c2-48c9-9c9a-45f052629f64,PID_SE,2026-05-27,16:46:23,LOC_SE,64.8,0,2026-05-27 00:39:10.037583
89901b1a-36f0-45b5-a37e-bb7a1abef253,PID_SE,2026-05-27,16:47:23,LOC_SE,65.1,0,2026-05-27 00:39:10.056254
f86fd168-3d0b-49ef-b0e4-ed278b9eda3b,PID_SE,2026-05-27,16:48:23,LOC_SE,65.4,0,2026-05-27 00:39:10.074571
6e41f2e1-fc6e-4f74-97ec-85b33514cabc,PID_SE,2026-05-27,16:49:23,LOC_SE,65.7,0,2026-05-27 00:39:10.092832
4ffe93d4-d74f-466e-84aa-d7f3b6d0b9d9,PID_SE,2026-05-27,16:50:23,LOC_SE,65.8,0,2026-05-27 00:39:10.111144
bc511aa5-7f60-47c4-86e6-223b6da97dd0,PID_SE,2026-05-27,16:51:23,LOC_SE,79.2,0,2026-05-27 00:39:10.129304
3471cbdd-f428-4662-8b71-1f1b67ec83e8,PID_SE,2026-05-27,16:52:23,LOC_SE,78.0,0,2026-05-27 00:39:10.14693
ab3941df-a626-4b1b-aebf-47485b0bc5c0,PID_SE,2026-05-27,16:53:23,LOC_SE,65.8,0,2026-05-27 00:39:10.164579
ff4113d9-9427-44eb-840b-852d27a33a54,PID_SE,2026-05-27,16:54:23,LOC_SE,65.7,0,2026-05-27 00:39:10.182518
372884e8-27f6-4fa2-93a6-3d4d8c2c8279,PID_SE,2026-05-27,16:55:23,LOC_SE,74.4,0,2026-05-27 00:39:10.200484
49baeb85-8db4-4ebd-bede-944a835ef84e,PID_SE,2026-05-27,16:56:23,LOC_SE,65.9,0,2026-05-27 00:39:10.218481
bd9fbfa5-ee33-4f41-830d-fd2b02bdd4ec,PID_SE,2026-05-27,16:57:23,LOC_SE,66.1,0,2026-05-27 00:39:10.236614
a5387399-8b8e-4404-81c6-943cf815e775,PID_SE,2026-05-27,16:58:23,LOC_SE,66.0,0,2026-05-27 00:39:10.25418
53963dd8-c8cd-49c4-ae5f-9f02f8ec8f7e,PID_SE,2026-05-27,16:59:23,LOC_SE,66.1,0,2026-05-27 00:39:10.271961
d84f28d9-8cd2-44a1-90f1-a4505381dc08,PID_SE,2026-05-27,17:00:23,LOC_SE,66.5,0,2026-05-27 00:39:10.289761
baa72d3a-d885-49bc-acad-14ecb85e7711,PID_SE,2026-05-27,17:01:23,LOC_SE,66.5,0,2026-05-27 00:39:10.308168
69b78e9b-4f0f-4ed9-8578-46eb6d3c7d49,PID_SE,2026-05-27,17:02:23,LOC_SE,66.3,0,2026-05-27 00:39:10.327381
5c4da2b3-7826-4713-9b54-9844317bc052,PID_SE,2026-05-27,17:03:23,LOC_SE,66.0,0,2026-05-27 00:39:10.345154
a002dab0-2152-45d6-a32f-b37da1a3bb27,PID_SE,2026-05-27,17:04:23,LOC_SE,66.0,0,2026-05-27 00:39:10.362348
38008a6c-41e1-4e25-b95d-f438b4c21384,PID_SE,2026-05-27,17:05:23,LOC_SE,66.4,0,2026-05-27 00:39:10.381538
74be7574-242e-464b-99b5-f0f2608a24f0,PID_SE,2026-05-27,17:06:23,LOC_SE,66.6,0,2026-05-27 00:39:10.399686
ce838787-4870-4a36-aa30-6fc1871dca5b,PID_SE,2026-05-27,17:07:23,LOC_SE,66.4,0,2026-05-27 00:39:10.417577
d64ca74b-d102-4c86-8c04-81192127134b,PID_SE,2026-05-27,17:08:23,LOC_SE,66.1,0,2026-05-27 00:39:10.436551
fb90ba0d-2534-4194-a9c6-6af2ece8734e,PID_SE,2026-05-27,17:09:23,LOC_SE,65.8,0,2026-05-27 00:39:10.454349
b4a42d29-10eb-47ca-b849-d166b0f8e17b,PID_SE,2026-05-27,17:10:23,LOC_SE,65.6,0,2026-05-27 00:39:10.472409
7925dbfa-9adc-49aa-b27c-168cda9f3ca6,PID_SE,2026-05-27,17:11:23,LOC_SE,65.3,0,2026-05-27 00:39:10.490676
d1ed8565-9f22-4c9e-a635-bd6a8df2d182,PID_SE,2026-05-27,17:12:23,LOC_SE,65.3,0,2026-05-27 00:39:10.509453
acb9c421-f7c9-4ab3-9dcc-0e2ce815ba05,PID_SE,2026-05-27,17:13:23,LOC_SE,65.6,0,2026-05-27 00:39:10.52755
5abf673c-5a12-4b26-b941-154e61460568,PID_SE,2026-05-27,17:14:23,LOC_SE,65.7,0,2026-05-27 00:39:10.545637
393ab0fc-71e1-4d2d-9a5e-ee99302cdc89,PID_SE,2026-05-27,17:15:23,LOC_SE,65.5,0,2026-05-27 00:39:10.5636
de11f997-0a4d-4701-a36b-a282db0a74ca,PID_SE,2026-05-27,17:16:23,LOC_SE,78.9,0,2026-05-27 00:39:10.582342
1709527b-0d9c-40b4-9a76-f53e74e83e06,PID_SE,2026-05-27,17:17:23,LOC_SE,76.3,0,2026-05-27 00:39:10.600359
9261325b-b913-4a93-9092-36ad4e9a5693,PID_SE,2026-05-27,17:18:23,LOC_SE,74.2,0,2026-05-27 00:39:10.618596
f84fc19a-0a6a-441b-a918-9289265b3143,PID_SE,2026-05-27,17:19:23,LOC_SE,73.9,0,2026-05-27 00:39:10.636
5c6db314-465c-4121-a541-21fb7d82d242,PID_SE,2026-05-27,17:20:23,LOC_SE,70.7,0,2026-05-27 00:39:10.654374
89cbd874-5597-40fc-abd3-6150bb3fe942,PID_SE,2026-05-27,17:21:23,LOC_SE,71.5,0,2026-05-27 00:39:10.672005
c9c8c923-eee5-45ba-8735-7f67e3c6db46,PID_SE,2026-05-27,17:22:23,LOC_SE,65.8,0,2026-05-27 00:39:10.689758
4a53373a-6030-4765-b0e9-3069b922f722,PID_SE,2026-05-27,17:23:23,LOC_SE,71.3,0,2026-05-27 00:39:10.70783
4c84eab3-5f58-46c2-9de5-76d56d466a33,PID_SE,2026-05-27,17:24:23,LOC_SE,65.4,0,2026-05-27 00:39:10.725853
01b6923a-7cff-4355-9ac9-f6794ad82cc8,PID_SE,2026-05-27,17:25:23,LOC_SE,77.3,0,2026-05-27 00:39:10.743934
424c3698-7e92-45cd-bf07-10732bdb75e3,PID_SE,2026-05-27,17:26:23,LOC_SE,65.2,0,2026-05-27 00:39:10.762617
33041c91-e42c-4ab3-9644-43a68a9fd776,PID_SE,2026-05-27,17:27:23,LOC_SE,64.9,0,2026-05-27 00:39:10.78135
8a67f069-87bd-4ae3-b64d-f9d027351546,PID_SE,2026-05-27,17:28:23,LOC_SE,65.3,0,2026-05-27 00:39:10.799555
e25e77e3-6124-46c2-95ee-6579f366e5af,PID_SE,2026-05-27,17:29:23,LOC_SE,65.3,0,2026-05-27 00:39:10.817534
e0cfb88a-df68-4887-98f2-117edaa439f0,PID_SE,2026-05-27,17:30:23,LOC_SE,65.2,0,2026-05-27 00:39:10.835595
47e12efa-c6c5-44b2-9a13-e1b13f1febb6,PID_SE,2026-05-27,17:31:23,LOC_SE,73.3,0,2026-05-27 00:39:10.853486
3c261a1b-d886-499d-9d98-3a5feb0f7192,PID_SE,2026-05-27,17:32:23,LOC_SE,65.3,0,2026-05-27 00:39:10.872847
21e2ce4b-0586-48f0-9edf-4e8bb1ead47e,PID_SE,2026-05-27,17:33:23,LOC_SE,65.6,0,2026-05-27 00:39:10.89115
499bbbe1-8d64-48f4-aba5-09e2b6198e98,PID_SE,2026-05-27,17:34:23,LOC_SE,78.0,0,2026-05-27 00:39:10.90941
89394ee9-32ef-4e28-8be1-ea5592b83abd,PID_SE,2026-05-27,17:35:23,LOC_SE,65.1,0,2026-05-27 00:39:10.927472
f3fa9c77-5db4-4887-ae38-2fcc1dec357d,PID_SE,2026-05-27,17:36:23,LOC_SE,74.3,0,2026-05-27 00:39:10.94511
1c52f96b-6838-481e-808d-837ec5d782e3,PID_SE,2026-05-27,17:37:23,LOC_SE,65.1,0,2026-05-27 00:39:10.963267
4533d1ed-1d4b-44b2-a6f2-4c5a6737ecbe,PID_SE,2026-05-27,17:38:23,LOC_SE,65.0,0,2026-05-27 00:39:10.981484
42c0f931-e2f3-4d46-b54c-ac040a578151,PID_SE,2026-05-27,17:39:23,LOC_SE,64.9,0,2026-05-27 00:39:10.999419
8ca1a1b2-7b43-4b08-bd3f-ee266a5d16b9,PID_SE,2026-05-27,17:40:23,LOC_SE,64.6,0,2026-05-27 00:39:11.017217
