fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
aa5bc113-05bb-448e-863d-1895c8f12aaa,PID_S,2026-05-27,13:53:24,LOC_S,65.9,0,2026-05-27 00:39:08.01813
3b56beaa-832d-4376-a42e-cd4c73123676,PID_S,2026-05-27,13:54:24,LOC_S,66.0,0,2026-05-27 00:39:08.036258
6b34e175-fe06-476e-8296-cf3c940109ca,PID_S,2026-05-27,13:55:24,LOC_S,65.9,0,2026-05-27 00:39:08.054587
2ee60fe3-27ec-4970-bb7e-866fa1ee1cd4,PID_S,2026-05-27,13:56:24,LOC_S,65.8,0,2026-05-27 00:39:08.073069
0102b0a4-ef6b-421b-b63e-e9d2ac5ff56d,PID_S,2026-05-27,13:57:24,LOC_S,65.9,0,2026-05-27 00:39:08.091521
eb087d02-687d-412f-842e-3daacc4852c0,PID_S,2026-05-27,13:58:24,LOC_S,66.2,0,2026-05-27 00:39:08.109497
e7e19ffa-b1e0-442d-aa9c-685ebd82cced,PID_S,2026-05-27,13:59:24,LOC_S,66.2,0,2026-05-27 00:39:08.128569
7c37add8-d89c-4548-a6fb-80547847fdcf,PID_S,2026-05-27,14:00:24,LOC_S,66.4,0,2026-05-27 00:39:08.146835
a8d93e7c-2e3b-443b-9e11-dc809d8dade9,PID_S,2026-05-27,14:01:24,LOC_S,66.5,0,2026-05-27 00:39:08.164502
6a3e0cff-09e9-415f-9f4f-6c0cafc2c424,PID_S,2026-05-27,14:02:24,LOC_S,66.6,0,2026-05-27 00:39:08.182408
28435fb5-d63d-413c-a48a-150cbe115ebc,PID_S,2026-05-27,14:03:24,LOC_S,66.4,0,2026-05-27 00:39:08.200325
187727d7-3704-4fb9-a81a-9e3f690cf89a,PID_S,2026-05-27,14:04:24,LOC_S,66.7,0,2026-05-27 00:39:08.218455
bebb35c7-e988-4d3f-819f-a9690291d0bb,PID_S,2026-05-27,14:05:24,LOC_S,67.0,0,2026-05-27 00:39:08.236456
8f1a3230-aa1b-493e-828f-bf4b9db1bac8,PID_S,2026-05-27,14:06:24,LOC_S,67.2,0,2026-05-27 00:39:08.254569
ae67f30e-4dfa-429b-95db-67a9437d873c,PID_S,2026-05-27,14:07:24,LOC_S,67.2,0,2026-05-27 00:39:08.27286
7e32a96e-e0ba-48c0-a802-da2effe92f5d,PID_S,2026-05-27,14:08:24,LOC_S,66.9,0,2026-05-27 00:39:08.290576
bb6f1933-f44d-4b71-8ff7-fb6c3dea2fbe,PID_S,2026-05-27,14:09:24,LOC_S,66.6,0,2026-05-27 00:39:08.308864
535cab63-fcd2-4cd4-a15b-7e644dbd6068,PID_S,2026-05-27,14:10:24,LOC_S,66.3,0,2026-05-27 00:39:08.327239
05ab8fad-09db-46ac-9250-de796310a60a,PID_S,2026-05-27,14:11:24,LOC_S,66.1,0,2026-05-27 00:39:08.345186
064d190d-d1da-44aa-8dbd-6b57b6ce4c98,PID_S,2026-05-27,14:12:24,LOC_S,66.3,0,2026-05-27 00:39:08.363334
5a0178ea-5796-4a88-aa2d-cc453ad975aa,PID_S,2026-05-27,14:13:24,LOC_S,66.2,0,2026-05-27 00:39:08.380996
40cdb7e2-04ff-4741-a530-bf73047d4cc9,PID_S,2026-05-27,14:14:24,LOC_S,65.8,0,2026-05-27 00:39:08.399256
c32a96a0-9b9b-4d54-8ead-d1ae02a2ea86,PID_S,2026-05-27,14:15:24,LOC_S,65.9,0,2026-05-27 00:39:08.417105
5c0cd5f7-7e40-4b3c-a043-8eecf0abec4b,PID_S,2026-05-27,14:16:24,LOC_S,65.7,0,2026-05-27 00:39:08.435427
2fa8335c-0566-4762-92f1-8d7e8ce52bef,PID_S,2026-05-27,14:17:24,LOC_S,66.1,0,2026-05-27 00:39:08.453463
972149bf-0e3b-48fe-8e18-78b57d3e1ad8,PID_S,2026-05-27,14:18:24,LOC_S,65.8,0,2026-05-27 00:39:08.47177
6faa6559-34e2-4bda-b90b-1a990d2d5d73,PID_S,2026-05-27,14:19:24,LOC_S,66.1,0,2026-05-27 00:39:08.489904
206156df-6830-4eb3-85a6-7ce83ad86665,PID_S,2026-05-27,14:20:24,LOC_S,65.8,0,2026-05-27 00:39:08.507599
8eb8fef3-decb-4e18-ba66-de71032e57e3,PID_S,2026-05-27,14:21:24,LOC_S,65.9,0,2026-05-27 00:39:08.525558
0778357a-fce6-47cb-ad67-8126f2fafcbd,PID_S,2026-05-27,14:22:24,LOC_S,66.3,0,2026-05-27 00:39:08.543639
9e7777bf-abdd-4579-951c-0b5e5de82524,PID_S,2026-05-27,14:23:24,LOC_S,66.2,0,2026-05-27 00:39:08.562831
f2ec554f-3a95-4ce1-84c1-08b5c096a490,PID_S,2026-05-27,14:24:24,LOC_S,66.3,0,2026-05-27 00:39:08.581047
e18173b1-b772-489d-8735-39ffebd1d0c0,PID_S,2026-05-27,14:25:24,LOC_S,66.2,0,2026-05-27 00:39:08.599039
2ab6ea8f-8022-4a3b-8f8a-7b796b763615,PID_S,2026-05-27,14:26:24,LOC_S,66.1,0,2026-05-27 00:39:08.617843
59533c74-3b9c-4012-a08e-1b86727a8175,PID_S,2026-05-27,14:27:24,LOC_S,65.8,0,2026-05-27 00:39:08.635864
a3db3a77-acde-4c41-820c-ac86dc701fd6,PID_S,2026-05-27,14:28:24,LOC_S,65.9,0,2026-05-27 00:39:08.653906
a51b1de8-0a2f-4813-b0b5-3269f4fa6b03,PID_S,2026-05-27,14:29:24,LOC_S,66.0,0,2026-05-27 00:39:08.673832
0705f466-91e2-4845-a05d-3204ec7223cc,PID_S,2026-05-27,14:30:24,LOC_S,66.3,0,2026-05-27 00:39:08.691862
c906f7e8-6c8f-4db5-bc44-c7966c3ca281,PID_S,2026-05-27,14:31:24,LOC_S,66.3,0,2026-05-27 00:39:08.71006
d804611c-68a9-4ced-9b8a-f5ab9e879b1f,PID_S,2026-05-27,14:32:24,LOC_S,66.6,0,2026-05-27 00:39:08.728583
f497a6ac-9468-4cf0-bed5-b380a5d5ff88,PID_S,2026-05-27,14:33:24,LOC_S,66.7,0,2026-05-27 00:39:08.74671
b635b1f1-2ed6-421c-b70f-41d334ca8f53,PID_S,2026-05-27,14:34:24,LOC_S,66.8,0,2026-05-27 00:39:08.765293
574d472d-e6ad-4d00-9103-76cf316db464,PID_S,2026-05-27,14:35:24,LOC_S,66.8,0,2026-05-27 00:39:08.78374
2593d3be-fb00-428d-9c28-9ee67b53400f,PID_S,2026-05-27,14:36:24,LOC_S,66.6,0,2026-05-27 00:39:08.801973
83fa6a4b-8f66-4a6b-ba2d-7d9a5d307daa,PID_S,2026-05-27,14:37:24,LOC_S,77.9,0,2026-05-27 00:39:08.820646
902412fe-b33c-47f5-ae02-3d0ff2b70a13,PID_S,2026-05-27,14:38:24,LOC_S,66.5,0,2026-05-27 00:39:08.838914
4635018c-fb9e-4fea-badd-d6ccb78d65c1,PID_S,2026-05-27,14:39:24,LOC_S,66.3,0,2026-05-27 00:39:08.857147
c4b7e8c9-56f6-4176-8aab-3a072fe31367,PID_S,2026-05-27,14:40:24,LOC_S,66.2,0,2026-05-27 00:39:08.875524
6f2bfe25-653f-4aa5-9451-698a70f25043,PID_S,2026-05-27,14:41:24,LOC_S,65.9,0,2026-05-27 00:39:08.894592
2a045866-0b9b-4e33-9d93-ce678c5d7629,PID_S,2026-05-27,14:42:24,LOC_S,65.8,0,2026-05-27 00:39:08.912513
41328278-19fb-4c01-bce3-15f03615b190,PID_S,2026-05-27,14:43:24,LOC_S,66.0,0,2026-05-27 00:39:08.930155
e98d4914-e254-49dd-8010-203b3849da35,PID_S,2026-05-27,14:44:24,LOC_S,66.1,0,2026-05-27 00:39:08.948301
75a6d21b-3262-4e49-9179-7cc80d8d33d7,PID_S,2026-05-27,14:45:24,LOC_S,72.8,0,2026-05-27 00:39:08.966285
b960fc8f-2c64-4846-b1a9-c2818418feb1,PID_S,2026-05-27,14:46:24,LOC_S,77.2,0,2026-05-27 00:39:08.984764
48a28611-2bb3-4a95-9954-af32c7ab5c55,PID_S,2026-05-27,14:47:24,LOC_S,65.5,0,2026-05-27 00:39:09.002948
e8f876d3-5ee6-4aee-bdab-9fb270d4771e,PID_S,2026-05-27,14:48:24,LOC_S,72.3,0,2026-05-27 00:39:09.022235
3d206936-1f9d-42d0-98d7-b0a4186a1fae,PID_S,2026-05-27,14:49:24,LOC_S,77.1,0,2026-05-27 00:39:09.040383
17477650-b87e-4ab0-b598-c0772ec6b4ca,PID_S,2026-05-27,14:50:24,LOC_S,66.4,0,2026-05-27 00:39:09.058852
e231b54d-df2e-45a8-a8cb-a584b0c3a731,PID_S,2026-05-27,14:51:24,LOC_S,66.3,0,2026-05-27 00:39:09.077911
6331133c-789d-4ed4-a97c-478d085f66de,PID_S,2026-05-27,14:52:24,LOC_S,66.5,0,2026-05-27 00:39:09.09607
140fe3ee-b46e-4c55-bb09-5a546182eb97,PID_S,2026-05-27,14:53:24,LOC_S,66.7,0,2026-05-27 00:39:09.1154
e43607ad-842c-4cf1-ab3e-d5c7865ad723,PID_S,2026-05-27,14:54:24,LOC_S,67.1,0,2026-05-27 00:39:09.133781
c63866d9-eb24-413f-aae5-64716bf603c2,PID_S,2026-05-27,14:55:24,LOC_S,72.9,0,2026-05-27 00:39:09.151829
de8c1d7b-8ef5-4abb-ad16-1314a8e44f05,PID_S,2026-05-27,14:56:24,LOC_S,67.6,0,2026-05-27 00:39:09.170303
15ccff6c-8593-4640-96c0-f042f3f8f6d6,PID_S,2026-05-27,14:57:24,LOC_S,67.5,0,2026-05-27 00:39:09.188349
7606239e-db31-4560-8d74-5010833a499d,PID_S,2026-05-27,14:58:24,LOC_S,73.4,0,2026-05-27 00:39:09.207552
46d6d108-2dcc-4cb0-b9f0-df18c9c33bdb,PID_S,2026-05-27,14:59:24,LOC_S,66.8,0,2026-05-27 00:39:09.225245
191fbaeb-5e01-4ce4-8c21-9292e979a00d,PID_S,2026-05-27,15:00:24,LOC_S,67.2,0,2026-05-27 00:39:09.243305
9ab4d6f3-2738-4028-b6b2-050cc88afb62,PID_S,2026-05-27,15:01:24,LOC_S,67.6,0,2026-05-27 00:39:09.260847
6c39b660-2411-499d-9e15-fe21a10a3490,PID_S,2026-05-27,15:02:24,LOC_S,67.5,0,2026-05-27 00:39:09.279647
2c761f9b-8beb-45c3-b24c-6abc97a73d8d,PID_S,2026-05-27,15:03:24,LOC_S,67.7,0,2026-05-27 00:39:09.297484
3f5e5e66-3078-4235-9a26-91712efecde3,PID_S,2026-05-27,15:04:24,LOC_S,67.6,0,2026-05-27 00:39:09.315144
c92efb46-2dcf-4431-9ad6-9aca5520fadf,PID_S,2026-05-27,15:05:24,LOC_S,67.9,0,2026-05-27 00:39:09.332856
aa16a0fb-3a8a-46d4-9a0d-875f45d5643a,PID_S,2026-05-27,15:06:24,LOC_S,68.0,0,2026-05-27 00:39:09.350638
c8786974-599a-4ec8-a2d6-909cca6e3b36,PID_S,2026-05-27,15:07:24,LOC_S,68.1,0,2026-05-27 00:39:09.368603
fb6ed17f-f11f-4550-8d82-bbee59cb9f7a,PID_S,2026-05-27,15:08:24,LOC_S,68.1,0,2026-05-27 00:39:09.386517
738704cf-74d4-4bc7-bbe3-18b64715ba46,PID_S,2026-05-27,15:09:24,LOC_S,68.2,0,2026-05-27 00:39:09.403991
c8582fe9-7cb6-46f8-a682-83be3959233e,PID_S,2026-05-27,15:10:24,LOC_S,68.2,0,2026-05-27 00:39:09.422136
e8cbf990-3049-486d-bd5c-cdd67f1866a3,PID_S,2026-05-27,15:11:24,LOC_S,67.8,0,2026-05-27 00:39:09.440095
0419daff-545b-46e4-bf76-ddacd7d22afd,PID_S,2026-05-27,16:14:23,LOC_S,64.9,0,2026-05-27 00:39:09.458377
2015220f-26ac-4e27-aca8-436a6cf7665b,PID_S,2026-05-27,16:15:23,LOC_S,65.1,0,2026-05-27 00:39:09.476386
ffb99e01-efe5-4256-842a-8cd1dcce1ba6,PID_S,2026-05-27,16:16:23,LOC_S,65.4,0,2026-05-27 00:39:09.494643
f6b2683f-640e-42de-87e3-49cc62d3941f,PID_S,2026-05-27,16:17:23,LOC_S,65.2,0,2026-05-27 00:39:09.513076
3cfca795-bff4-4ad2-9061-758b97175ef8,PID_S,2026-05-27,16:18:23,LOC_S,65.3,0,2026-05-27 00:39:09.530502
7e5b3f32-3ec5-4de6-8976-4511cb11b0b4,PID_S,2026-05-27,16:19:23,LOC_S,65.5,0,2026-05-27 00:39:09.549442
e4eca8a8-8720-439d-a15f-6c40964afa76,PID_S,2026-05-27,16:20:23,LOC_S,65.2,0,2026-05-27 00:39:09.567589
cf31e1fb-b18d-47ac-b4b6-dc91e4985501,PID_S,2026-05-27,16:21:23,LOC_S,65.5,0,2026-05-27 00:39:09.585652
a555387e-e22e-4434-a741-9d6eb93059f0,PID_S,2026-05-27,16:22:23,LOC_S,78.8,0,2026-05-27 00:39:09.603914
837e56e9-e8c7-4b4c-93fd-94b4d9940ea6,PID_S,2026-05-27,16:23:23,LOC_S,65.5,0,2026-05-27 00:39:09.621717
2b518136-ccff-44b8-8a46-651bbc7b40ec,PID_S,2026-05-27,16:24:23,LOC_S,72.2,0,2026-05-27 00:39:09.640012
f31d4b01-8241-4fd8-8ec3-ae9a4efc29de,PID_S,2026-05-27,16:25:23,LOC_S,73.9,0,2026-05-27 00:39:09.658168
25d5b1d7-148c-47df-a4bb-417bbd38e65f,PID_S,2026-05-27,16:26:23,LOC_S,65.3,0,2026-05-27 00:39:09.677287
b7253825-a734-4703-aeb5-eda75594fcf0,PID_S,2026-05-27,16:27:23,LOC_S,65.4,0,2026-05-27 00:39:09.694955
ba494249-d4e0-48cd-9497-bb6d0c811cdb,PID_S,2026-05-27,16:28:23,LOC_S,65.3,0,2026-05-27 00:39:09.712834
e05fe31d-8109-453b-b0ca-0480f71ffb67,PID_S,2026-05-27,16:29:23,LOC_S,65.4,0,2026-05-27 00:39:09.730237
860cad15-5134-4e32-a8fd-9d1a7895ca86,PID_S,2026-05-27,16:30:23,LOC_S,77.6,0,2026-05-27 00:39:09.748282
c3004617-81b3-4770-8e1c-e5a18e2f62ef,PID_S,2026-05-27,16:31:23,LOC_S,65.9,0,2026-05-27 00:39:09.766569
bcb0c181-3307-4c8e-a82f-6fafca8b1350,PID_S,2026-05-27,16:32:23,LOC_S,65.5,0,2026-05-27 00:39:09.786383
ff36889b-4f0e-4534-8dd3-8de8818dc6d2,PID_S,2026-05-27,16:33:23,LOC_S,77.6,0,2026-05-27 00:39:09.805013
72ad49c3-be0d-41b3-90fd-6090155b9d9a,PID_S,2026-05-27,16:34:23,LOC_S,65.6,0,2026-05-27 00:39:09.823599
ee826d56-774f-40e6-b8f1-2b6ced8428f2,PID_S,2026-05-27,16:35:23,LOC_S,66.0,0,2026-05-27 00:39:09.841557
6f8f7d1d-9543-4982-b1c2-6e8837b1ec86,PID_S,2026-05-27,16:36:23,LOC_S,65.8,0,2026-05-27 00:39:09.859207
9ba8a45d-bb28-4a42-9c86-e612318a0dcb,PID_S,2026-05-27,16:37:23,LOC_S,66.0,0,2026-05-27 00:39:09.876364
cf0b1119-56bc-48ef-9980-62e8525d4718,PID_S,2026-05-27,16:38:23,LOC_S,65.9,0,2026-05-27 00:39:09.89499
f094e537-89ee-49ea-a793-4206494e10ed,PID_S,2026-05-27,16:39:23,LOC_S,71.7,0,2026-05-27 00:39:09.912759
b95ec436-53b9-4c52-9d00-f115ba3f2cad,PID_S,2026-05-27,16:40:23,LOC_S,65.4,0,2026-05-27 00:39:09.930292
6c7e85e7-13c3-4ae3-ab52-a52f65d80dcd,PID_S,2026-05-27,16:41:23,LOC_S,79.9,0,2026-05-27 00:39:09.948339
698c3520-7c81-47aa-a07c-30f06217cd5d,PID_S,2026-05-27,16:42:23,LOC_S,66.0,0,2026-05-27 00:39:09.966481
ec7456dd-afcd-4dc2-8535-bc1e7306e446,PID_S,2026-05-27,16:43:23,LOC_S,65.6,0,2026-05-27 00:39:09.984661
c9a0b437-17df-4788-b3b4-b642bd5dcdb5,PID_S,2026-05-27,16:44:23,LOC_S,65.9,0,2026-05-27 00:39:10.003494
e69998bb-f23a-485f-9ddc-0067b4b714ef,PID_S,2026-05-27,16:45:23,LOC_S,65.8,0,2026-05-27 00:39:10.021762
cbf5f6a6-6319-4dc9-bdd4-080a8f561971,PID_S,2026-05-27,16:46:23,LOC_S,75.2,0,2026-05-27 00:39:10.039852
804ecbb6-a1f4-486a-8164-ce633ecdee65,PID_S,2026-05-27,16:47:23,LOC_S,65.5,0,2026-05-27 00:39:10.058421
a54b0dae-3bfb-4711-90ee-17a2828e48e9,PID_S,2026-05-27,16:48:23,LOC_S,65.7,0,2026-05-27 00:39:10.076861
1db0321f-88d7-492c-9cfb-34888e1bd4d9,PID_S,2026-05-27,16:49:23,LOC_S,70.9,0,2026-05-27 00:39:10.095075
e280ee7f-e802-409c-a56f-f53cb0e26f69,PID_S,2026-05-27,16:50:23,LOC_S,65.8,0,2026-05-27 00:39:10.113335
93f6fe7e-8563-42f3-84a7-13aef7290990,PID_S,2026-05-27,16:51:23,LOC_S,77.6,0,2026-05-27 00:39:10.131524
ab1f5799-73d0-43d0-b5d0-897be2e21c27,PID_S,2026-05-27,16:52:23,LOC_S,76.9,0,2026-05-27 00:39:10.149073
dadf6601-6da1-4a2d-9738-bbf00fa213b6,PID_S,2026-05-27,16:53:23,LOC_S,80.1,0,2026-05-27 00:39:10.167148
5a19d984-26d6-4188-b4ad-345617da75fc,PID_S,2026-05-27,16:54:23,LOC_S,66.4,0,2026-05-27 00:39:10.18472
e01128ea-c409-4123-aa55-0dd851b434f5,PID_S,2026-05-27,16:55:23,LOC_S,66.8,0,2026-05-27 00:39:10.202743
a438436c-c3ff-498c-ac59-692e85bb3022,PID_S,2026-05-27,16:56:23,LOC_S,66.6,0,2026-05-27 00:39:10.220744
be2c134d-f103-4a84-bdc8-3d651b66fbfa,PID_S,2026-05-27,16:57:23,LOC_S,66.3,0,2026-05-27 00:39:10.238765
bc157681-b8fc-428a-86e9-dc339af81acb,PID_S,2026-05-27,16:58:23,LOC_S,66.5,0,2026-05-27 00:39:10.256385
03c07eed-c793-42ea-bcf3-db9bcee0fbb7,PID_S,2026-05-27,16:59:23,LOC_S,66.7,0,2026-05-27 00:39:10.274149
39ac4d4d-5c22-4ce1-9373-03a1a3c09ac8,PID_S,2026-05-27,17:00:23,LOC_S,66.8,0,2026-05-27 00:39:10.292072
47664641-2e76-49f9-96f9-79a3726267c7,PID_S,2026-05-27,17:01:23,LOC_S,67.1,0,2026-05-27 00:39:10.310515
e9cb596f-e455-47db-8386-5f47e66eaf28,PID_S,2026-05-27,17:02:23,LOC_S,67.1,0,2026-05-27 00:39:10.329685
ce67b8cc-6dad-4a48-b363-06aa7f1be957,PID_S,2026-05-27,17:03:23,LOC_S,66.7,0,2026-05-27 00:39:10.347278
c13d37b8-957d-4291-9edb-eed749f4d1ce,PID_S,2026-05-27,17:04:23,LOC_S,67.1,0,2026-05-27 00:39:10.364592
0135ff26-cb48-499e-8ed7-0f4c6dc64f6c,PID_S,2026-05-27,17:05:23,LOC_S,67.0,0,2026-05-27 00:39:10.383908
06cc6349-e464-438f-9428-c9a45668dcec,PID_S,2026-05-27,17:06:23,LOC_S,67.2,0,2026-05-27 00:39:10.401845
14aa8060-baa8-4ae5-9f83-a0b22387050b,PID_S,2026-05-27,17:07:23,LOC_S,67.0,0,2026-05-27 00:39:10.419869
a4154046-4050-4dfe-ba98-8b13e5747915,PID_S,2026-05-27,17:08:23,LOC_S,67.4,0,2026-05-27 00:39:10.438753
57648895-8c80-4df9-ab9b-a86f09ce6498,PID_S,2026-05-27,17:09:23,LOC_S,67.5,0,2026-05-27 00:39:10.456658
fad3ac59-c117-4813-8ecb-1d258124426d,PID_S,2026-05-27,17:10:23,LOC_S,67.7,0,2026-05-27 00:39:10.474782
622464b6-e1fc-4509-a6a9-f7af34f161c0,PID_S,2026-05-27,17:11:23,LOC_S,67.8,0,2026-05-27 00:39:10.492947
e200e697-5df1-4bfb-bb36-a42e8768e63e,PID_S,2026-05-27,17:12:23,LOC_S,67.9,0,2026-05-27 00:39:10.511669
f3b3432b-f639-4dc5-bb61-0a5bd3aa0e1c,PID_S,2026-05-27,17:13:23,LOC_S,67.7,0,2026-05-27 00:39:10.529785
52b06ea7-3326-497b-9158-7d6989d5dcc5,PID_S,2026-05-27,17:14:23,LOC_S,67.5,0,2026-05-27 00:39:10.547822
dfb4f25b-4446-4dbd-aa24-8e8f925ace33,PID_S,2026-05-27,17:15:23,LOC_S,67.7,0,2026-05-27 00:39:10.566234
e2878ac6-9f4b-4a3c-a4b7-6468820d768f,PID_S,2026-05-27,17:16:23,LOC_S,79.8,0,2026-05-27 00:39:10.584511
dff40e6f-0797-4195-989a-0833180c6861,PID_S,2026-05-27,17:17:23,LOC_S,67.9,0,2026-05-27 00:39:10.602707
69719626-e8b6-4ee2-b022-b9b9cdcc44a1,PID_S,2026-05-27,17:18:23,LOC_S,72.9,0,2026-05-27 00:39:10.620754
5774c4bd-ab4f-47d3-b537-d58dc2cc340e,PID_S,2026-05-27,17:19:23,LOC_S,67.4,0,2026-05-27 00:39:10.638381
7a8dc457-5296-45d9-982e-3c7ba5f48f75,PID_S,2026-05-27,17:20:23,LOC_S,67.1,0,2026-05-27 00:39:10.656654
6bec6dda-d44d-432c-b53c-dc9678c11e53,PID_S,2026-05-27,17:21:23,LOC_S,66.8,0,2026-05-27 00:39:10.674197
c380519c-9eb4-41c9-aa53-d31279d775e3,PID_S,2026-05-27,17:22:23,LOC_S,66.8,0,2026-05-27 00:39:10.691947
e68e964c-7aef-43bc-b6a5-024eebaa1601,PID_S,2026-05-27,17:23:23,LOC_S,66.5,0,2026-05-27 00:39:10.710283
c3b74ccc-94f7-49b5-92f4-fc3ca5a367e5,PID_S,2026-05-27,17:24:23,LOC_S,66.8,0,2026-05-27 00:39:10.728252
aa200f23-f715-42df-8933-d16f292c3708,PID_S,2026-05-27,17:25:23,LOC_S,66.8,0,2026-05-27 00:39:10.746249
a67dc173-4c34-457f-ad5e-2db106c9b86b,PID_S,2026-05-27,17:26:23,LOC_S,66.6,0,2026-05-27 00:39:10.764915
f0b1d628-1ac5-4aca-9d91-abfe37f6b113,PID_S,2026-05-27,17:27:23,LOC_S,67.0,0,2026-05-27 00:39:10.783562
b708dadc-2601-414c-b410-8587e388de71,PID_S,2026-05-27,17:28:23,LOC_S,67.3,0,2026-05-27 00:39:10.801749
38b717e7-cca3-4057-83e1-ab69f14814e1,PID_S,2026-05-27,17:29:23,LOC_S,67.0,0,2026-05-27 00:39:10.819798
daebd89c-0185-499b-98e1-1b61738e979d,PID_S,2026-05-27,17:30:23,LOC_S,77.5,0,2026-05-27 00:39:10.837803
00e2e0e5-028f-4c2a-9155-d69e1380553e,PID_S,2026-05-27,17:31:23,LOC_S,66.7,0,2026-05-27 00:39:10.855839
231d93d1-f236-431b-810d-8237b9de119a,PID_S,2026-05-27,17:32:23,LOC_S,66.7,0,2026-05-27 00:39:10.875081
6ae9f7f3-1bf1-4c66-aa08-91b531068e44,PID_S,2026-05-27,17:33:23,LOC_S,67.0,0,2026-05-27 00:39:10.893399
d4d40b97-17ae-412e-9271-7c1106125006,PID_S,2026-05-27,17:34:23,LOC_S,78.8,0,2026-05-27 00:39:10.911648
ace59d98-5285-4e08-90e4-3c9fdda825eb,PID_S,2026-05-27,17:35:23,LOC_S,73.8,0,2026-05-27 00:39:10.929652
acac5387-e81e-4aa7-a02f-58cc413e902f,PID_S,2026-05-27,17:36:23,LOC_S,73.0,0,2026-05-27 00:39:10.947302
ad30c97e-b81c-406d-bcb0-a4c1210989d2,PID_S,2026-05-27,17:37:23,LOC_S,79.1,0,2026-05-27 00:39:10.96552
6c1d340d-925f-4f5f-8aba-a0d5cf23d0d8,PID_S,2026-05-27,17:38:23,LOC_S,66.3,0,2026-05-27 00:39:10.983725
41e91faf-b8d1-4f8d-9940-c35d81655eb2,PID_S,2026-05-27,17:39:23,LOC_S,66.4,0,2026-05-27 00:39:11.001621
4ca384a6-8181-4e0d-9ab4-f8aeb6078fe5,PID_S,2026-05-27,17:40:23,LOC_S,66.7,0,2026-05-27 00:39:11.019384
8ee905c7-48d0-42f0-84fc-703939bcb60c,PID_S,2026-05-27,17:41:23,LOC_S,66.7,0,2026-05-27 00:39:11.037216
e6441554-7a05-4178-b366-6f47ee5a06ca,PID_S,2026-05-27,17:42:23,LOC_S,66.9,0,2026-05-27 00:39:11.055204
1e5bdbed-1b69-4c2f-b829-74ebb31150dd,PID_S,2026-05-27,17:43:23,LOC_S,67.3,0,2026-05-27 00:39:11.073742
928a6175-1567-4c1a-bb9c-32ec9368d08c,PID_S,2026-05-27,17:44:23,LOC_S,67.1,0,2026-05-27 00:39:11.092666
6ee72099-47c2-476e-b7c0-1b89761dc9d2,PID_S,2026-05-27,17:45:23,LOC_S,66.9,0,2026-05-27 00:39:11.111151
7cb1a517-4f44-4686-a6f9-866c16464809,PID_S,2026-05-27,17:46:23,LOC_S,66.9,0,2026-05-27 00:39:11.129934
81d7b66e-93ab-462e-bc9a-d485344cc7cf,PID_S,2026-05-27,17:47:23,LOC_S,66.6,0,2026-05-27 00:39:11.148168
b984dd6a-970d-4f5b-ac93-a88bba976f22,PID_S,2026-05-27,17:48:23,LOC_S,66.4,0,2026-05-27 00:39:11.166245
37729d53-15fd-4851-9c66-bf7e081d10f2,PID_S,2026-05-27,17:49:23,LOC_S,66.4,0,2026-05-27 00:39:11.184394
1b504ec6-b2a0-4d8f-bcbf-c3e4ceb28f87,PID_S,2026-05-27,17:50:23,LOC_S,66.4,0,2026-05-27 00:39:11.202721
727a1339-de31-4c27-a101-0ba26451dbda,PID_S,2026-05-27,17:51:23,LOC_S,66.8,0,2026-05-27 00:39:11.220881
8773bddd-3d2f-48ed-8e03-d6d0c9256b93,PID_S,2026-05-27,17:52:23,LOC_S,67.2,0,2026-05-27 00:39:11.239356
fa9962a2-250a-4aa6-b251-82344c61c30e,PID_S,2026-05-27,17:53:23,LOC_S,67.4,0,2026-05-27 00:39:11.257356
d431c343-0c68-4042-9410-1b2d9115036f,PID_S,2026-05-27,17:54:23,LOC_S,67.5,0,2026-05-27 00:39:11.275525
66ff3811-8268-45be-b54c-5404a5af3c9e,PID_S,2026-05-27,17:55:23,LOC_S,67.4,0,2026-05-27 00:39:11.293655
cc49ba3e-d72d-478a-b938-f5ed48a21366,PID_S,2026-05-27,17:56:23,LOC_S,67.5,0,2026-05-27 00:39:11.311836
bbe6802a-280e-49a2-b166-08bb2a0c0fff,PID_S,2026-05-27,17:57:23,LOC_S,67.2,0,2026-05-27 00:39:11.330045
9bd58f76-502e-41c0-9c4e-e2e9e1e84618,PID_S,2026-05-27,17:58:23,LOC_S,66.9,0,2026-05-27 00:39:11.348046
a789eb6e-fb70-4309-8e59-f946c830529c,PID_S,2026-05-27,17:59:23,LOC_S,67.3,0,2026-05-27 00:39:11.366027
8ff2173f-d3b3-46ad-8f52-8863b035294e,PID_S,2026-05-27,18:00:23,LOC_S,67.0,0,2026-05-27 00:39:11.383887
c93becad-0744-4ead-8c6a-d8badaabca2d,PID_S,2026-05-27,18:01:23,LOC_S,66.7,0,2026-05-27 00:39:11.401824
567ec8ae-3533-4385-92bd-29e2dec597de,PID_S,2026-05-27,18:02:23,LOC_S,66.8,0,2026-05-27 00:39:11.419605
0d971bae-1578-4303-8873-ff071a12a620,PID_S,2026-05-27,18:03:23,LOC_S,67.0,0,2026-05-27 00:39:11.437511
f9f44ee1-7f20-43df-b3fe-9c32767f4928,PID_S,2026-05-27,18:04:23,LOC_S,67.0,0,2026-05-27 00:39:11.455341
